taxon	max_age	min_age
t1	2.68736812328088	2.68736812328088
t2	8.24681959783283	1.26946229902827
t3	8.79621080945591	4.5884527068899
t4	5.68888028654444	5.68888028654444
t6	0.851588007319004	0.324415684877506
t8	1.41041296476325	1.41041296476325
t10	4.25008685578314	2.66433086567814
t11	4.09048383647423	4.09048383647423
t14	2.32529432685246	2.32529432685246
t15	1.99794538669188	1.99794538669188
t19	3.37099169050087	3.37099169050087
t21	3.31922657553422	3.31922657553422
t25	1.80300976787825	1.80300976787825
t26	1.58728956982712	1.58728956982712
t28	1.49772490662629	1.49772490662629
t31	2.35059965084599	2.35059965084599
t34	1.05245744148599	1.05245744148599
