taxon	fad	lad
t3	7.38831378061708	7.38831378061708
t4	5.33127087168396	5.33127087168396
t5	0.833265486483771	0.833265486483771
t8	1.77581076616457	1.77581076616457
t10	3.82955486390764	3.82955486390764
t16	3.87993224815832	3.87993224815832
t18	3.89971807423912	3.89971807423912
t20	0.573362462927678	0.573362462927678
t23	5.61032503998528	5.61032503998528
t31	0.30959274186203	0.30959274186203
t33	3.72930768566827	3.72930768566827
t34	1.21542768397679	1.21542768397679
t41	2.24690328176997	2.24690328176997
t43	0.58369192246194	0.58369192246194
t44	0.446280315020243	0.446280315020243
t47	3.21427707715581	3.21427707715581
t51	0.771787598271867	0.771787598271867
t59	2.51515124909113	2.51515124909113
t72	0.523023749701679	0.523023749701679
t78	0.587544285124043	0.587544285124043
t84	0.575432969999865	0.575432969999865
t86	0.200003737680317	0.200003737680317
t89	2.65068186554988	2.65068186554988
