taxon	fad	lad
t1	9.4314189558144	0.00866151683186089
t2	5.62848891757802	2.63386374579206
t3	7.32924564275891	1.38240517359961
t4	0.104638077738759	0.104638077738759
t7	6.03362347830755	5.21306175522243
t8	4.27049140301773	4.27049140301773
t9	3.67981607736293	2.71619535693172
t13	1.75071123739095	1.75071123739095
t15	6.5657177564915	0.231888721477496
t16	4.06305838584312	0.0724892982547036
t18	0.13480226710932	0.13480226710932
t20	1.16961993579836	0.0470599248082326
t23	1.29912323158038	0.0787508064209383
t24	1.09792486870005	1.09792486870005
