taxon	fad	lad
t1	7.06337027029392	0.935008011607735
t2	2.53399796530522	2.53399796530522
t4	7.87736555443909	7.87736555443909
t5	8.2689683879288	8.09349831489276
t6	1.93438298705691	1.93438298705691
t8	1.00186555545814	1.00186555545814
t11	7.19056890139947	0.586691522516199
t12	7.64670009698117	7.59886751041145
t13	6.62142688116097	5.08686210551337
t16	1.09540576114973	1.09540576114973
t18	0.254101675348904	0.254101675348904
t19	2.4928492438241	0.921193328938173
t20	4.66026310347502	0.174390196000338
t21	2.70629083403194	2.70629083403194
t22	0.146922400248107	0.146922400248107
t23	0.652579463579562	0.345790086587726
t25	5.07931731984488	3.59281669230278
t26	6.6459474312955	1.2719666222696
t27	4.05086788916847	4.05086788916847
t30	0.985156741373086	0.985156741373086
t34	3.2768943537789	0.139733604641314
t35	2.92091954605624	1.79269145349011
t36	1.27641542557745	1.27641542557745
t37	1.20290815622122	1.20290815622122
t39	2.12547511159974	1.56276017957899
t41	4.87177310070408	3.29197580252227
t43	2.21997474733354	2.21997474733354
t44	2.12170137891065	2.12170137891065
