taxon	fad	lad
t1	4.0318559718675	0.786149616951803
t3	7.22165262171378	6.69821312961479
t4	3.15908152823953	3.15908152823953
t6	5.75597107720872	1.8630701568407
t7	1.69688882914469	0.678478401648851
t8	0.864243617937241	0.864243617937241
t10	4.99644348553071	1.83130540352262
t11	3.28443355459096	0.391714152252364
t14	5.87415837061902	5.87415837061902
t16	2.28664523386745	2.28664523386745
t18	2.55643982966158	0.130103096142264
t19	0.599190036646565	0.599190036646565
t20	0.647882427065499	0.647882427065499
t21	4.52605404702464	4.52605404702464
t22	0.247893799560376	0.247893799560376
t23	1.75852866591383	1.75852866591383
t24	3.15015551791155	3.15015551791155
t26	2.03128735866746	0.970439964266253
