taxon	fad	lad
t1	9.55651908181608	3.88582714522263
t2	5.65174450840213	2.37751639205365
t3	1.88580083271708	1.88580083271708
t6	5.6144003001045	2.9284116663161
t7	3.98435654931352	3.04391742914565
t9	0.913476116396819	0.113347832952027
t13	0.385459938177547	0.385459938177547
t14	2.83533386650621	1.74214687312147
t15	2.63331751588882	0.675392560935004
t16	1.18758444026305	1.18758444026305
t17	0.477117542562521	0.0236882832026843
t18	3.19302528801076	0.428385172914311
t19	0.264149966867352	0.264149966867352
t21	1.26601618571089	0.221496977339248
t23	0.14100719359589	0.14100719359589
t25	0.253943172719371	0.253943172719371
t28	1.02383185538966	1.02383185538966
t30	1.62551339006428	0.408266362393316
t35	0.470914350947014	0.313364067472166
t36	0.202281644661383	0.202281644661383
t38	1.24909965858976	1.24909965858976
