taxon	fad	lad
t1	6.89921277352866	6.74835809763415
t3	7.48614475187224	1.54155299398945
t4	7.02941550648404	0.34318219873785
t5	6.71071663778529	3.12422883398233
t7	3.4602944077141	0.470853634198368
t8	8.29722288845741	7.80843852519691
t9	2.63943768903508	2.56984325806505
t10	0.491193024077324	0.0356410553996973
t11	2.05076935543067	1.05729276390701
t13	2.78164259749354	2.50918001644202
t14	1.61341795401296	1.61341795401296
t15	2.54898278880525	2.54898278880525
t20	0.95253060673965	0.95253060673965
t21	3.42689711525109	1.9809977644496
t22	2.83087173160959	0.751931790376728
t24	0.0598303642401383	0.0598303642401383
