taxon	max_age	min_age
t1	28.7907572773596	28.7907572773596
t2	29.1750610573204	20.5772281356738
t3	27.3240700021681	22.3022048208233
t4	25.800196328144	25.800196328144
t5	27.2104664228105	15.9116593010224
t7	17.4943041000344	13.0811506765572
t8	22.2385529094815	22.2385529094815
t9	22.5369654352767	0
t11	27.1282501051254	11.7762159355262
t12	26.7787795967718	15.5642011397048
t13	24.6453839372519	23.5613450271064
t15	24.2528308493155	19.2230737149791
t16	15.1762142008805	0
t17	10.3223590472074	5.93941514828712
t19	17.7907969824794	17.7907969824794
t22	8.70091088812945	0
t24	4.06608992876608	4.06608992876608
t26	21.4515510224006	21.4515510224006
t27	22.4575806573928	21.303434006065
t28	18.7309818732485	18.7309818732485
t33	16.3540430021116	15.1896907990132
t34	22.3009631753731	19.7790579641525
t36	17.4970389989927	17.4970389989927
t37	9.37504381197109	9.10268932371005
t38	4.04050293524477	0
t40	4.6852782546811	4.6852782546811
t42	2.43658625628287	0
t43	9.2973860440477	9.2973860440477
t44	7.43998289357194	0
t45	2.86720512912219	0
t46	9.09202948987624	0
t47	5.9472432756288	0
t50	1.95314479353978	0
t52	1.65299922972329	0
t55	2.91312104914551	2.91312104914551
t56	7.37024456548335	0
t58	3.15792941173464	0
t59	2.80005218604749	2.80005218604749
t61	23.4478945134647	23.4478945134647
t63	14.5301424666431	8.57689788769719
t64	14.4489797730408	0
t65	9.56794099071645	0
t67	2.31239583292693	0
t69	7.48550712785986	7.48550712785986
t70	20.2536391726806	20.2536391726806
t74	7.97912873155916	7.97912873155916
t76	3.37043212918076	0
t80	7.66561521259372	7.66561521259372
t81	7.46569030319401	6.12829614297548
t83	8.80060387666402	0
t84	3.63174729995373	2.07231821351939
t86	2.4469504668447	0
t89	3.44950954191658	0
t92	1.58525624246195	0
t93	1.08756045746189	0
t96	1.22113588562225	1.22113588562225
t99	0.443924130640944	0
t101	6.58062459158828	0
t103	3.58996020765225	0
t104	1.75876493289362	0
t106	0.00205843307012543	0
t107	1.89058531735174	0
t109	23.4665608387423	20.8880149275047
t110	23.0372078811887	0
t111	20.6508105850174	20.6508105850174
t112	12.6365803894807	11.4478964978143
t113	3.81689264246691	3.21438045359024
t115	6.4952682066572	3.89840982705572
t118	1.37036004341138	1.37036004341138
t120	19.6322398492103	19.6322398492103
t125	0.713149978226923	0
t127	3.54694796598945	0
t128	8.29208974837659	7.98476347262418
t131	2.17063508116064	0
t134	5.80174749609997	0
t136	0.129147144445504	0
t138	8.31173169220298	2.32895510862798
t140	6.86371510723176	6.86371510723176
t145	0.0956905576324409	0
t146	0.543261793129336	0
t147	0.575100275019892	0
t148	0.836295675813307	0
t150	5.421112256539	5.421112256539
t152	2.0487488039763	0
t154	0.426653062382687	0
t157	0.706587183150287	0
t158	1.55097857926765	0
t160	1.3538350642587	0
t162	18.992107799117	6.46753184892039
t163	20.162645063771	19.5116712755617
t164	14.2629476515921	9.24351703909953
t165	12.7500203984487	7.64776825120039
t171	5.95938569217717	0
t172	2.49209417793061	0
t177	4.25494005242328	0
t179	0.941504858392886	0.68711427098355
t180	2.58243326499474	0
t186	4.69683772147728	0
t187	2.49298074338182	0
t188	2.35733180954855	0
t189	0.331717388241977	0
t190	0.386147894902841	0
t196	0.0349732683649506	0
t197	2.44726072578333	0
t198	2.6520362281561	0
t200	0.942635252185514	0
t203	1.29165779508441	0
t204	1.61220538296126	0
t205	0.312757418905921	0
t206	3.66219651131725	0
t207	2.07535640166637	0
t212	18.5018642203469	0
t213	13.6047819362215	0
t214	8.80066579142381	0
t218	8.22869815161745	7.94038012284253
t219	5.88700826136338	5.52181330366003
t222	1.13387234498181	0
t223	0.0575795483979462	0
t224	2.43884651235147	2.43884651235147
t225	5.35641167779546	0
t227	4.28343514652664	0
t231	5.3961657749826	0
t235	0.494885915369721	0
t237	3.83846301204569	1.1188792647581
t240	4.02939804633478	0
t242	4.89101926984062	4.89101926984062
t243	4.3642370648605	0
t244	4.32110765181018	3.36102722522681
t245	2.58324002046299	0
t246	1.51748913907029	0
t249	0.793783141778302	0
t262	1.47755628385123	0
t266	1.70912656435778	0
t268	1.32989337006279	0
t269	0.621379769220358	0
t274	17.370096669057	15.3827896765336
t275	6.85650792163895	0
t276	4.09769920272944	0
t277	16.3739645045106	14.8930847155977
t278	12.6218603283979	8.71790558544066
t279	13.8419625254337	0
t280	6.55956248338019	0
t283	1.08506730605786	0
t284	1.48694577152327	0
t285	5.48704255121973	0
t286	2.76724935961226	0
t291	1.87508675376949	0
t294	1.17456505054627	0
t295	0.139089281353431	0
t301	3.53793071059325	0
t302	3.91404644488768	0
t306	0.879043831114014	0
t310	3.70059243960467	0
t312	6.45042828447357	0
t316	0.132810736123218	0
t319	3.54366793272556	3.54366793272556
t320	1.30136984382964	1.30136984382964
t322	2.38876130113846	0
t325	1.51605982095673	1.51605982095673
t326	3.05841323260558	0
t328	1.14459832013818	1.14459832013818
t330	0.948790899274805	0
t333	3.88886981726189	0
t335	2.00791521605909	1.17077114823768
t336	4.06127434674863	0
t337	1.03437507780297	0
t340	1.44754075735802	0
t341	1.15865722237088	0
t346	2.02419042953186	0
t349	18.6340601491331	12.1893878226086
t350	0.932482589325044	0
t351	1.36241598603682	0
t353	11.0507399991674	11.0507399991674
t356	4.67512291271291	0
t357	5.56738669005036	0
t358	4.44988906012889	2.70742491137899
t362	6.60971459375227	3.39867070866668
t363	4.92004681599058	4.92004681599058
t365	0.401934899421978	0
t366	1.50464099946483	1.50464099946483
t368	0.126600888138295	0
t369	1.09993935341776	0
t371	2.44147860012365	0
t372	6.9358398761968	4.09123490244511
t373	3.76577085585173	0
t374	2.47274575563861	0
t377	2.02527009754369	0
t378	1.44370634381068	0.314496983224572
t379	1.10112038527885	0
t380	3.35655030391	0
t381	0.673918343470817	0
t382	1.1442895663449	0
t383	0.849853427591338	0
t384	2.09057415086287	0
t390	2.05501840552478	2.05501840552478
t394	2.72335069597755	0
t395	2.12770790352013	0
t397	0.310258140462416	0
t405	2.58255325176499	0
t409	0.855071807092529	0
t414	0.742444195693967	0
t415	1.3034023768592	0
t418	1.88421472836239	0
t419	2.69188354884313	0
t422	0.7701494966798	0
t424	11.5823648284646	11.2202672711409
t428	6.05330519179963	6.05330519179963
t429	2.89565580644805	0.756533936558654
