taxon	max_age	min_age
t1	24.8221936540898	24.8221936540898
t2	22.8820372457235	9.85699301134057
t3	25.5730868437641	12.5178138995979
t5	5.48570026698987	4.96989414772173
t6	20.874833552158	19.0878198922834
t9	19.6736143767731	0
t10	22.0461512808502	0
t12	7.54025158162639	0
t13	2.70756912999597	0
t14	3.05314758527439	3.05314758527439
t15	3.74582993883481	0
t17	20.7302914192658	0
t18	2.41562028665235	0
t20	13.3429849660777	0
t21	8.97703609255651	5.42058491440067
t23	6.55572019557993	0
t24	2.60918629867665	0
t25	1.68269460713153	1.68269460713153
t27	7.34163962202856	0
t28	6.60418744032559	5.07476825721539
t29	4.73123501253116	0
t30	4.99757434128898	0
t33	5.26911674440187	0
t35	1.59936895992674	0
t38	2.18107639557435	0
t41	5.18581644119045	5.18008333738864
t43	6.83314737694163	6.83314737694163
t44	6.26419048311595	0
t48	0.831896386448356	0
t51	7.40786018479833	0
t52	1.46231724788007	0
t53	3.81876252288303	3.81876252288303
t55	3.64139555841282	2.08365892103161
t56	2.17911403512753	0.34589208691348
t61	0.102351749508351	0
t64	5.29173247959046	0
t65	2.44325944222745	0
t66	2.57158848109563	2.35617576042715
t67	1.97639068713681	0
t68	0.0968808601489357	0
t69	2.42822274092796	0
t71	4.00496778710294	0
t73	1.25013843901551	0
t74	0.908842376454682	0
t75	0.092272575072041	0
t77	0.457283616364723	0
t80	0.879003654020064	0
t81	2.51422062407385	0
t82	1.78462551768384	0
t83	2.7178219730676	2.7178219730676
t86	2.14083476560318	0
t87	1.57668446869155	0
t91	6.25880788508042	4.20483414200926
t92	4.94255148868177	0
t93	6.33437256094611	6.33437256094611
t95	0.311911182920372	0
t97	2.65118048074387	0
t98	1.30361490483609	0
t100	0.665579784804663	0
t103	2.96687382611617	2.96687382611617
t105	4.26421907735673	4.26421907735673
t106	0.968262062629606	0
t108	0.833149102341231	0
t115	2.36208915870514	0
t116	1.45599848973197	0
t117	0.156731239634837	0
t118	0.609796300781049	0
t120	0.0869635310591086	0
t122	1.74921248358612	0
t126	1.11960440887376	0
t127	2.32412763970985	2.32412763970985
t128	0.848111234507197	0
t130	0.512959830349239	0
t132	1.28708425764214	0
t133	0.421444025208331	0
t136	5.61416303169553	0
t137	3.64500352565244	2.77315687927152
t138	1.89462852859976	1.89462852859976
t140	1.75295476914602	0
t146	0.729361662761502	0
t147	0.559912609326339	0
t150	2.27229246502572	0
t151	1.73303689637676	0
t153	0.550325768292275	0
t155	0.406984293036093	0
t156	4.29919553325227	0
t166	2.40320689280544	0
t169	0.0798443181827437	0
t171	2.92183492193713	0
t172	0.696431819054848	0
t184	0.682157782382173	0
t187	2.5126761069324	2.5126761069324
t192	0.0555668465279275	0
t202	2.04758773734552	0
t205	0.0520876466510778	0
t206	0.853262553874423	0
t207	1.23723983933439	0
t212	0.728061926773059	0
t220	0.853223521690527	0
t222	0.196820366627357	0
t231	2.11426524088679	0
t236	0.879530938086923	0
