taxon	max_age	min_age
t1	26.3271936651478	26.3271936651478
t2	22.8198447105087	7.08152216251699
t3	22.0584469350303	22.0584469350303
t4	19.8615840453816	0
t5	18.6591564833201	0
t6	12.3974247555611	0
t7	7.93889449372446	7.40961880656067
t8	1.99326609757826	1.9650971908101
t9	6.43740615875693	0
t10	6.11559150263982	0
t11	19.2855637982035	12.4238343592647
t12	21.1660701394614	4.25423975589352
t14	20.6704663164572	12.041347529673
t16	14.4679680769925	12.4099337312518
t18	15.3210287358092	15.3210287358092
t19	7.37104141494943	0
t20	6.14515817354494	6.14515817354494
t22	3.07338240417912	3.07338240417912
t23	2.85501238362881	0
t24	2.74618466152236	2.74618466152236
t25	5.36387698358014	3.51687408772077
t26	4.13385398150545	0
t27	0.027692466093491	0
t30	13.1957841016309	1.81766527148841
t32	4.68629097450604	0
t34	4.88262077342006	4.88262077342006
t35	6.23336951828793	0
t36	4.89807683118446	0
t37	3.77323758763327	0
t38	3.21575232001435	3.21575232001435
t39	3.18798499018161	3.18798499018161
t40	0.277510076970259	0
t44	20.3878794833283	18.3811788665917
t45	8.75978578850258	0
t46	8.00856803072956	0
t47	5.39986075128952	0
t48	6.18046223626073	0
t51	15.3323003533033	15.3323003533033
t57	2.76925015222175	2.76925015222175
t59	2.02868062703039	0
t61	2.19771123602353	0
t62	0.034020268845957	0
t63	6.38417485276358	0
t65	1.98217695803227	0
t66	2.24373075722328	0
t68	0.100641149521543	0
t69	1.32923449543797	0
t70	6.71593098977532	0
t72	3.37508881076354	0
t73	5.81833635707876	0
t75	3.60009812081567	0
t76	0.646346999172614	0
t77	0.443293220220092	0
t78	0.55937920456207	0
t85	0.617065910998907	0
t88	4.39255231400136	0
t89	4.77357202279204	3.30528573357944
t91	0.121105384678209	0
t92	2.72922428447281	0
t93	0.878306891528752	0
t94	0.587725579767412	0
t95	0.438258484939261	0
t97	0.440797979428108	0
t101	6.43587621402767	0
t102	2.27632205749164	0
t103	1.80575065762594	1.80575065762594
t105	0.181788493939948	0
t108	4.14451022101865	0
t109	1.0909992248322	0
t111	4.96973592313894	0
t113	3.61109796237021	0
t115	2.95403069808714	0
t120	1.61018583639544	0
t123	0.475436379180525	0
t126	3.36006016807466	0
t128	0.684537031304398	0
t130	4.06062433105036	0
t131	2.46664785489993	0
t132	2.71099292536591	2.39310031836169
t133	1.50006013012081	0
t134	3.67086216673153	3.67086216673153
t137	1.12158612287157	0
t138	2.45465843998405	0
t139	0.848963743342306	0
t142	1.68832461480993	0
t144	0.672262764168732	0
t145	4.79035267397011	2.9586440654128
t146	1.61999120073093	0
t149	0.88070798932198	0
t150	1.28679037543573	0
t151	2.78242712213384	0
t152	1.05276587889558	0
t153	1.40338891457695	0
t156	0.61594011482477	0
t162	1.2151677005007	0
t163	0.602860509594148	0
t167	3.79318950116091	0
t168	1.71570738230007	0
t170	0.132834347812622	0
t175	0.287495320401732	0
t180	1.18221536853511	0
t183	1.11764986359823	1.11764986359823
t188	2.2613191237922	0
t189	0.75347473095778	0
t193	0.479051166324098	0
t201	0.776079474779767	0
t205	0.438578914548735	0
t207	0.155349094040417	0
t208	0.626499757838406	0
t213	1.26377547682114	0
t216	0.0624305208746492	0
t219	2.47562734547337	0
t221	0.805587568194461	0
t226	0.278581926737772	0
t228	1.92532925045449	0
t229	0.505151755138964	0
