taxon	max_age	min_age
t1	26.85442868511	18.22046344567
t2	26.5077460688834	20.2149098530555
t3	24.8954769393621	10.0079836142895
t5	23.4280309993802	15.1275806309911
t7	18.016328417512	17.6658397904672
t8	23.0051813962677	0
t9	20.369799056706	13.7762847486526
t11	18.4549733448956	15.6820687609865
t12	6.33983976831008	6.33983976831008
t15	0.673173597275575	0
t16	0.247661322939351	0
t18	20.6091073473185	20.6091073473185
t19	18.0147329891472	17.4719837978233
t20	4.50036670533478	0
t21	2.05699467400387	0
t22	2.30372262171615	0
t23	14.9846012431026	14.9846012431026
