taxon	max_age	min_age
t1	23.9090573914666	23.9090573914666
t2	21.1909476889627	20.906275352163
t3	23.8142872507531	23.8142872507531
t5	18.1892794332448	0
t6	16.9158809433169	5.13896269458354
t7	20.1868249126949	0
t9	16.8604457027883	14.0459691492583
t10	7.6616804949053	7.6616804949053
t12	4.19145740343875	0
t16	9.43915342258974	9.43915342258974
t18	13.7441417677872	11.1938864173291
t19	8.03352543286091	6.25196385693238
t20	3.94682966244001	3.94682966244001
t21	3.87803207919363	0
t22	4.57217238508607	0
t23	5.36922020705743	0
t25	0.75915908301226	0
t26	0.312012214731851	0
t27	5.03896590099315	0
t28	1.74988375871077	0
t34	7.64026227511442	7.37440908897645
t36	7.52282180327073	0
t37	3.32683450045688	0
t39	2.33630933140431	0
t41	3.92445296361431	0
t42	2.8227380746615	0
t43	0.877406416153107	0
t45	3.1621005066341	0
t47	3.91237118700252	3.20081511776007
t54	3.48699824415833	0
t55	2.45511299855576	0
t57	5.48753235530892	5.48753235530892
t59	0.773321289648628	0
t64	0.486121693115273	0
t66	6.13034354711167	6.13034354711167
t67	0.254127606435972	0
t68	6.98373885056132	0
t72	0.423849612763714	0
t74	3.5680358456859	0
t75	3.50970170399352	0
t76	0.890668142920955	0
t79	0.698691663989734	0
t81	3.080967195617	0
t82	2.70072720162433	2.70072720162433
t87	0.0113141291014465	0
t88	0.491308005366644	0
t91	1.92836176645726	0
t93	1.1840054388422	0
t94	1.95971146193008	0
t95	1.61644600836981	0
t98	0.569934507710208	0
t101	4.2920594465879	4.2920594465879
t111	0.313595615832014	0
t112	0.0331226105511391	0
t115	1.42757080981464	1.42757080981464
t121	2.62963601069146	1.97680285192027
t123	0.443539971418776	0
t124	0.368198252836798	0
t126	2.39999687428414	0
t135	1.01664431057057	0
t137	1.15632860772482	0
t138	0.929522159095928	0.929522159095928
t141	1.55132442497105	0
t142	0.816551838430659	0
t145	0.491968492676044	0
t150	4.39132128598975	0
t151	2.16399633179462	0
t157	0.418216702197494	0
t158	1.63064537490299	0
t159	0.206685919127896	0
t164	1.56074509755721	0
t170	1.94922306838972	1.94922306838972
t171	0.905036253007538	0
t172	0.97104560225884	0.97104560225884
t177	0.170380063991519	0
t178	0.873330210395597	0
t180	0.977928554741744	0
t181	0.34374408869984	0
t182	1.67999039856258	0
t183	1.71439219777317	0
t184	0.00173036413142924	0
t192	0.713057882297996	0
t195	1.96583013473585	1.96583013473585
t198	0.837717610810518	0
t202	0.983717041078897	0
t204	0.193823523063493	0
t205	1.66832348983058	0
t206	1.04870453470599	0
