taxon	max_age	min_age
t2	26.5407888632583	26.5407888632583
t3	17.9185355902692	13.4452252306556
t4	24.4312320458461	0
t5	24.8501459300035	24.8501459300035
t6	22.5093895368977	22.5093895368977
t7	22.2897742690519	22.2897742690519
t10	24.4426285920016	24.4426285920016
t12	22.449075697671	10.3677908279333
t13	22.9850358309272	22.9850358309272
t15	19.6080675620395	15.9593782629786
t17	22.1646798207218	17.432442891891
t19	22.4520124633522	16.5945747042748
t21	18.575325588241	8.02674082655203
t22	9.26681725259028	0
t23	7.55865251327663	0
t24	6.57208046337875	0
t26	3.26981119355725	3.26981119355725
t29	20.763385185491	10.3758181370842
t30	22.5306646197721	22.5306646197721
t31	16.8669834969136	9.64318955684398
t32	19.178452638629	19.178452638629
t33	17.8189174092887	7.89343864029148
t34	20.6397474328017	19.4578847929175
t35	18.7698766333886	17.480003794273
t36	20.8692902707063	13.9027255657582
t37	20.4201897574626	20.4201897574626
t38	22.509070248211	0
t39	23.0931728430863	22.2079280346403
t41	21.5529142202161	19.2652138297729
t42	21.7792067471835	0
t44	20.2785302511406	20.2785302511406
t46	5.09984500285013	0
t49	18.5072550231947	8.12956978465683
t50	15.0862168740691	15.0862168740691
t51	21.2936074120099	12.4826255289795
t52	16.5831381610939	8.98632452857668
t53	18.4580741879965	0
t55	19.2430481643915	11.6718499703243
t56	9.26462520869283	7.1036147793605
t57	4.89390582708786	0
t58	5.84853562810172	0
t59	5.55458874177177	0
t60	2.67780201647669	0
t62	2.26275683163576	0
t63	1.92125172201158	0
t64	1.1670105642079	0
t66	2.71929288575316	0
t67	20.20479267367	20.20479267367
t68	12.1157497433489	10.6465824291895
t69	8.30287178337131	3.83068870746742
t70	9.35373190385777	9.35373190385777
t72	19.8032185187048	17.2739362110863
t73	20.80910249683	20.80910249683
t74	14.0328341953699	0
t75	19.9719037085382	13.6444373057808
t76	21.4058690418667	13.856677809997
t77	20.5093088590585	12.0429092974143
t79	14.9447212665184	14.9447212665184
t80	14.6231610553244	8.81694176807734
t81	11.0201330257069	0
t82	5.06545130067604	0
t85	2.08411171365499	2.08411171365499
t87	21.8610171880932	18.3887585409503
t88	18.1583099440272	12.9035553029035
t91	4.28671211368589	0
t96	5.32317026154043	0
t98	1.24564119852965	0
t100	4.68412455304436	0
t102	17.6028281879635	15.004654669492
t103	22.9058325897958	0
t105	6.80001832958712	1.93704815672341
t107	16.3821438403967	11.4490566837616
t109	1.66872376255543	0
t111	12.2825318600258	10.9129130257458
t113	7.42262036907629	0
t114	5.93507455147754	0
t115	0.249630362769757	0
t116	3.55389818351046	0
t117	3.06494009870803	0
t120	0.729987114985551	0
t121	5.80764552535644	5.80764552535644
t122	1.58888887200333	0
t125	3.95200247006344	0
t131	0.0863046034793804	0
t135	20.1509733272559	17.7626011947013
t136	17.6735965320754	9.96162189670536
t137	21.358882580229	18.3614278510374
t138	16.7398970254556	7.7323813771709
t139	19.427888176158	13.8930338623185
t142	9.70367838812743	6.64515731433501
t143	7.78774625713647	5.69973154489522
t144	3.47193323859407	0
t145	2.20383482310786	0
t148	20.1061109802683	10.8331146922924
t150	13.4477581034925	0
t151	1.42276207785385	0
t153	1.56153822114418	0
t154	3.20673423379666	3.20673423379666
t156	8.28846788432407	2.18998140150705
t157	6.5328691521192	0
t161	2.07461675232335	0
t163	19.9001371138943	18.1634009264934
t165	16.7793781316056	6.24458404992152
t166	6.35301228471238	6.35301228471238
t170	1.33933631511751	0
t172	3.46246598117946	0
t175	1.29189842855033	1.29189842855033
t176	0.295920506864423	0
t179	0.490066492653508	0
t180	12.343983103224	0
t181	17.0279555459968	15.3761555019049
t182	14.1605497121852	0
t183	0.756474926253631	0.756474926253631
t184	2.10040599149371	1.83433865704293
t185	8.23812865467293	0
t186	5.00549813527639	0
t189	2.17213669381427	0
t190	1.67792075456884	1.67792075456884
t191	3.84470147082701	3.84470147082701
t192	1.76836111629958	0
t194	5.97384455889842	5.97384455889842
t195	7.24556197430119	6.00174400285374
t201	5.16736990663033	0
t202	4.07073106675391	0
t204	3.09329463511387	0
t206	3.59305866103543	3.59305866103543
t208	5.31647971896011	2.35143580512986
t215	0.364323656953086	0
t218	0.823403373812443	0
t219	0.836095055667659	0
t220	0.214853900424789	0
t221	0.628525115996901	0
t223	0.289138939747389	0
t225	16.5683580043664	14.7936251054456
t226	17.0215539508765	17.0215539508765
t227	19.2152644821744	16.7633294697727
t228	12.9835841199116	9.32253242778094
t229	17.4836039016036	13.3744336185581
t230	4.62667964226775	0
t231	6.55921118090896	0
t232	6.72109908929617	0
t233	2.12138863646141	0
t235	19.5650373560256	18.8640815646475
t236	5.96710572581274	0
t239	8.32595741711908	0.864727035838566
t243	4.06764823668888	0
t245	1.35824737311854	1.35824737311854
t246	0.524646226482446	0
t247	0.84685794073441	0
t248	7.23978277652825	0
t249	4.06476330300382	0
t250	0.583456823280883	0
t257	18.0133654811418	17.734878393604
t258	11.9310606296009	8.93185713243452
t259	5.93568710094166	0
t261	1.97029553988357	0
t262	7.49587953580517	0
t264	7.98591093738821	7.98591093738821
t270	3.02987123996958	0
t271	0.941427112031519	0
t272	0.325092699199043	0
t273	0.393027766268624	0
t278	5.49951462554758	0
t280	0.711221438729879	0
t283	9.60287900755883	0
t286	0.278665719174526	0
t287	1.36446003304733	0
t289	5.22311949430555	0
t291	1.0089115684035	0
t292	0.26270313037546	0
t293	4.38274259567522	0
t296	3.43544278524419	0
t297	0.317315811065818	0
