taxon	max_age	min_age
t1	28.4602847943703	27.3729232046753
t2	26.7373955570197	8.69038454068014
t3	27.8479124813158	26.5662977501849
t4	26.383840669777	26.383840669777
t5	24.231254950142	16.8143771435766
t7	22.0915747360606	16.7737623845679
t8	18.8140860940176	16.5413322397797
t9	18.9376434019705	18.709919555567
t10	15.8199153214404	14.5333965707281
t11	5.83077778282758	0
t12	1.86912638238428	0
t13	24.8128890151771	24.8128890151771
t15	22.7761814841868	0
t16	20.3688330955759	20.1149076122125
t17	18.2299108453354	0
t19	23.3430402636343	0
t21	20.1830233759567	11.7697455057118
t22	20.3156054822575	0
t23	12.9060564565702	4.49391921498115
t24	6.65481915822233	0
t27	1.84409486094335	0
t29	1.66136859160926	0
t30	4.65718940412887	0
t35	1.6517020221047	0
t37	8.83238893800764	8.70403087409872
t40	0.819695379979326	0
t43	2.72435406621075	0
t44	18.6146831393251	18.6146831393251
t47	16.0623187395074	13.6544923493314
t53	15.5524903604594	15.5524903604594
t56	1.86733569456547	0
t57	2.42734276633844	2.42734276633844
t59	7.95921321488563	0
t60	5.1451290267663	0
t61	2.9338149105134	0
t65	0.0275618112047589	0
t66	0.4933286057571	0.4933286057571
t71	4.76762908445179	1.06979666253845
t72	1.10705050527864	0
t73	1.04409347488361	0
t74	0.304405526881499	0
t75	8.18986385955742	0.630730499418384
t76	4.33117497136165	0
t78	4.99402967267663	0
t79	2.31499174053443	0
t80	3.87134843016007	0
t81	3.24905125645	3.24905125645
t82	4.25914052979063	4.25914052979063
t83	4.73937060939283	4.73937060939283
t88	4.32737078519675	4.32737078519675
t93	14.1574544006415	6.32412213985095
t94	10.9709351349202	10.0425534907309
t99	19.0221638406054	19.0221638406054
t102	1.13884704364726	0
t109	2.6597230483648	2.34836301824022
t111	0.518954037032533	0
t112	1.97389358816882	0
t115	4.58709706119219	1.474537377177
t116	3.17460390869011	3.17460390869011
t120	6.9258227180189	0
t121	0.108602432994896	0
t122	7.44223772151036	0
t124	2.15364262303381	0
t125	1.19107903877167	0.604330409742282
t127	1.10065094524935	0
t130	1.43371391369757	1.18947625948882
t131	0.471656361852673	0.471656361852673
t133	1.98355105681069	0
t136	6.34627015730024	0
t137	5.7272112864019	5.7272112864019
t138	2.99722770098404	0
t139	2.13987526403894	2.13987526403894
t141	0.252796106648869	0
t144	0.6015975637271	0
t150	9.36339597473594	9.36339597473594
t151	8.42472593430499	8.42472593430499
t152	0.563073222637243	0
t154	1.79889050526183	0
t157	1.90989056746024	0
t168	1.56468268988005	0
t170	1.96205926268201	0
t171	0.78352638727154	0
t172	0.140552237650361	0
t173	3.44082904180034	0
t174	3.67375418852858	3.67375418852858
t176	1.99832306098519	0
t177	0.682449119319468	0
t189	0.0805276164752513	0
t190	1.38721422525562	1.38721422525562
t192	4.6397291541607	3.98085678475101
t193	3.04243046702726	3.04243046702726
t198	0.558882229953443	0
t202	0.660502772280896	0
t204	7.49465983789837	7.49465983789837
t205	5.54248520932905	5.54248520932905
t206	6.0775309916312	0
t207	5.55778674863248	0
t210	0.635720596815794	0
t214	0.954723513363128	0
t215	4.2891254949121	0
t216	2.89364111656495	0
t218	2.90568839265687	0
t225	0.0175512370582283	0
t233	3.75141135019966	0
t234	3.14814036786452	0
t235	0.934841001985383	0
t236	1.17785578631982	0
t240	1.49005181848614	0
t245	1.42686939682367	0
t248	1.71075619441557	0
t255	0.435074217673083	0
t257	1.22950247957107	0
t267	0.693723882820574	0
t268	0.255693880236059	0
t273	0.0781125765873014	0
t276	1.45328922315699	0
t277	0.810710289914027	0
t280	0.413719886099713	0
t281	0.594833026802078	0.594833026802078
