taxon	max_age	min_age
t1	25.4838404278119	10.0208959138359
t2	25.2559500651568	11.9687198014614
t3	18.8979874134333	16.3571750050218
t4	18.0752310301803	7.25870867739923
t7	22.4729118237985	19.0814065005163
t9	10.5282512839417	3.19031664200765
t11	12.925753927275	8.55606444450294
t12	9.909119987077	9.70098487488825
t15	8.82764540725051	0
t16	6.39201755422902	0
t17	7.8918083467183	7.8918083467183
t19	19.6839846797452	18.894385442713
t21	6.77869333523103	3.8528276657739
t23	1.99297565990864	0
t24	10.8739500082668	7.23972681858105
t25	11.9710901065939	0
t26	2.84559484816462	0
t27	1.79719182020819	1.79719182020819
t28	7.22508128204193	4.22284926394465
t29	4.20898650670853	0
t30	6.58272696807869	6.58272696807869
t31	5.91175886786049	5.91175886786049
t33	4.85933927859905	0
t38	5.54902468214957	3.65191624682922
t39	3.98054148728625	0
t40	1.8517050427167	0
t41	3.53571933484298	0
t43	2.84429121627832	0
t45	9.0969876685243	0
t46	3.06636815077154	3.06636815077154
t47	6.86309019773788	6.86309019773788
t48	5.06729120315286	0
t49	3.37323304027694	0
t50	11.2746121726351	10.8312786936802
t51	7.57328306071882	6.44075406847271
t54	4.85492925217969	4.85492925217969
t55	6.0597577139744	5.51547415473897
t56	4.05160875947706	0
t60	5.41167215741541	0
t63	1.25768949180798	0
t64	4.0101748383318	0
t66	2.00951340036548	2.00951340036548
t67	3.86359734513722	1.89555516364288
t73	0.312030715140843	0
t74	2.07545803148615	2.07545803148615
t75	2.75946395985205	0.556722170904141
t76	1.0200411500133	0
t77	0.211057052268746	0
t78	1.03436438160831	0
t80	2.44034900105215	2.44034900105215
t83	7.0062413471165	0
t84	3.94574996786652	3.94574996786652
t86	4.59808797907203	4.59808797907203
t87	3.24390879244988	3.24390879244988
t89	1.90459237550061	0
t92	0.951442110497418	0
t94	0.792540949785163	0
t95	3.52661736258907	0
t96	2.27826391220269	2.27826391220269
t98	0.511495740001685	0
t105	0.288321691537316	0
t106	0.00824492573156377	0
t107	0.969829554979707	0
t110	2.06552568924013	2.06552568924013
t111	1.46609126708008	0
t112	5.53539928622959	0
t113	1.71588426044617	0
t114	0.184189983569645	0
t116	1.58770879140623	0
t119	1.11036945981535	0
t122	3.16328816800192	0
t123	1.27970306419404	1.27970306419404
t129	0.592275907046833	0
t131	4.96695879901279	4.96695879901279
t132	3.36880433689661	0
t134	0.0847252859497836	0
t136	0.106529278353822	0
