taxon	max_age	min_age
t1	28.2974549258749	28.2974549258749
t2	26.9966895579066	21.358627873777
t3	21.1888003978135	18.0398479639451
t5	9.60098616598283	9.60098616598283
t6	14.2149521891698	0
t7	4.61420045824963	0
t8	16.9278754143474	0
t9	1.73903176010731	0
t13	7.21603289151862	0
t14	5.31722021564667	5.31722021564667
t15	0.815301478485928	0
t16	1.07335052406804	1.07335052406804
t18	9.51813061002312	0
t19	6.98956877973341	0
t20	4.35865163716774	1.87822047854697
t21	3.68395683566175	0
t22	1.72141228603373	0
t26	0.345488799256401	0
t28	2.38835938413212	0
t31	0.840707130435472	0
t33	0.849378696537389	0
t35	0.625689970715712	0
t37	1.60926570432456	0
t38	1.34712047054835	0
t45	1.12489865778872	0
t47	1.38611236084802	0
t49	0.894316259169035	0
t50	2.24307727513724	0
t56	1.02039236620748	0
t59	1.38492657006277	0
