taxon	max_age	min_age
t1	26.1610691995829	18.5226314839944
t2	17.969509462767	17.8655794381802
t3	20.9547142313261	20.9547142313261
t4	16.3090465034351	13.9235439140502
t5	21.0050429780562	20.3848124444687
t6	19.2574498506087	0
t7	18.6972566429812	7.85532207422124
t8	10.1195066552562	0
t9	8.12150989980039	5.38646115189855
t10	7.87995251343987	7.87995251343987
t11	4.26427949154826	4.26427949154826
t14	6.62947902119564	0
t15	5.57122628825223	0
t16	3.8456787518663	0
t18	0.850574364467764	0
t20	3.90053962284793	3.90053962284793
t21	6.61148902506469	5.97611014588016
t22	5.58232047281708	0
t24	5.88149809704847	5.88149809704847
t25	4.3945479690694	0
t26	4.49316056586125	2.5516405482895
t27	4.12952681601336	0
t28	3.96615946916708	0
t30	2.49141370336941	0
t31	0.439129723535007	0
t33	1.4911682050695	0
t34	1.21109739564176	0
t37	1.44809056464389	0
t38	2.48690047459721	2.48690047459721
t43	4.78978563182369	2.29576804771434
t45	0.533900134923062	0
t46	3.59068122577355	0
t48	1.52403593273394	0
t50	1.51831381688315	0
t54	0.308161914227082	0
t55	0.980774212469729	0
t58	3.43266291468818	0
t59	0.105576252887829	0
t65	1.62857479769087	0
t69	0.601873806718537	0
t85	0.888513149614674	0
t86	1.11137644075812	1.11137644075812
t87	0.525235414732126	0
