taxon	max_age	min_age
t2	28.3105268697808	26.1463787790631
t3	27.3064622301273	0
t4	23.664020188093	3.05922936661308
t5	18.4223348658679	0
t6	23.1295019797479	16.5603411094833
t8	19.8522778721794	11.672188842976
t9	12.1190050493304	0
t12	1.92223210068865	0
t13	14.5866364874228	0
t14	19.8111277817475	8.41896193766852
t15	21.2690185621505	15.7609975433214
t16	15.1574799334507	15.1574799334507
t18	6.50349357040366	5.65772067541904
t20	2.01728741983976	0
t21	1.73559759978799	0
t22	4.20009182933757	0
t23	18.0287723164802	0
t24	19.5955144181225	19.5955144181225
t25	18.4441219111857	13.2642314529926
t26	19.3865899467333	12.5965100729938
t27	13.2684308823493	8.22066721587041
t28	14.9612830440184	1.49429555188578
t29	9.01833191155865	0
t30	2.87512608118574	2.87512608118574
t31	4.75344567014456	0
t33	9.56009518497127	9.07731263790535
t34	18.1500060268863	0
t35	9.62556084760197	6.13585665645179
t37	7.95845752268498	0
t38	7.19883264960848	0
t39	6.26894354390032	0
t40	1.11501047929242	0
t41	2.25073676937331	2.25073676937331
t42	3.30017427661731	0
t44	21.871671466753	12.7009919937149
t46	5.32344625375456	5.32344625375456
t47	4.8898959869869	4.8898959869869
t48	5.79869748159647	3.33312101728619
t52	17.69883728188	17.2453026278488
t53	9.19512334328614	0
t54	5.20320557892969	0
t56	1.03418285404966	0
t57	3.2257280972084	0
t58	4.25862423188325	0
t59	3.78789107034104	0
t63	3.61675680121379	3.61675680121379
t65	0.715068708796572	0
t68	2.09393534242063	0
t71	15.4767719545322	7.43780791623749
t72	7.25314746816229	7.25314746816229
t73	4.91831763392007	0
t74	3.05052569532367	2.04249249494056
t75	2.64251016704418	0
t77	18.7560899301925	0
t78	6.54203044157097	0
t79	7.43582498007995	6.51397193126936
t80	2.37499252477537	0
t81	12.9887145866239	0
t82	13.2234042513604	0
t84	13.2230344909517	6.16123884600874
t86	3.42786716279666	0
t87	1.53479534824353	1.53479534824353
t88	1.76043201426664	0
t90	4.07419014691033	0
t91	6.54873477984288	6.54873477984288
t92	3.50552590741906	0
t93	7.2821966698369	7.2821966698369
t96	3.98751355692517	0
t98	2.62399304799828	0
t99	4.3599941099714	0
t101	0.756207296759015	0
t104	20.2856269369379	9.06247071855418
t105	3.8297337122939	0
t107	0.498522550160118	0
t115	6.66336312925284	0
t116	1.1668442710183	0
t117	5.64319587966671	0
t118	0.628793493085006	0
t120	3.32578804506917	0
t121	2.36147180882926	0
t123	0.405376597659586	0
t124	0.602947939943611	0
t125	1.70812068131608	1.70812068131608
t127	2.5397317001574	0
t128	0.240473099219361	0
t130	4.87962955520219	2.27823309092861
t131	4.23804082686816	4.23804082686816
t132	0.784634057529246	0
t133	0.98430576610739	0
t138	15.5798831943486	15.3547535142614
t140	5.22047155878967	0
t142	6.28166895915345	3.9563003212922
t143	1.67440966844667	0
t144	3.90033235674355	0
t145	1.74460595795636	0
t146	0.497755751906197	0
t147	2.08007760231588	0
t148	4.7647189470283	0
t149	0.999983741261008	0.999983741261008
t150	0.981272992038281	0
t151	0.266838434667388	0
t152	1.87358501660798	0
t158	0.0516844917396	0
t159	1.48092086999839	1.48092086999839
t161	14.6333795292797	0
t163	5.6848329634314	4.9371992519965
t165	3.70916027779347	2.66609770726373
t166	1.10066658287172	0
t172	0.715541570534285	0
t173	1.90124176908745	1.90124176908745
t176	4.22059204465805	0
t177	7.48592877674227	7.48592877674227
t178	3.69193050477417	0
t180	0.402670647535103	0
t184	3.25440394207397	0
t185	6.59482733978735	0
t186	6.13386477604897	0
t188	0.368547859957211	0
t190	0.591875260051292	0
t191	0.93760613521675	0
t192	4.69474846944389	2.4363775061264
t194	0.869027796559116	0
t196	1.39988937243352	0
t199	2.78175798940742	0
t201	8.19870570739236	0
t206	7.52704442865257	0
t207	7.97535873938664	4.83465281769945
t212	3.64323605467294	0
t213	0.061304045882256	0
t215	1.08835031806064	0
t219	2.84315455059998	0
t221	12.1836624041878	11.8655415288277
t222	2.26982318324827	2.26982318324827
t224	1.03857704508044	0
t235	2.59669957428396	0
t236	5.25373585352497	0
t243	1.19011401636657	0
t246	1.1596217843046	0
t248	2.02258593382733	0
t250	0.801162513942547	0
t253	1.17001192294105	0
t258	2.77505715363718	0
t261	0.193133201298696	0
t263	0.258781198569192	0.258781198569192
t269	1.53009510322862	0
t271	0.93076539326589	0
t272	0.0439103075716467	0
t275	4.88465418315263	0
t278	4.00385354825825	0
t279	2.47870888133945	0
t281	2.2479401499498	0
t287	2.9479538919565	0
t289	0.759905376697052	0
t290	9.75692342197153	9.75692342197153
t292	7.00517179949094	5.14865889293612
t294	6.62517563018099	2.01495103574332
t296	7.10897117704243	7.10897117704243
t300	6.66128204212873	0
t304	0.904396765489061	0
t305	2.89456909201499	0
t309	3.70100734613989	0
t310	1.39762229423613	0
t318	2.57338352732869	2.57338352732869
t323	0.971323222839366	0
t324	3.43968948541022	0
t325	1.85458370098801	0
t332	0.644913558375613	0
t339	3.41929193555383	0
t343	1.57516514782458	0
t347	0.75502710347649	0
t350	0.374693331000834	0
t356	0.614118385392015	0
t359	2.39484245691031	0
t360	2.00593281360476	0
t370	0.429351580673906	0
t373	1.38818844219716	0
t377	0.0101176111313599	0
t378	0.47215631977312	0
t381	0.939777363151066	0
t383	1.35427143493889	0
t385	0.104717647627616	0
t386	1.17856404326163	0
t387	1.42302180782496	0
t391	2.68906079754881	0
t392	2.91998967854077	2.91998967854077
t396	0.244209634949897	0
t397	0.133035342484682	0
t398	1.77681022240012	0
t412	2.68204934721627	2.68204934721627
t413	1.06761081427844	0
t414	3.7328324282839	0
t416	3.12897968427966	3.12897968427966
t421	0.986768646638648	0
t425	4.25800932633298	0
t430	1.0015990720685	0
t434	0.817342241271827	0
t435	0.471440826978384	0
t437	2.11915782181968	0
t439	2.06046290734122	0
t444	1.26277897432416	0
t445	3.07783834381839	2.41775764984578
t446	2.00708660097531	0
t447	3.39473642775286	0
t452	3.93222556938147	0
t454	1.35591682519593	0
t456	0.442395175816337	0
t457	0.29517743571764	0
t458	1.59223920091453	0
t459	2.4224034197133	0
t460	1.09890766679333	0.439482197057067
t463	3.96747395389362	0
t467	1.30875566090258	1.30875566090258
t468	3.81618421252358	0
t471	0.292169915106054	0.292169915106054
t476	0.809261806977993	0
t478	1.68858771457884	0
t479	2.79407239129712	1.74525777624953
t480	2.92222490287193	0
t483	0.0239494526881359	0
t487	6.41878780447306	1.86717010258216
t490	0.0512886894316082	0
t491	2.25739175696557	0
t492	0.0571558527256428	0
t495	4.59198327724051	0
t496	5.2906400510356	5.2906400510356
t497	0.260799980980057	0
t502	0.740841488150089	0
t503	1.19789058416452	1.19789058416452
t506	0.924452368413714	0
t509	1.47401985377706	0
t512	0.1048561217969	0
t513	1.1188348330982	0
t523	1.18630291566253	0
t525	0.623382495038623	0
t531	3.29394195765657	2.87870330962442
t534	2.88678646700182	0
t536	0.276092702444021	0
t539	2.5032470806067	0
t540	2.18080273149696	0
t543	3.93795255627689	0
t546	3.29623176328314	0
t547	2.18332165110815	0
t552	2.20786747842163	0
t553	1.97026226813512	0
t556	2.03181268219703	1.14234706890636
t562	0.136644764028791	0
t564	0.495587711115952	0
t565	2.1691796468467	0
t566	0.859265280831004	0
t569	0.457290258528413	0.457290258528413
t570	2.55951606102229	2.55951606102229
t573	2.4759975720108	0
t574	2.17285508620086	0
t575	1.64756502706964	0
t576	4.5405941758335	0
t579	1.28406003975468	0
t580	0.410095204086758	0
t582	0.204902391641564	0
t590	4.76917129647909	4.17925499241479
t591	1.22096279532356	1.22096279532356
t596	1.18591728439939	0
t597	1.78624651530365	0
t602	4.88146273812889	0
t604	1.71688175456158	0
t605	0.407829114640272	0
t608	1.3590904562568	0
t611	1.10065163028771	0
t613	0.338225876728423	0
t615	0.321540334694085	0
t618	0.317228480577711	0
t620	0.843729420813666	0
t637	1.34539943339102	0
t641	0.424843578772567	0
t642	1.2180433364232	0
t643	0.161250700269846	0
t644	0.215965387371227	0
t645	2.54963266415201	0
t655	0.140053408359588	0
t668	1.05214205783773	0
t670	2.08638831902618	0
t672	1.4477519859364	0
t675	0.539027768600192	0
t683	0.158800054209379	0
t687	0.970819032036438	0
t694	0.971147447356831	0
t701	2.06765866176485	0
t704	0.045773786128791	0
t707	2.46127641788414	0
t708	1.05000183416664	0.580733868599154
t715	0.260194736311387	0
t718	1.04023424268909	0
t720	0.529785595487279	0
t721	3.5322005378335	0
t723	0.832414434026418	0
t724	2.81587058288874	0
t725	0.349190238267617	0
t726	1.74254839167601	0
t729	0.31687171722065	0
t737	0.840326331692363	0
t742	0.13204903967349	0
t747	1.43937042121994	0
t766	0.288420813203913	0
