taxon	max_age	min_age
t1	29.8046035302937	24.8546235459956
t2	26.1587167735632	18.4685106425662
t3	27.907864875728	27.907864875728
t4	25.5784798352457	25.5784798352457
t5	20.4889718151524	17.974140351464
t7	20.7802005695703	20.7802005695703
t9	21.463245131653	14.1818121268382
t10	20.8519540040381	20.4678702754423
t11	20.9019581924518	12.2881607404162
t12	17.744544023152	0
t14	23.1273060494908	17.3270226840986
t16	21.490279066333	15.3335719382736
t17	14.435589958984	12.2630485947241
t18	22.681131940636	17.3747446407939
t19	20.390479659915	0
t21	21.0078130108174	17.7084856541036
t23	14.51596405075	14.0353159593767
t24	11.6531771603704	11.6531771603704
t25	3.30563727654449	0
t28	0.0970163306186969	0
t30	17.1349307485361	8.65911443104893
t31	25.0788346805162	25.0788346805162
t33	22.7393380786419	0
t34	13.4036203439425	13.4036203439425
t35	13.5139165873843	0
t36	10.780976470055	3.66446420076413
t37	8.71463854008869	7.23325370488271
t38	5.33055575547844	5.33055575547844
t42	15.4604245245119	12.9654273170322
t43	17.0166685553315	0
t44	7.796946845973	0
t45	4.42795356140743	0
t46	7.86629650279975	0
t47	6.9508047771371	6.9508047771371
t49	0.599991941213872	0
t50	19.4028689917111	5.57193806219846
t52	18.2104421900508	0
t54	4.91316470179593	0
t57	0.749073262361389	0
t59	0.497028334748144	0
t60	16.6638083240571	8.91442371204167
t61	11.9815911210354	10.83469985648
t62	8.37154829507773	8.37154829507773
t63	5.56641466909764	0
t64	23.2092497963463	13.1316435420454
t65	22.5385031306567	18.359649408505
t66	19.132715700515	19.132715700515
t67	5.42208600789276	0
t68	4.64065032866392	0
t69	4.57968178286135	0
t70	1.23885251376012	0.816380860710932
t71	1.84595030382224	0
t73	10.6588514618098	0
t74	1.24589103318094	0.833108503118037
t77	5.76732469238141	0
t78	4.97994591771967	4.97994591771967
t83	3.70268275491128	0
t84	0.339936314092718	0
t86	1.81851603238315	0
t91	2.77511936239019	0
t93	0.138444504470034	0
t94	11.7706969409705	11.2980738094222
t95	1.95233557126979	0
t97	0.773527600470306	0
t98	13.1296432051714	13.1296432051714
t99	8.00483235954364	0
t100	3.42819677689691	0
t101	3.62995003519042	0.581219046033215
t103	19.4106880474336	0
