taxon	max_age	min_age
t1	28.3769770308087	28.3769770308087
t3	23.3990280506767	14.5412907385529
t4	21.9682237365923	0
t5	18.0594500893124	18.0594500893124
t6	17.1884473031057	16.8562836183478
t8	18.7090690398936	7.38757039563187
t10	3.86310769644482	3.86310769644482
t11	3.71755862689003	0
t12	8.35657875392915	0
t14	19.4165777275472	6.12567566048872
t16	1.52605227631074	0
t17	3.00272357026312	3.00272357026312
t18	2.19006881103279	0
t19	3.38337363045705	2.16200045766972
t20	3.34465486297313	0
t21	3.38952689517087	2.6270084728032
t24	1.80730152617279	1.80730152617279
t26	8.19772010362865	8.19772010362865
t28	10.0669746605079	0
t29	8.44523573484429	0
t30	9.55427912758278	5.92633743250027
t31	7.87485842802774	6.80481737689327
t32	2.44182160454137	0
t35	1.43452295177925	0
t38	2.29292783707466	0
t39	0.361402308164358	0
t41	3.0993634424161	2.15835718676955
t45	0.892504941484937	0
t46	8.64856246338831	6.32567282727102
t47	2.25613474393607	0
t48	8.68628001605374	0
t50	5.63418848594145	0
t54	11.2375468766739	0
t55	10.7608497420431	0
t56	6.92159958592915	6.92159958592915
t58	5.98531131156074	0
t59	1.69766960627056	0
t60	3.58554412725129	0
t61	0.994218976117928	0
t62	2.03490583532551	2.03490583532551
t66	0.793622200090436	0
t69	0.835745443120267	0
t70	0.383746432994517	0
t73	2.83795958334587	1.78952882827492
t74	1.76631297092739	0
t75	1.78743148581169	1.78743148581169
t77	7.67762136733097	0
t78	1.7673941566718	0
t80	8.25183873051558	8.25183873051558
t83	4.80037220540912	0
t87	4.63251133762585	4.63251133762585
t88	3.19473095643473	0.945562063112384
t92	0.0494918197528804	0
t94	11.6444876001127	0
t95	5.04584370930896	4.02747261636435
t97	0.479981942843921	0
t98	2.46664865201511	2.46664865201511
t99	1.28324626903618	0
t101	5.60856581084967	0
t103	5.04756268070411	0
t104	5.45348465257516	0
t106	2.33734229557252	0
t122	5.7671658710645	5.7671658710645
t124	1.05955709837874	0
t127	2.51785421819766	0
t128	1.25745412255671	0
t130	0.211081775760029	0
t132	2.72858768176058	0
t133	1.82068135081292	0
t139	6.11632591248004	4.21988870307007
t140	1.57968646012008	0
t141	1.42662340848911	0
t142	1.39267290869418	0
t145	0.503811568955154	0
t146	5.48038674726313	5.48038674726313
t148	8.01160366982828	0
t151	0.240380370147246	0
t154	0.873775468792815	0
t158	0.977737549678849	0
t159	2.40617733859952	2.40617733859952
t160	3.35670941312177	0
t162	2.70698188577629	0
t163	0.6154674211698	0
t165	0.304245186252217	0
t167	5.43444749677914	0
t168	4.2629984328796	0
t169	2.37852335585367	2.37852335585367
t170	1.07008578278417	1.07008578278417
t171	0.878734457169553	0
t175	0.87058798337095	0
t177	2.03061552791418	2.03061552791418
t178	0.496110274276287	0
t179	4.05898853223929	0.911256334205504
t180	2.05563064211599	0
t185	1.4636820459985	0
t188	0.696708454853052	0
t195	1.914084623514	0
t196	1.02821064368168	0
t197	1.17410714856921	0.889114691531471
t198	4.42740469751223	0
t201	2.88206282374672	2.88206282374672
t202	2.2944551479989	0
t211	2.21356681039249	0
t213	1.49532371200615	0
t215	4.66359654238249	0
t216	1.18565814002238	0
t217	0.495517478053255	0
t218	1.8560082043555	0
t219	0.125153325209077	0
t220	2.47497087405419	0
t225	1.12269229607779	0
t228	1.35399189029857	0
t232	2.42540397179072	1.36913484860026
t241	3.65057161805188	0
t242	2.05483989868616	0
t244	3.87154902998747	0
t245	0.493006066095422	0
t247	0.963627643559938	0
t250	3.27672742007504	2.76739464773069
t251	0.271257319439943	0
t253	0.54421981641201	0
t254	3.34060563812035	0
t256	0.654033719952174	0
t264	3.0855511939911	1.14679045703391
t275	1.84621147430565	0
t278	1.28295550102164	0
t284	0.299724095749298	0
t285	0.0116862616875864	0
