taxon	max_age	min_age
t1	27.221245682007	25.2818468245526
t4	14.7069654051407	12.7598443965309
t5	23.7574779841015	23.7574779841015
t8	23.4580264895745	18.6307902669904
t9	17.6344283912511	10.6001220787079
t10	22.3418695577672	13.9779266621648
t11	25.1768415227428	25.1768415227428
t12	22.5297030801169	19.8999489795826
t15	19.9507136615372	15.7459460203763
t16	17.4504048922838	0
t18	12.8836114108158	11.0948977224745
t19	7.48731684575627	7.48731684575627
t20	6.29838773208336	6.29838773208336
t21	9.02475833718099	0
t22	7.00758870071904	7.00758870071904
t23	25.3166092865319	25.3166092865319
t24	21.7564786299792	19.6701747191178
t25	23.4592647942426	20.9107636460959
t26	19.7657716224512	0
t27	17.6261535336128	17.6261535336128
t28	21.7813789458068	11.280352340329
t29	12.1654244461528	0
t30	18.0290809108662	18.0290809108662
t32	9.78296158620474	9.78296158620474
t33	9.23489997965964	0
t36	0.714910144716299	0
t38	6.04174061008344	0
t39	2.89845947582915	0
t40	5.96777405403682	0
t41	6.00277242787438	0
t43	0.23205675991214	0
t44	22.4956204828962	14.1673493400303
t45	20.019863441679	20.019863441679
t47	19.2131044977871	15.1563070322413
t48	18.7402066664182	18.7402066664182
t49	17.7853388969583	0
t51	22.2179346792863	22.2179346792863
t52	21.9925952318741	9.08515013007379
t53	17.8142510074773	12.2590439738053
t54	19.8993859435644	16.9275827023857
t55	8.50933325925615	0
t56	20.1000077423718	19.4078602493198
t57	14.6907603281698	0
t58	5.21689084184168	2.02847690923262
t59	21.7777485520138	6.92561141783321
t60	1.54161508097962	1.54161508097962
t61	5.1701138526947	5.1701138526947
t62	7.00671964541185	0.661203177472753
t63	4.53491280057859	0
t64	4.59276561894235	0
t65	1.72462862965283	0
t67	8.4826226195481	0
t68	9.34283761647368	6.56214679406062
t71	2.18922475233589	0
t72	1.79367662188904	0
t73	0.774241627346356	0.774241627346356
t75	2.28419264395799	0
t76	4.18372589444025	0
t77	1.2942510722501	0
t83	0.409382668054249	0.409382668054249
t85	22.0217176135374	5.33373236303951
t87	22.1226337721782	0
t88	22.3920583611536	19.922266567729
t89	21.3776471426569	0
t90	16.4121858666307	15.1857513623279
t91	21.0903423143719	20.0125468792145
t92	14.7038055496366	4.51381144819365
t93	8.4231141598294	8.4231141598294
t95	4.34807637407192	4.34807637407192
t96	18.4106106382024	0
t97	22.7294539228564	21.8147164569126
t100	13.1908427816065	13.1908427816065
t101	9.53080559164646	7.02059855389458
t103	8.94792888043588	8.94792888043588
t104	7.85902258984591	0
t106	14.3668480047122	14.3668480047122
t108	18.1635569277166	3.81290303123765
t109	5.61061344207643	0
t110	6.68434182190332	0
t111	6.75583712963446	0
t112	3.46690563429035	0
t113	2.80022727993236	0
t114	4.96040234862032	0
t115	1.10355901753952	0
t117	0.572227788326032	0
t118	0.0408248310970691	0
t119	6.76632483348467	6.76632483348467
t120	5.6087092694437	0
t121	0.620648412634498	0
t122	15.7446656650653	9.67244008535341
t125	6.00083895302832	0.958341840092864
t126	2.50077422729191	0
t127	5.64870616937414	0
t129	4.00816920251942	0
t133	1.33181855105699	0
t136	0.431605301313848	0
t139	4.32634066337153	0
t141	6.28761158022284	6.28761158022284
t152	17.2288848711914	15.2658157163105
t153	18.6666075281188	18.6666075281188
t154	7.58389587310311	7.58389587310311
t155	3.23442860265477	3.23442860265477
t156	4.69261746951551	4.69261746951551
t158	19.365671783661	3.97977639684188
t159	20.6948353961485	15.2963058179869
t160	8.24519756246633	7.07815193240605
t161	2.62182301190998	2.62182301190998
t162	21.0311491818519	0
t163	18.2964256161689	18.0025062807445
t164	8.45851830162636	0
t165	1.51556278364349	0
t166	6.29007734639279	0
