taxon	max_age	min_age
t1	28.1256587151438	28.1256587151438
t3	24.0780647675628	14.3784519290722
t4	24.8663521064596	20.9054471695593
t5	27.3655233944567	7.95312054407407
t6	25.5328437983623	21.944478301144
t7	22.7025636461641	19.6024143532152
t8	15.7037627807277	11.7358997389601
t10	12.3100933652629	0
t11	23.9712533832399	23.9712533832399
t13	21.450528710285	18.4448978962928
t14	15.8245142850584	0
t15	16.9681941279302	16.9681941279302
t16	14.1352971018102	7.35799539199127
t17	8.63357370308588	0
t18	19.6919435822704	19.6919435822704
t20	21.0620803816334	19.4875018791075
t21	13.9461270375129	13.9461270375129
t22	9.19235853995924	0
t23	8.0843015550732	0
t24	5.93743643366307	0
t25	6.10222717901187	6.10222717901187
t26	1.02010066855248	0
t27	22.2429358552449	20.0883051905089
t28	21.5151896093469	0
t29	19.8652307848454	18.1192463873273
t30	5.07256851561145	0
t35	3.17567887389983	0
t36	5.55515787382838	0
t40	18.6289149553993	3.01051802310968
t41	18.0686970999684	0
t43	21.1181837460887	6.21532976707732
t44	17.7025689954712	12.5557378508908
t45	8.54971706854747	0
t47	5.75726367885546	0
t49	1.36298986827323	0
t50	7.55108188923377	0
t52	4.33783212379991	0
t55	7.41271299595901	0
t56	3.48515448168951	0
t59	2.88540789265594	2.88540789265594
t60	4.76599154884293	0
t62	0.0812415049736117	0
t65	2.40426177158519	0
t67	18.7643018906244	9.78261612192193
t68	19.723321931085	9.73798237375309
t69	1.46214356073164	0
t72	0.723962457736359	0
t74	0.721722503948559	0
t76	3.53975954308828	0
t77	2.44860486090254	0
t78	1.24450379877243	0
t80	3.68201713751904	0
t81	0.805554993958392	0
t84	13.9331473640769	13.9331473640769
t85	5.99113160859757	5.98865504802479
t87	1.1895931937106	0
t88	4.28587046956464	4.28587046956464
t89	1.01925238146744	1.01925238146744
t90	0.297058019806016	0
t92	20.0386190322488	2.94837032602292
t93	16.9170201976988	0
t94	19.2227413211332	15.6455474902553
t98	4.16097124473257	0
t99	11.3906440652539	4.04925760574232
t100	5.42568204181968	0
t102	4.97227854626528	0
t104	3.52457299387103	0
t106	2.03244958525302	2.03244958525302
t110	4.83912490148683	0
t112	1.7946796197964	0
t113	1.09414146810695	0
t114	1.17630346110926	0
t120	8.79674710552421	7.9229122375625
t125	14.3602568776569	0
t126	0.0425101092715394	0
t129	0.136845441710996	0
t133	3.86803116175886	0
t134	6.39006559787271	2.44071165479489
t135	4.04598938869103	0
t136	5.28360509247605	5.28360509247605
t137	4.89754724558924	0
t138	3.59395202514753	0
t139	1.87733768478508	0
t141	2.01504651439927	0
t143	0.706301283183908	0
t145	0.169428650879972	0
t146	2.37383861107018	0
t148	1.29469516574141	0
t149	3.4507121535772	3.4507121535772
t151	16.0913355606373	12.2629944596515
t152	16.5881027800845	13.0442199386607
t153	13.4140767156988	13.4140767156988
t154	5.12321785544098	5.12321785544098
t155	1.90362885203434	1.90362885203434
t157	1.21105907285146	1.21105907285146
t158	13.4973562193378	13.4973562193378
t159	6.13617646498064	6.13617646498064
t160	3.31407525138689	3.31407525138689
t161	3.32664399220762	0
t162	2.40924180435021	0
t164	6.52930240626382	2.35906094495796
t165	2.80352257913756	0
t168	1.96617075946072	1.28874644773089
t170	5.6852240637693	4.01987624920936
t171	0.948056524581776	0
t172	1.07541780963694	1.07541780963694
t173	3.08666430932662	0
t175	1.66063305627587	0
t176	3.0376468298542	0
t179	4.17245230192533	0
t180	1.54797193003594	0
t184	7.04866801457407	0
t185	4.11358391176474	0
t187	13.4090558968412	12.7869922819031
t188	3.15567739926826	0
t190	0.82731942160332	0
t193	4.00311091735129	0
t194	3.70279677092694	3.70279677092694
t195	0.593776800059011	0
t196	6.34006514268586	0
t197	4.43318302478317	0
t198	4.76152601027668	0
t201	1.99293148351022	0
t203	3.36965907485337	0
t206	2.17126863159661	1.56725169252779
t208	0.345532735522813	0
t212	0.510645128649969	0
t214	0.992975969576392	0
t216	0.91652264226401	0
t218	1.97145470383493	1.97145470383493
t219	0.100058060578469	0
t220	14.0728752455907	0
t221	7.15543473818895	0
t222	9.17224458647481	0
t223	2.37138266972725	1.92359264461473
t229	0.213993078516815	0
t231	0.130893889936868	0
t232	7.19270348566551	7.19270348566551
t233	9.09375761500625	0
t234	2.80574528004696	0
t235	1.94589244828098	0
