taxon	max_age	min_age
t1	29.9773388928234	9.50279970700527
t2	26.7783299416614	17.5943137285368
t5	18.240178463224	13.0408187704873
t8	4.09493002573058	2.70775516049967
t10	5.68314366523997	5.68314366523997
t11	1.95295455738347	0
t13	25.4467465867426	0
t15	23.2174876890664	0
t16	21.5324012098491	13.0897441652964
t17	18.0443666144015	15.5825619011086
t18	20.8366759344609	0
t21	25.2302029457418	22.068646520067
t23	3.4849551640867	0
t24	0.399518714626627	0
t25	0.226711647458608	0
t27	0.918044236351001	0
t28	23.5333352094102	0
t29	22.3277628954932	22.3277628954932
t30	17.6768852511873	0
t31	11.0965113534841	5.25196663412118
t32	5.60357715843334	0
t33	0.444388687225072	0
t34	21.3754968955551	13.9485637666162
t35	13.4114653409446	0
t36	3.95176485584692	3.95176485584692
t37	5.84829786975732	0
t39	2.60573031407655	2.60573031407655
t43	19.5261033141682	4.35738347001577
t44	7.62317378989729	7.62317378989729
t46	7.33396958745164	6.40202344632737
t47	5.2154551564578	0
t48	5.35591704779619	4.53148117142423
t50	1.72572120077692	0
t51	2.91669740515398	2.91669740515398
t54	24.3400720997661	22.4257676070209
t55	21.2891875473287	21.2891875473287
t63	0.372311621942764	0
t68	22.3560435177265	22.3560435177265
t70	19.7482136174884	19.7482136174884
t72	20.1320212568753	20.1320212568753
t73	16.8989891354837	12.9279608431329
t74	6.46681348327668	0
t76	4.83771563583801	0.938621121821395
t77	5.7215733717388	0
t78	1.4579238018106	1.4579238018106
t79	1.21439437185634	0
t80	19.3733192635356	19.3733192635356
t81	12.4455001258124	0
t82	10.7238316938871	1.26267048518923
t83	0.141433959559564	0
t85	0.547772122125142	0
t86	3.15540280626521	0
t87	6.51696263846114	4.5861105531092
t88	4.86163902055767	4.86163902055767
t90	6.14060515475601	0
t92	4.10732358514326	4.10732358514326
t93	4.50272545788133	0
t96	3.4560611840747	0
t97	1.38981208870789	0
t98	0.916484189371367	0
t102	11.3974576933465	0
t103	6.85422325699749	0
t105	1.52094030924528	0
