taxon	max_age	min_age
t1	29.9634208282741	27.4160886806569
t3	25.6523515096742	22.5126693336018
t5	26.2783351897609	14.5785025123398
t6	22.5046990751789	18.7051621058188
t7	25.1038877350097	25.1038877350097
t9	21.948484655552	21.948484655552
t10	20.3127675879951	18.5325122644088
t11	19.9433748733474	12.6695273323061
t12	13.8913631214962	0
t14	20.3932971193409	20.2669716034921
t15	17.0437738279645	17.0437738279645
t17	20.3686697141875	0
t20	19.3071649473555	13.6517831001065
t21	12.2031796575738	12.1088414693155
t22	3.56283768070929	0
t23	6.34997072175221	3.65529231660286
t25	3.62025533260308	0
t27	2.58179593903564	0
t31	17.896083146638	0
t32	14.820487407803	8.71141093035583
t34	19.4484915714709	0
t35	5.74153339524112	1.43575219485301
t37	1.52580187142284	0
t39	1.31582261896926	0
t40	20.4513845326978	20.4513845326978
t43	0.1843715708284	0
t44	2.85929668878132	0
t46	0.5718339083902	0
t47	1.83148430164933	0
t48	4.63263432403943	0
t50	1.87064524700358	0
t51	1.7464413808859	0
t53	1.6443370988776	0
t55	1.41591122117176	0
t56	1.11037635523089	0
t57	7.92097298577506	6.89540334194977
t58	4.81881476071277	0
t60	1.16623959954435	0
t61	3.49384694718974	0
t62	0.435864861560809	0
t63	18.9885928745152	12.3923920097632
t64	18.2789363525948	0
t65	7.81295671591285	6.58413012910256
t66	5.10884647741487	0
t67	4.97295982466825	3.65383037875759
t68	7.7295105452823	0
t69	4.36036430671611	4.36036430671611
t71	1.82483464409109	0
t75	3.63051622834683	0
t79	1.13497462698614	0
t82	13.0980094026577	10.8029636927994
t83	9.97926887079388	5.82465118386752
t85	2.54751571055921	0
t87	0.643776948234709	0
t90	2.03387426001631	0
t93	2.02362046412023	2.02362046412023
t96	6.32054187934595	0
t97	3.5111750677206	0
t102	4.88350073107268	0
t103	4.89366277926692	3.48520271044005
t104	4.18211570113163	0
t105	0.625496636120381	0
t106	0.802591636865895	0
t110	0.724730286848665	0
t111	19.0725206708206	7.53953001817282
t112	13.7444362992406	3.13567032444191
t113	16.2971710682131	16.2971710682131
t114	8.02708051757889	4.41740333510707
t115	9.01747615616932	5.79541385728131
t116	2.33521092807207	0
t121	4.16431649489014	0
t122	2.65873284009792	0
t123	1.78555234764686	0
t124	2.31640649337239	0
t127	4.35614659886604	4.35614659886604
t128	3.66303938572635	3.66303938572635
t129	5.51008489601222	0
t133	4.00434713427392	0
t138	2.09765078615993	0
t139	1.47663655230307	0
t141	1.21323523274056	1.21323523274056
t142	7.19779286547052	7.19779286547052
t143	1.94680092431545	0
t144	1.07742702955552	0
t147	1.55918072031372	0
t149	0.710790489688442	0
t150	0.68863291697798	0
t155	0.937515019860204	0
t157	4.519841875114	0
t159	1.5216458951553	0
t160	3.20478090369711	0
t161	1.5713635364619	0
t162	0.972105589418994	0
t165	0.895551133856269	0
t167	4.52738838253762	3.38291638052588
t168	1.09327694605431	0
t171	12.7008447191197	10.9013780889862
t175	7.41301444883371	0
t176	7.45331057081518	7.45331057081518
t178	1.49844736827675	0
t181	6.46011683325426	0
t182	6.09563663304819	6.09563663304819
t183	3.05529408819123	0
t184	1.26581289668433	0
t188	0.89539863221075	0
t193	0.059662246695595	0
t194	3.60009986229861	0
t195	2.12306633625867	2.12306633625867
t196	5.10947875847364	0
t202	0.518448977184129	0
t205	0.959116597993539	0
t209	0.542655833607519	0
t213	0.710101697748794	0
t217	2.94605067750754	0
t218	2.31907805652604	2.31907805652604
t225	1.07443832457929	0
t226	9.43436380701835	8.30794993981586
t227	1.37287021418781	0
t228	6.82487728160979	6.82487728160979
t230	3.76147451377872	3.76147451377872
t231	1.06982092550762	0
t233	0.977941501722892	0
t234	7.1374702602701	2.63460970267172
t235	6.47112164400324	3.38793043952127
t238	0.0595220852624045	0
t243	4.91646365147388	0
t244	0.850835231318733	0.850835231318733
t246	2.61232425284174	0
t247	1.69789862322989	0
t248	1.07929282626551	0
t250	4.54854414461693	0
t253	1.99399291756134	0
t255	2.75176402587559	0
t256	0.954656018941378	0.954656018941378
t257	1.37215427317291	0
t258	3.5354562603236	0
t260	1.6301668516338	0
t261	1.50868924426927	0
t262	1.16102155111578	0
t270	1.15754825692561	0
t271	0.199549556901349	0
t273	0.364449104437085	0
t275	0.179907739966417	0
t276	8.60629519915879	3.04083509212001
t277	1.24494399970699	0
t280	2.19617438364897	0
t287	3.0540855928759	0.825531400566327
t289	0.231037826188839	0
t293	3.73635700339281	0
t295	1.54347179528153	0
t296	2.54693080885261	2.54693080885261
t299	0.207096001151484	0
t300	3.48956930924382	3.48956930924382
t313	2.13420007337157	0
t314	3.52461691051606	3.52461691051606
t315	3.28450061091592	0
t320	0.158639987750622	0
t323	0.646115379924208	0
t330	0.83599001954336	0.83599001954336
t331	1.28594973419933	0
t332	0.0845791333584742	0
t333	2.44076069524632	0
t334	0.44119547583924	0.44119547583924
t336	0.0714996295127897	0
t337	0.0343604303114873	0
t338	1.07991770171745	0
t343	4.0709485049855	0
t346	0.936062048809024	0
t347	1.94664681331436	1.94664681331436
t348	1.73443664958385	0
t353	3.05831373246247	0
t356	1.84123094896954	1.84123094896954
t357	0.118414169315074	0
t361	0.611054343485463	0
t363	0.800005026900919	0
t367	2.58382309500263	0
t370	0.604726247996606	0
t376	1.4616411029264	0
t377	1.03127523862838	0
t379	2.08900365806923	0
t380	0.945733862694436	0
t381	0.791590444210943	0
t387	1.40039460441028	0
t388	0.848152634354427	0
t391	1.60046417650177	0
t399	0.714570006275817	0.714570006275817
t402	1.60456511929064	0
