taxon	max_age	min_age
t2	28.2079155461917	28.1362059384639
t3	22.6060635943533	22.6060635943533
t4	22.7409430374973	11.9013810936734
t5	20.383907648082	12.1775718751794
t6	22.6861603955795	19.875185252341
t7	21.0833324327739	16.7767318734111
t8	19.7984162754754	8.78211607586464
t9	20.0435295912234	14.9035961595726
t10	18.2863213770041	18.2863213770041
t11	18.0985882855723	17.1859640760739
t12	16.3259135671138	14.8892572308138
t13	9.86371219559997	0
t16	20.9514902196188	19.8106935991077
t17	20.7194421736984	9.7096059583202
t20	2.29232488534453	2.29232488534453
t24	2.05569477246099	0
t27	20.9147290212476	3.95501843687268
t28	16.379153608288	0
t30	13.5567362559411	10.3365535988393
t31	8.32640371979457	6.39462553646221
t32	7.57009422946418	0
t36	2.06289596316079	0
t37	2.95916632386873	0
t38	0.300779887560662	0
t40	3.68697406322311	0
t44	18.9807402185148	16.7808011607749
t48	17.3809707326696	0
t51	6.65647406514504	4.33306263367105
t53	0.43025788824832	0
t54	7.77855239963243	0
t55	7.57122362653406	0
t56	2.6045403087113	0
t57	5.11576775225595	4.1019010162868
t61	3.57717511955142	0
t63	1.94141105343914	0
t64	0.529910737641298	0
t65	2.97867198107426	0
t67	2.9173098744725	0
t70	0.0944916417408486	0
t71	20.7669222111237	0
t72	13.4548926698292	11.4202415651579
t73	19.4110469679209	8.9935465848099
t78	7.77765231022616	7.77765231022616
t79	3.53475821604517	3.53475821604517
t81	0.259891882087803	0
t82	7.32450433940135	7.32450433940135
t84	5.23373316723753	2.17850355816627
t86	3.94831789275612	0
t87	5.40342713312574	0
t91	2.48092548703934	0
t94	4.51376289854317	4.51376289854317
t95	3.51457377002381	3.51457377002381
t96	3.31969682119114	0
t99	5.42889812792212	5.42889812792212
t100	4.59969111021536	3.26385768054602
t102	0.726700628197616	0.726700628197616
t103	1.35288464991592	0
t108	4.21629739913661	0
t109	0.81772452536018	0
t110	1.07850664814445	0
t113	5.30689620533904	5.30689620533904
t114	5.0730454512215	5.0730454512215
t119	0.439329516231954	0
t121	0.641069928565372	0
t122	1.24293055282915	0
t123	0.463925588003999	0.402165923434289
t128	14.7421690617428	14.7421690617428
t129	7.74940989998161	7.74940989998161
t130	6.24831454346	0
t134	5.68400638175047	1.60802082806814
t135	2.60321913197844	0
t136	8.18142000477223	0
t137	7.38454387019012	0
t139	0.25874907286072	0
t141	6.35667908541462	0
t144	3.48411547405315	0
t148	1.65313432449308	0
t151	4.11681726042262	0
t152	2.37099458887934	0
t156	0.011235601993004	0
t158	1.06118516310021	0
t162	3.2418292064409	0
t170	3.43842177889738	0
t171	1.80278331254948	0
t172	1.93985872910799	0
t175	0.632481574785409	0
t176	1.28735937764875	0
t177	2.37704494245376	0
t182	1.29445942834965	0
t183	2.27685382238677	0
t186	1.20716272716285	0
t187	0.308713987132982	0
t190	0.0683550472532701	0
t192	0.207704554183227	0
t194	0.164232901618533	0
t196	15.0920331284589	15.0920331284589
t197	3.53703782773542	1.97948779418967
t199	7.3577981339989	3.88934004805713
t200	6.19400205906417	0
t202	7.51710093431765	3.26936145789968
t207	2.64809952353598	2.64809952353598
t208	3.48846630517151	3.48846630517151
t210	2.26369348748974	0
t212	2.0315943765625	0
t214	4.41248733995243	4.41248733995243
t215	1.26851414099644	0
t217	2.70840059906575	0
t220	4.9522223945842	3.3565110295525
t221	4.01980838202395	0
t222	2.33503686434381	0
t226	2.37904154102937	0
t230	0.36298158528448	0
t231	1.12490755072785	0
t232	0.876304264674133	0
t234	0.536118408887436	0
t236	1.22345597372487	0
t239	0.258166572447692	0
t240	1.91670752664405	1.91670752664405
t242	0.653508280308166	0
t244	0.43950638458022	0
t245	1.92905939259492	0
t252	0.30753596943126	0.30753596943126
t256	0.5967151039812	0
t262	0.606745105239398	0
t265	1.87511344962759	0
t267	3.99391016922989	0
t269	5.52507349423848	0
t271	2.17970903187878	0
t272	1.81984547258013	0
t273	2.12587450129475	0
t275	4.13305159331738	0
t276	2.99391844263912	0
t277	3.83025790973343	0
t282	5.12206166287955	5.12206166287955
t283	3.29415633782271	3.29415633782271
t284	0.496241222025596	0
t285	3.14463406713668	1.87309560123199
t286	1.51756775386512	0
t289	3.41860921566954	0
t295	2.54163123200291	0
t300	0.606952366221737	0
t307	0.00918161959389963	0
t315	4.19999493143344	4.19999493143344
t316	2.82141954854379	1.08731586391976
t319	1.61359710197621	0
t320	1.00363410304267	0
t325	5.75502316160008	0
t326	5.42718120581221	0
t327	5.068760094922	0.87999170194491
t330	6.01536838389711	0
t331	3.86504031462608	0
t336	3.52033519472165	0
t338	4.43980134852847	0
t340	1.31961206737786	0
t344	0.167456741552051	0
t346	4.31674692169814	0
t347	2.49352378360816	0
t349	1.82977048703155	0
t350	0.438366519502953	0
t352	0.395519588145024	0
t358	1.73949166175605	0
t363	0.501852147175693	0
t374	2.05222648467544	0
t375	4.86347282106512	4.86347282106512
t377	1.81741331107088	1.49278209103066
t384	0.350249792739152	0
t388	1.4433115765535	0
t390	1.27791833095122	0
t391	0.605172869758288	0
t394	2.18865024370742	0
t397	0.569450025770639	0
t399	0.0987827300947188	0
t403	0.678812596607099	0
t410	0.865727610601908	0
t412	0.572341959039115	0.572341959039115
t416	1.37706164964922	1.37706164964922
t420	1.34979699114185	0
