taxon	max_age	min_age
t1	28.1465435555826	16.503492470149
t4	5.64805338115234	5.64805338115234
t5	4.24916957173111	0
t7	7.07339085706057	7.07339085706057
t8	4.15473709839699	0
t9	2.16240281909987	0
t10	2.75707734384093	0
t11	3.45780402709626	0
t15	0.892742034956107	0
t17	2.92501541472269	0
t18	2.05666493395389	0
t20	0.513885865164013	0
t22	0.94088337859748	0
t23	2.4161461738039	0
t27	3.07296481634231	0
t29	0.114233795877809	0
t31	0.092622977999973	0
t34	0.364449460807933	0
t35	2.48475160105464	0
t37	0.0925377804790131	0
