taxon	max_age	min_age
t1	27.8531888437768	23.6546024836758
t2	25.6524799685967	19.5263486714772
t3	24.3586175361473	18.4085881266904
t5	22.688588815279	21.8596719952023
t6	19.2941324321246	0
t7	19.8030966373666	9.95381274370672
t8	16.767746082651	13.8259901908392
t9	18.9288681359606	15.6262702792797
t10	15.3585640737022	15.0679125334302
t11	22.1446262057022	22.1446262057022
t14	6.14178546495957	6.14178546495957
t16	2.45505620803804	0
t18	19.684649501612	19.684649501612
t19	0.618471220122633	0
t22	5.11238807863287	5.11238807863287
t23	18.0235761797138	17.8516109432486
t24	15.346880099442	4.32537902111088
t26	21.228305289348	14.6100775882942
t27	17.3198354538175	0
t28	14.7639073809446	13.7657508600961
t32	11.5112814456176	0
t33	0.882120688782493	0
t34	1.57407912085797	0
t37	8.57461906637196	0
t38	6.06382657905143	6.06382657905143
t39	0.00599695832037028	0
t40	3.64752122504272	0
t41	19.413710567328	4.20898640284497
t42	6.1303721322855	6.1303721322855
t43	3.76398318270311	3.76398318270311
t44	2.14970978833713	0
t45	9.75328055022339	0
t48	5.19502179107407	0
t51	20.9492265275318	2.59894985625852
t52	16.6179367040882	12.8798268692746
t53	5.0215776207626	0
t54	3.25321819845398	0
t58	15.7809875785664	12.0243541769368
t60	0.211522737255574	0
t63	2.23832056806332	1.0861105078667
t64	6.20534047891129	6.20534047891129
t67	2.59485488821747	0
t69	1.65861567683352	0
t70	0.370603185290562	0
t71	3.70880047407422	3.31749897809009
t72	1.37361256331345	0
t75	4.60893681749857	0
t78	5.67162330643208	0
t79	3.22286972677297	0
t82	2.19750033189392	0
t85	0.118481214936502	0
t86	2.1156051743143	0
t91	4.73942558562439	2.81145130875886
t93	4.78394904583464	0
t95	2.96734538112156	0
t96	3.21010126983696	0
t97	2.60837031433711	0
t99	0.861196080353263	0
t101	1.03075612777945	0
t102	11.9886020561066	4.80950263766695
t103	12.2321512887179	8.10906944863736
t105	0.143695203470369	0
t107	2.2077583442918	0
t109	5.49325745218874	0
t114	14.9000519501001	14.9000519501001
t117	4.26478309067571	0
t118	3.49177037624031	3.49177037624031
t119	2.79648465869407	0
t120	0.121018852863507	0
t121	1.70208790764967	0
t123	7.04543830526094	5.06110823102018
t124	1.91256716601187	1.91256716601187
t125	0.54194087713228	0
t126	3.30331564336032	0
t127	1.86609579394392	0
t128	1.16780298512337	1.16780298512337
t130	4.98095681046462	4.98095681046462
t131	4.6076225075021	3.29361201466567
t132	4.56035025229794	0
t134	2.61782638345511	0
t136	2.22418275465949	0
t137	1.18168370343971	0
t138	1.85053915558201	0
t140	1.98775349333061	0
t141	0.322836342812135	0
t149	11.4180357891899	0
t151	8.48761013241647	8.48761013241647
t152	7.46744158125656	7.46744158125656
t154	4.43460044367388	0
t155	4.22828271016097	4.22828271016097
t157	0.22155362115905	0
t159	0.812944068030269	0
t160	3.64241677654772	0
t162	0.0293414542424166	0
t164	0.890170073393108	0
t167	4.6543782269428	0
t168	2.13536889366991	0
t169	1.40235799291858	1.40235799291858
t171	1.57222578712414	1.57222578712414
t172	1.40746314521309	0
t173	0.98460766074875	0.98460766074875
t179	0.843293848836737	0
t180	3.96901455908696	0
t181	4.96712012006721	2.49879754249208
t182	2.83766143249914	0
t184	1.77959438501822	0
t188	1.38225495516763	0
t189	0.739333598790843	0
t190	1.20104547237749	0
t191	1.61785541013853	0
t195	3.50886551931553	0
t197	1.23910440521339	0
t201	1.06809769639865	1.06809769639865
t203	4.2340201231714	4.2340201231714
t207	4.55873014140043	0
t208	2.52888935208973	0
t213	2.01836371693383	0
t218	0.992324670181311	0
t221	4.38173883636318	0
t222	1.50228470733967	0
t223	3.63929878507167	0
t225	1.30779490359644	0
t227	0.816101667706114	0
t233	1.82583596748635	0
t235	1.22231724575268	0
t240	3.8074340771867	3.8074340771867
t243	3.36031974510535	0
t244	0.0662972072984012	0
t246	1.4869128514276	0
t252	0.748733550954981	0
t255	1.10557069812561	0
t257	8.55316118486284	0
t260	2.5706120164838	0
t262	2.81641830643233	0
t263	4.09044407707377	4.09044407707377
t264	0.130269375335125	0
t269	0.918213069755517	0
t272	5.09278497165337	5.09278497165337
t280	0.818986775030158	0
t281	0.905066271815219	0
t282	1.31627924926089	0
t286	1.55179328279379	0
t292	5.23135773920314	0
t295	2.72113599895486	0
t297	1.82585345861564	0
t300	6.99868142912049	0
t301	4.55149930036889	4.55149930036889
t302	1.56196056264551	0
t305	0.0223624760491283	0
t306	2.50400852678777	0
t307	2.40696991316599	0
t315	1.58020934522732	0
t320	0.362261303831858	0
t322	1.70691237489752	0
t334	2.48026237541345	0
t338	0.923944355459128	0
t343	0.322763804700902	0
t347	2.35075323001322	0
t349	2.50863688615175	2.50863688615175
t350	1.43489619866716	0
t352	2.46913436750621	0
t353	1.61782676896514	1.61782676896514
t354	1.60770205107169	0
