taxon	max_age	min_age
t1	25.4735595330755	23.687959301115
t2	27.0720062060516	12.5850365422292
t3	22.4189686640882	21.2635252009241
t4	22.351912358517	16.0352516106232
t5	23.9513504973601	0
t6	23.0134111169714	20.1704517589856
t7	18.5218772443811	5.46422744948416
t8	23.9437840648173	22.8116682189383
t10	19.9995494556274	9.82986871039618
t11	24.4429613125769	24.4429613125769
t12	20.9330447414644	20.9330447414644
t13	19.4173810753076	15.5917172131786
t14	22.6898848906165	22.6898848906165
t15	15.4676636595453	12.9410607275017
t16	12.7385458090257	12.4186331705105
t17	8.20678533616972	5.08722912631349
t21	19.9213573510366	2.47316111755524
t22	5.28208069819499	0
t23	2.51850529027676	0
t24	24.2223395191262	24.2223395191262
t25	18.1175818683238	14.6848791962837
t26	22.5746743002082	22.5746743002082
t27	16.8120240585628	8.39131939381895
t28	19.6895821362508	0
t29	12.6411144580754	12.6411144580754
t30	10.1708942088386	0
t32	22.3267759172557	8.35743156083745
t33	17.8476238332237	17.8476238332237
t35	13.8559785413444	8.47668020834246
t37	10.955667032084	7.71931288944377
t38	21.4080119469833	21.4080119469833
t39	17.6529619212887	17.6529619212887
t41	12.4717349372361	0
t43	7.7927671927567	3.30502890872207
t44	7.29870983805144	2.93675684479356
t45	8.67526375811987	0
t46	4.47070143982011	0
t47	4.58128231943428	4.2835661277749
t50	3.10374546223456	0
t52	12.0672572600096	0
t53	5.7492033515955	5.7492033515955
t54	4.85830714542126	0
t55	6.03733779414717	0
t56	0.180781464836297	0
t57	2.79432141160557	0
t58	1.89974673783618	0
t62	21.5611019681807	9.51343842904709
t63	20.6244413252881	20.5713437149263
t65	19.3758931856803	4.87728369489833
t66	18.3174365131128	0
t67	19.98469991607	16.5479131228977
t68	3.59426495426789	0
t69	2.27571275851715	0
t75	16.3202269904539	16.3202269904539
t76	10.0723687571053	0
t77	5.40478008143267	0
t78	20.9524855443206	16.9524085157018
t79	3.69669939042961	0
t81	3.21789378421736	0
t82	6.14864571561263	0
t86	1.16949043436886	0
t87	7.35219632641046	0
t88	0.206924577777606	0
t90	2.30029067446907	0
t91	1.5776959605337	1.5776959605337
t92	2.97196040958915	0
t94	3.85749008273859	3.24923514337013
t95	2.99363484764972	0
t96	0.0240717834285249	0
t97	1.14054409720727	0
t99	18.832358638437	18.832358638437
t100	5.88996404653682	0
t101	0.758406611738767	0
t103	2.19659391344818	0
t105	4.06461015514972	0
t106	2.33777490747761	0
t107	2.33699535795512	0
t112	0.439233500045624	0
t115	3.06870336334911	0
t118	13.8165523361318	13.8165523361318
t119	8.97171589990362	0
t121	19.644089161447	17.9316413402504
t123	14.7857853411136	9.06109726966644
t124	9.90332166163865	0
t125	5.59516745231612	0
t128	13.1465025978618	5.80997464241064
t129	8.35331293636616	7.5542021697356
t130	8.3333421137377	0
t131	8.46313079611059	6.56932259546564
t132	4.8657200095125	0
t136	0.451962114953361	0
t141	6.45614664413489	3.83872348559726
