taxon	max_age	min_age
t1	27.2554527876436	0
t2	21.4059754203493	8.38324619712771
t4	11.0093237565982	0
t5	3.66362472868117	3.66362472868117
t6	5.76563446020203	5.4390803133126
t9	16.8935952999824	16.8935952999824
t10	19.3930285839764	6.63233948015015
t11	4.99147995854505	0
t12	2.48419252040756	0
t13	4.69138299535798	0
t14	7.97448084583356	7.97448084583356
t15	5.74001716389894	5.74001716389894
t16	5.79809578399234	5.40351031456513
t18	4.83451514974496	4.83451514974496
t19	9.94323337894499	0
t21	6.78121442877388	6.38830707844978
t22	5.97804640847813	2.94499115975296
t25	3.80816489606071	2.57743866330851
t26	3.09087743631563	0
t28	0.672476363329782	0
t30	11.6168777828942	11.6168777828942
t31	6.67144728060945	4.30046499267698
t32	8.30815679960607	0
t34	0.0672194774799131	0
t35	6.50246650182162	6.50246650182162
t37	0.948432372043065	0
t38	1.83230852209539	0
t40	7.03088224638072	6.53969340419837
t41	2.89459823619693	2.89459823619693
t42	1.89916003975994	1.89916003975994
t43	2.62997330993966	0
t47	3.00469331532789	0
t50	0.19319010141119	0
t51	2.47359204171401	0
t54	1.1511085213317	0
t55	2.36170004866707	0
t56	6.79515044343227	6.79515044343227
t57	5.54427038561307	5.34899827086432
t58	3.26805814380392	1.80507492272802
t59	2.34249165787958	0
t60	6.7138726997073	4.97879334137544
t63	6.25115022956424	0
t64	5.35775584232878	0
t65	4.0235387764112	0
t66	4.69427900475944	0
t68	4.04899925014017	4.04899925014017
t71	0.444215011292609	0.444215011292609
t74	1.12737224763946	0
t75	0.313598938115057	0
t76	1.48389039973063	0
t77	0.667638620145077	0
t79	0.409143401966293	0
t81	7.77141219944225	4.31458614619292
t83	4.45151632581927	0
t84	2.49176728395826	2.49176728395826
t85	4.27083785129115	0
t89	2.95761284202209	0
t91	1.42466271453785	0
t95	1.07962962795724	1.07962962795724
t97	2.47953083106449	0
t101	2.5928494749337	0
t102	0.512241441742582	0
t105	3.24708495994377	3.24708495994377
t106	0.603469284039729	0
t108	1.40249548111219	0
t109	1.46485703916473	0
t112	4.24171096603322	4.02938950467329
t113	2.53261964276456	0
t115	5.08625153401699	0
t122	2.54873760438772	2.31577099432894
t126	1.46770224226477	1.46770224226477
t128	2.76764334596581	0
t129	2.3657434159113	0
t135	2.91966256905695	0
t137	0.753202705144705	0
t138	0.348845302593396	0
t139	3.63772664587787	3.63772664587787
t140	1.00630518989002	0
t141	1.22423604211356	0
t150	1.48064104296726	0
t155	2.0207770268527	2.0207770268527
t156	1.60783404045776	0
t162	0.433993372257969	0
t164	0.0471403121302103	0
t166	1.75016955514121	0
t167	0.0185589564119439	0
t168	1.17693936888446	0
