taxon	max_age	min_age
t1	28.7751145800576	28.7751145800576
t3	22.0720897319287	22.0720897319287
t4	26.2512893368551	17.9520558702567
t5	20.2815434975923	10.587843573245
t6	20.6496812444754	2.71490434049319
t7	17.3104626336111	12.80304173784
t8	23.2868735308658	20.8054508054218
t9	22.5490268309459	12.7205776277228
t11	15.8275458698556	14.5209862409578
t12	15.7363187056667	12.9483106267339
t13	19.3096999987623	19.3096999987623
t14	12.0325059598598	7.34488258819547
t17	14.1370126539888	6.12665140066538
t18	7.13335444145066	0
t20	6.04554010079104	0
t21	3.4904388082276	0
t22	3.17263477257331	0
t24	5.74215052115886	5.6915627630474
t25	23.1279703902129	23.1279703902129
t26	17.0732062293757	0
t27	15.4916911404167	15.4916911404167
t29	11.0405079882663	11.0405079882663
t30	7.67344059280335	3.512422600882
t31	7.94875216067203	6.9359388281814
t32	7.64359766098506	0
t35	8.53104197955138	0
t36	5.22978963601922	0
t39	3.12959475963405	0
t40	1.3379927484875	0
t41	4.28004192430153	4.28004192430153
t42	3.45894733221547	0
t44	1.28930936501109	0
t46	5.00835553213149	0
t50	0.470256619712185	0
t51	8.75069233264464	0
t52	5.33593027043407	5.26766493295428
t54	5.52652419270046	5.52652419270046
t55	5.08662155334926	0
t59	3.53228659778479	0
t60	4.21060034891281	0
t62	21.2399422670857	0
t65	1.49369751884537	0
t67	7.73037177210478	5.32123832818546
t69	2.66756359389222	0
t70	0.650142095182463	0.650142095182463
t77	8.11062093596347	0
t80	0.516405562300793	0
t85	1.26516080523854	0.915129765871423
t87	0.77822597490141	0
t90	6.17202035708176	6.17202035708176
t91	2.65152743357216	2.65152743357216
t93	1.43406451296852	0
t94	2.07901117712431	1.97405234268206
t96	2.1323615088575	0
t97	3.28228745746892	0
t99	0.789813866536793	0
t103	1.89404884116159	1.89404884116159
t105	0.717453122773051	0.717453122773051
t107	6.85570699608	0
t108	6.37303680653632	0
t109	5.12342100640437	0
t110	2.13373471151636	0
t112	5.18106162256989	4.4195740221763
t114	0.711286692600723	0
t117	10.5431714148399	0
t118	6.83085918811371	0
t120	2.2419270547372	0
t122	1.9501237421522	1.9501237421522
t125	4.05122154281566	4.05122154281566
t126	19.7588178822594	0
t127	15.4957446732274	9.05727834169777
t128	1.41706366837895	1.41706366837895
t133	3.91890207572079	0
t134	8.14439721646137	4.92461502340259
t135	3.07588540852934	0
t136	3.45846560585412	0
t140	5.44568118149687	0
t144	0.445967619841745	0
t145	1.15365492536836	0
t146	3.71505012695659	3.71505012695659
t149	2.99828433515552	0
t150	0.497791783162295	0
t151	0.794934333824362	0
t159	1.71258446827002	0
t160	4.45291370790252	0
t161	0.870900336358506	0.870900336358506
t162	0.370995381595748	0
t164	2.40822138210135	2.19527474725346
t165	4.97309095795628	0
t166	1.5434874039795	0
t167	0.307591021134769	0
t168	3.90792780379136	3.90792780379136
t169	3.72972868735068	0
t174	2.50658069631248	0
t177	4.44947681622986	0
t178	4.50602311172849	2.27917969224369
t184	0.302342751769732	0
t186	4.32383113727069	3.26907386740578
t187	2.55205810899902	0
t188	1.47680599937968	0
t189	1.32419078951091	0
t191	4.82850866153738	3.58723161270611
t192	0.231466556846868	0
t197	9.23831589988827	9.08932943365931
t198	5.81816510341485	0
t200	1.38941090551574	0.736250775122404
t204	12.5770917544455	0
t205	5.43401350068981	0
t206	4.88004181930954	0
t209	0.116608579912512	0
t210	3.62301717704382	3.62301717704382
t211	1.58364352735799	0
t215	4.61670749500199	1.18362196557212
t216	1.4552842981278	0
t217	2.47286478126907	2.47286478126907
t219	2.44556272927872	0
t221	3.12397611198293	0
t224	0.945779711131852	0
t228	2.15325911822177	0
t231	7.16074804367555	5.47209705687778
t232	6.64852555547109	1.52718813976179
t233	3.58647488832927	0
t234	2.4679307307946	0
t237	2.5099960295251	0
t238	3.07263745040705	0
t244	3.61260287230796	0
t249	2.90994616407576	0
t251	1.06040250220703	0
t260	0.898187152974593	0
t262	2.32893431600675	0
t263	2.38574862561207	0
t264	0.923239498604868	0
t265	1.43324274160607	0
t269	4.51073294539746	0
t270	0.922355510864715	0
t273	4.42072699044339	0
t274	0.654300936289083	0
t276	0.11434774251412	0
t279	1.43221538840713	1.43221538840713
