taxon	max_age	min_age
t1	4.77472448128652	4.77472448128652
t2	7.52926709623356	0.188839994923883
t5	4.61650457119262	4.61650457119262
t7	1.42657126030888	1.42657126030888
t10	7.07985551596274	5.43272956260133
t11	3.60566996706959	0.287268402772211
t12	2.77986385886139	2.0428963458341
t17	4.34889241771195	0.372723206232422
t19	3.60133120647215	3.60133120647215
t20	1.17397520598056	1.17397520598056
t21	4.67001935084749	1.28008824390758
t22	3.39152533279636	0.0363052116506726
t24	4.5742358134604	4.5742358134604
