taxon	max_age	min_age
t1	9.11971988001218	6.14964156256368
t2	9.59442784627642	9.24596856305626
t3	7.42816575958083	5.63295297790319
t4	4.41007468058116	0.564933990286759
t5	6.17017243804387	0.778930346444497
t7	6.96105073827008	1.36634179418973
t9	0.990067456254089	0.990067456254089
t10	1.26164527426285	1.26164527426285
t12	3.90149342601273	3.90149342601273
t13	0.292612507679758	0.117447131985125
t14	2.13469269529028	0.951504507714176
t16	0.45209548326438	0.45209548326438
t20	3.29306388694609	3.29306388694609
t22	2.93194128614834	1.49583201959403
t23	3.7140124990353	3.7140124990353
t24	2.70096347285831	2.70096347285831
t25	1.11922172668615	1.11922172668615
t26	3.47634075013395	3.06510757458801
t27	2.22177479590671	2.22177479590671
t29	3.52947917085837	3.52947917085837
t30	2.5366268589642	2.5366268589642
t31	1.05432546956759	1.05432546956759
t34	0.971121940983076	0.971121940983076
t35	1.15881956567796	1.15881956567796
