taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t4	0	1	0
t5	1	0	0
t8	1	1	1
t9	0	1	1
t11	0	1	1
t14	1	0	0
t17	1	0	0
t18	0	1	1
t19	1	1	0
t20	1	1	0
t21	0	1	0
t22	1	1	0
t24	0	1	0
t25	0	0	1
t26	0	1	0
t27	0	1	0
t28	1	0	0
t29	1	1	0
t31	1	1	0
t32	1	0	0
t33	1	0	0
t34	1	0	0
t35	0	1	0
t38	1	1	0
t40	1	1	0
t41	0	1	0
t42	1	0	0
t43	1	1	0
t45	1	0	0
t46	1	1	0
t47	0	1	0
t49	1	0	0
t51	1	0	0
t53	1	1	0
t54	0	1	0
t55	1	1	0
t56	1	0	0
t58	1	1	0
t59	1	0	0
t60	1	1	0
t61	1	0	0
t62	1	1	0
t64	1	0	0
t69	0	1	0
t70	1	1	0
t72	0	1	0
t76	1	0	0
t77	1	0	0
t78	1	0	0
t81	1	0	0
t82	1	0	0
t83	0	1	0
t84	1	1	0
t85	1	1	0
t87	1	0	0
t90	1	0	0
t93	1	1	0
t95	1	1	0
t97	1	1	0
t98	1	0	0
t99	1	0	0
t101	1	1	0
t106	1	0	0
t107	1	1	0
t108	1	0	0
