taxon	first_age	last_age
t1	29.3263745214816	29.3263745214816
t3	25.5580172422937	15.5101095594865
t4	20.459280813785	7.22567195592226
t5	18.6463607056869	13.9642871996107
t7	19.4506068503646	19.4506068503646
t8	19.0321900837364	15.5804563581101
t9	16.6937640801175	12.2949906271163
t10	13.0133718271357	0
t11	15.599763058628	12.475947315144
t12	12.0972379707908	0
t15	19.6911897811797	19.6911897811797
t16	17.2467674931089	17.2467674931089
t18	2.58257471646011	2.58257471646011
t19	23.1271712514178	23.1271712514178
t20	19.779603003892	14.1199178071962
t22	17.0667589576558	16.823478146731
t25	16.0839038829932	6.34876779262288
t30	10.5989737259678	8.40504953735394
t31	15.3796222361004	3.17892055290081
t33	11.9071596751648	0
t34	11.3360699963822	0
t35	9.04129894152312	9.04129894152312
t37	13.176737084917	0
t38	11.410515644359	10.6325883223562
t39	14.1355266564005	5.95503637795229
t40	9.94283869890656	7.39398190679462
t41	10.1939497059435	8.43604828540031
t43	16.4380106511948	16.4380106511948
t44	8.6533594435616	5.07736629447075
t45	20.1311819481821	15.6184469375765
t46	12.83844542193	0
t47	15.3981494127142	15.3981494127142
t50	20.1130975865858	0
t52	11.1521305993438	0
t53	16.4090279210662	0
t54	16.3106094874021	16.3106094874021
t55	13.8833216559074	9.58810165351539
t56	6.57744291538118	0
t57	10.64979743445	0
t59	15.479983650032	10.6653504744062
t60	16.3368644954598	8.07586711706509
t61	14.9203427566603	1.62208297689705
t62	13.7575116347222	0
t63	7.03932049514657	7.03932049514657
t64	15.5927910725373	15.5927910725373
t65	13.2198146009932	10.7408184438722
t66	4.42248031308555	0
t67	5.06427111850879	0
t68	2.46504541033449	0
t69	12.9710873634372	12.9710873634372
t70	15.3468529948272	5.90605165917057
t71	15.2089443971028	15.2089443971028
t72	11.803908270005	11.803908270005
t74	7.96970538304223	0
t80	20.2457918349875	7.52877038569459
t81	14.7999305956744	14.1007214021685
t82	6.06449482707	0
t84	7.02944834811018	0
t85	6.97537937264909	5.63530108333896
t86	14.5370470905338	14.5370470905338
t87	11.7446246248271	10.8458826634844
t88	20.2628107271727	12.9336667160064
t89	17.0308807044224	16.2543202703594
t90	15.9657536030024	15.9657536030024
t92	5.82372184903802	0
t93	6.52156651132734	0
t95	0.494639546958549	0
t101	16.3963571038818	0
t102	13.3583294578147	0
t104	16.4354496531573	0
t105	16.256555083645	16.256555083645
t106	16.6502750461069	12.036559708828
t107	2.64471607815235	0
t108	5.58110868005224	1.9140504495041
t109	0.365714553272603	0
t110	7.58114086941801	1.43893409481347
t112	8.80122511536389	0
t113	1.61931880403046	0
t115	15.5655304731831	13.1266277003829
t116	14.2606360318026	8.26918196802796
t117	14.4855510957504	0
t118	7.70042080483784	5.70153932293951
t119	10.5462130923529	0
t120	2.52299566609748	0
t121	1.71398011603174	0
t123	14.9536758371272	11.7326609978923
t124	14.5019240565734	14.0251845863997
t125	10.4209773962164	0
t126	13.09164459037	9.20153207155622
t128	1.20249246339536	0
t129	2.09028353893157	2.09028353893157
t130	0.249801296119138	0
t131	12.5587879667481	12.5587879667481
t133	7.04111968264531	0
t134	5.03573907748322	0
t135	1.99969857060093	0
t136	14.2730439404611	11.6500258921
t137	16.2439807836962	16.2439807836962
t138	11.8763337831737	0
t139	16.8141651113791	16.8141651113791
t140	16.6909535327021	5.77053082347903
t141	12.9362042330843	12.9362042330843
t142	3.74837364892836	0
t144	0.730022671353982	0
t145	8.5456001707486	0
t148	4.12792869348641	4.12792869348641
t151	9.61874896971592	0
t154	5.21049398183388	5.21049398183388
t155	1.49996034586626	0
t156	2.42157431562718	2.25342916414621
t157	0.493415132224165	0
t160	8.80287553972155	0
t161	7.93448761312299	7.93448761312299
t162	15.6897910901817	15.5119010973768
t163	4.65642458714263	4.65642458714263
t166	0.278900357391322	0
t167	16.8223945616733	4.92989370410038
t168	4.33599896992505	0
t172	13.3938231429713	7.00939038180232
t173	11.3987433115801	7.2206283949519
t174	5.64393001695385	4.90556063320582
t175	7.08031609382867	7.08031609382867
t177	2.43847352162341	0
t179	14.7030141334626	11.4461348289269
t180	5.78348330849423	5.78348330849423
t181	11.674853184807	9.07869928289366
t182	3.052838619674	0
t183	3.21693927462304	0
t186	1.79619838509173	1.79619838509173
t187	11.1542782101596	8.62601593364672
t188	4.53016624956297	3.89680251494265
t189	10.2517181145578	10.2517181145578
t190	9.08226991705521	4.45512392908946
t192	11.7458524622334	9.37638454516454
t193	7.16496163949376	5.02150821935391
t194	2.27257840706162	0
t195	1.85913590933696	0
t197	5.33037202756635	0
t201	5.4155490935378	5.4155490935378
t202	3.62190648746048	3.62190648746048
