taxon	first_age	last_age
t1	28.8518763830264	20.5698474738938
t3	21.9383616958336	10.9656710283928
t5	21.8603949375629	21.8603949375629
t6	25.155603899039	14.8470899386271
t7	22.7846103495831	20.6039511467243
t10	19.5759567589131	2.40921675005285
t11	18.6364135485059	17.1770220030016
t12	20.7633476738837	19.0566893296645
t13	19.2788621097673	19.2788621097673
t14	15.8358483882056	15.8358483882056
t16	13.907040175712	12.4118992978492
t17	21.8535344156914	20.9864832158352
t18	17.0773842000301	9.00493231674213
t20	14.0508184197458	14.0508184197458
t23	18.7244230807756	16.1049303090507
t24	19.2564029922653	0
t25	17.5227712523074	3.4510975327736
t26	17.355679444849	6.65565470112261
t27	16.0198323405546	0
t28	15.0530077447466	0
t29	14.3379948808169	14.3379948808169
t30	18.4652738636883	18.4652738636883
t31	15.6748232855567	15.6748232855567
t32	15.3728790563353	15.3728790563353
t33	16.4370920642745	9.31597276662809
t34	17.0843541925638	15.3369963616102
t35	9.50882192011945	9.50882192011945
t36	5.5701806387028	0
t37	16.0595119585816	2.82382647838316
t39	7.23005450467795	2.23788941585397
t41	16.8801774958827	10.2214645115659
t42	6.78051240700646	3.6739737055144
t43	11.4337407812925	0
t44	16.2423989906249	0
t45	11.5387786080049	7.42973621250464
t47	18.4202083602417	16.4585836354513
t48	16.6102177378971	0
t49	14.2248352246578	2.83225870733169
t50	14.0334956486308	0
t51	12.949045240328	12.4907976610043
t53	12.8456450161557	0
t54	2.93289173985436	0
t55	14.2934733023109	7.9625593599351
t56	14.9738954816922	14.9738954816922
t57	18.4355937992462	10.7190703060781
t58	15.441665817417	0
t62	2.50245485783143	2.50245485783143
t63	7.24903710886228	7.008920812215
t64	11.8248401782918	9.37450617389152
t65	18.1703169832641	15.4433179833118
t67	8.73293021979566	0
t68	9.48274999112451	0
t69	15.1975289933632	14.2395248372356
t70	14.4348412409862	14.4348412409862
t71	7.88061083626938	6.13114891285392
t74	17.1780093681628	17.1780093681628
t75	6.61752104784149	0
t76	15.7089097809643	13.9975750109127
t77	11.5475955241363	11.5475955241363
t78	7.88703198424069	0
t81	8.64557892934968	3.37850620127554
t82	0.57115234542507	0
t83	14.6713579633679	14.6713579633679
t84	12.9746333294882	12.9746333294882
t86	9.55630184594374	0
t87	13.1816950243365	0
t88	0.339032281753127	0
t90	5.17794240638323	5.15083874603913
t92	13.1277042402165	13.1277042402165
t93	9.40970143983065	0
t94	11.5847491889382	5.13796553803037
t95	8.33236664897566	7.13796715616052
t97	1.89338486585487	1.89338486585487
t99	15.2048693518212	0
t100	7.85905780179414	7.85905780179414
t101	7.09269358337588	0
t103	14.6508193397193	14.6508193397193
t104	11.034449050034	0
t105	10.5064884565962	0
t107	8.17298609379951	0
t109	14.6883633825165	0
t110	2.39260959803263	0
t111	7.3246708047701	0
t112	6.42286479841733	0
t114	6.17765707923526	6.17765707923526
t116	6.12590724478455	0
t117	14.5009459395874	8.93750551300527
t119	8.67801164645074	0
t120	12.5260034012977	11.6062964367669
t122	12.953810172657	0
t123	9.19274491108094	9.19274491108094
t124	9.57131849788196	0
t125	1.78300063884181	0
t128	9.59427457086905	0
t130	12.1407156736161	0
t131	9.16242941199366	9.16242941199366
t132	8.93977199181122	0
t133	2.75036041789321	2.75036041789321
t134	0.69979097989896	0
t137	15.5158149735067	4.81468317325358
t138	9.44862542262319	9.44862542262319
t139	6.21170365134885	0
t141	5.00366667137297	0
t143	15.2654927912636	11.932750778056
t145	11.2311007741902	9.65084721911396
t146	10.8279539167658	10.8279539167658
t147	0.00545587330111275	0
t148	9.48123954749512	8.07750282856481
t151	0.552887802383907	0
t152	4.01683751473433	0
t153	7.69932777342546	5.84501785393313
t154	1.89792722960483	1.89792722960483
t157	5.25550139035489	5.25550139035489
t158	1.34181804547351	1.34181804547351
t161	5.26856106996912	0
t163	5.67748524597659	0
t164	8.15747133333455	0
t168	1.30514728195818	0
t172	3.2170853821657	0
t173	3.15555149884485	2.51075643309914
t174	1.14413693169334	0.967102163417426
t175	0.286266633852765	0
