taxon	first_age	last_age
t1	29.431778510722	5.8078403186505
t5	23.4984145934087	0
t6	12.1692797989815	0
t7	9.44379616449788	9.36126650255587
t8	28.89481141795	23.3313868781673
t9	22.3838430530801	16.7827714930856
t10	18.7040610579737	18.5670590881221
t11	16.8860669620306	13.0923388803985
t15	16.9494347745648	13.7535392189652
t17	20.5850402923582	15.6774184562284
t18	14.7390654679523	14.7259178955864
t22	19.6663972827913	7.42493068506598
t23	11.6537322906618	11.5538905044237
t25	20.0621548526826	16.2109629358691
t26	21.4116938112492	0
t27	11.5390510746464	11.5390510746464
t28	13.2291448132484	0
t29	19.2384380607951	8.67853707528056
t30	15.1391539009699	0
t31	12.4261152810654	12.4261152810654
t32	13.3351850632603	13.3351850632603
t33	14.8917124287678	14.8917124287678
t34	20.3389172389525	2.87861947010309
t35	19.3659154235172	19.3659154235172
t37	4.34389428110026	0
t38	16.7292794518986	7.10346127210766
t41	14.6632818885863	7.46332376514915
t42	18.4725297672533	9.63402538418799
t44	13.7286307573896	2.81509444216582
t45	6.33541509809168	6.33541509809168
t46	19.9980567320795	19.9980567320795
t48	16.177342412459	7.91925393329959
t49	14.6328424534048	14.6328424534048
t50	10.5674988531374	10.5674988531374
t51	6.94149721111077	0
t53	2.21198392467393	0
t55	13.8610195867927	13.8610195867927
t56	9.18331910380716	9.18331910380716
t57	12.9431779318591	12.9431779318591
t59	10.6344497951617	6.47673836071743
t63	16.5062446985633	10.7018387342669
t65	5.28806762967265	0
t66	16.0347171656119	14.5035894082254
t67	8.01768834982558	0
t68	6.67139247331529	6.67139247331529
t70	16.8452840066197	16.8452840066197
t72	14.7956623673389	13.2160354527485
t73	4.34630057343264	0
t74	13.0523134931038	13.0523134931038
t75	14.7007471909902	0
t77	17.8445868903055	17.8445868903055
t78	17.5886520760876	0
t79	5.74479836368357	0
t82	15.6590977324061	4.20185747706664
t84	14.0751984510994	14.0751984510994
t85	12.1756659793779	0
t86	16.416702611761	5.56575621097731
t87	13.8660842955755	12.8680524497279
t88	13.0268043962624	3.03426323682488
t89	7.03432364491835	0
t90	9.80682789638976	9.80682789638976
t91	15.628327552582	15.2375507998064
t92	13.2708387078758	9.59602663326519
t93	12.7231183626442	12.7231183626442
t94	6.83473904970948	0
t95	3.33419735026068	0
t96	5.74886502817851	0
t99	13.5778066482845	13.5778066482845
t101	16.357463911134	16.357463911134
t102	11.5671230274042	5.34691472564608
t103	16.2359418570162	13.7097722609164
t104	12.8142257659449	2.71614700780525
t105	1.03780278918521	0
t107	8.81956639016831	8.81956639016831
t109	18.3245077634265	5.49247133583313
t110	19.0247160012399	19.0247160012399
t112	16.9792251837423	16.9792251837423
t114	15.6378193025406	0
t115	4.38884054024784	4.38884054024784
t116	3.41653014209301	0
t117	15.7132821419837	11.2916583708712
t118	9.44824749903527	8.48120076287733
t120	15.2526015062683	15.2526015062683
t121	10.1136300778182	0
t124	10.3125574537471	9.38352106650473
t126	2.68222964576697	0
t129	11.2606986759819	0
t130	13.2129856619724	8.21796524935288
t133	0.548622989688507	0.548622989688507
t134	15.7476739250108	15.7149673802762
t135	14.640925263918	7.33986891223867
t137	13.9617438826268	6.3328542414356
t138	13.7331142997823	7.89870205887815
t140	8.79102369511886	7.21642025332662
t141	2.02231161355989	0
t142	14.663235653811	0
t143	10.0319719788148	8.12318471960369
t144	8.49152524743117	0
t145	5.32360068123119	5.32360068123119
t146	19.3259100814157	7.02151545492423
t147	15.8534758814744	12.4967665896477
t148	13.4825657182122	11.3693992836857
t149	15.530599158519	11.2766349419013
t150	7.31998188592586	0
t151	4.40969835078715	0
t152	14.4455365773874	0
t153	15.445954006137	0
t154	8.30014493827361	1.97686105196652
t155	2.45344078674059	0
t157	12.5043840815417	7.57082401914462
t158	11.4522675062429	10.7387727289097
t160	13.2554626278321	4.77370134580225
t164	8.08616533303268	8.08616533303268
t165	1.96037051960485	0
t166	5.45283631014715	0
t168	6.45931124463134	0
t169	1.57215476748371	0
t171	8.84716300313099	0
t172	3.0140629249108	3.0140629249108
t174	13.3635254058597	0
t175	9.28781350518424	0
t176	8.32275607282701	2.91920060463188
t177	6.47642257111993	6.47642257111993
t181	14.7366875900558	0
t182	15.2186074261642	0
t183	4.0274593615641	3.72457108897265
t185	10.3697698757229	6.03628039961015
t186	13.7228871603869	5.58876213051791
t187	8.04626657622639	0
t188	4.7868756657622	0
t189	0.126438245577326	0
t190	5.69383165920202	0
t191	7.23044081081547	5.85383450258124
t193	8.66316001523825	3.41094675473853
t194	14.271369648793	0
t197	2.45877759457688	2.45877759457688
t199	2.82952563129929	0
t203	5.71859505912205	3.33326136957149
t204	2.02634277781739	0
t205	16.6790475333425	15.3652647923372
t207	6.19695213085103	3.0740865949113
t208	4.59382142652022	0
t210	6.58528409376683	4.37175068327479
t211	7.76240754485293	0
t213	0.0355231907043709	0
t214	7.02072172325994	0
t215	11.8870402253845	11.8870402253845
t219	2.57757155905548	0
t221	11.218912871418	0
t222	3.48145596861772	0
t223	3.75494387989822	3.75494387989822
t224	5.27831802711592	5.27831802711592
t231	0.052043296262493	0
t233	2.9330712233662	2.9330712233662
t234	2.24749777847567	0
