taxon	fad	lad
t1	28.6811573198065	24.58262233425
t5	19.4408928015897	17.6217998135048
t6	21.2680429263805	0.0246461205713828
t7	27.6900523772949	1.7868042560154
t10	20.5922834580874	18.5162382035316
t12	9.34966631708605	4.52083100663294
t13	11.2473097225797	6.47710833242101
t14	9.17896668645807	9.17896668645807
t15	3.36664302003084	2.23432773123341
t16	2.9916317107228	2.56099546100544
t19	16.2235331034093	8.83965543778314
t20	10.268027880055	1.90424653895006
t23	10.0210466918371	10.0210466918371
t24	7.06069875386098	0.0637894619047721
t25	9.1039479828266	9.1039479828266
t26	6.6486820353199	0.715025936319162
t27	0.946180762506831	0.946180762506831
t28	5.4395015737879	3.98635858187752
t29	4.67933302837073	0.739526271636837
t31	6.52454102886778	6.52454102886778
t33	3.63184547686778	3.63184547686778
t36	3.98618298122318	1.06153801693185
t37	0.0813985711201184	0.0813985711201184
t38	21.6397492730357	21.6397492730357
t39	3.1319853774559	1.25373253623411
t40	5.39582343344211	5.39582343344211
t41	9.35502383064456	1.40352635330531
t42	5.6067110329292	4.13442753118867
t43	3.88818681236678	1.90984544961724
t47	3.72968698875018	0.437708558800374
t48	4.45917475756972	4.45917475756972
t53	1.03493461109997	0.273046298303221
t60	6.31485379179323	0.383311481796543
t61	6.12680798028486	6.12680798028486
t62	1.72783260528766	1.72783260528766
t63	0.274000215441593	0.274000215441593
t65	1.80492852536729	0.0577553240745345
t66	2.89422842826093	0.610164405436763
t67	2.13455426026098	1.5499298226457
t68	1.586643893838	1.586643893838
t71	1.39341898619792	0.45725555516443
t73	2.42375824734395	2.42375824734395
t74	3.52157749073255	3.52157749073255
t79	20.9556011265302	6.92846350268006
t80	3.31614306396733	3.31614306396733
t81	2.13739215404464	2.13739215404464
t82	0.972629723555531	0.972629723555531
t84	7.63275347011762	7.63275347011762
t85	3.67312148789859	2.08789138078984
t87	3.25562944063997	2.35115960682838
t88	5.49688932313251	2.68998082568569
t89	0.879270198410484	0.000875646525845042
t90	2.28317038914787	0.494445268821991
t91	3.65475724784939	0.703132770707249
t92	2.06922915011305	0.602722944303434
t95	0.119659234345605	0.119659234345605
t100	1.84351334137748	1.84351334137748
t101	3.01172966223191	1.83454805139434
t105	3.01580579043337	3.01580579043337
t106	0.889456718897915	0.0223723832878626
t110	1.31340308252462	1.31340308252462
t113	0.66728645299834	0.66728645299834
t114	0.464553130724273	0.464553130724273
t115	0.68968031230034	0.68968031230034
t122	18.7343815791269	0.532891245137392
t123	12.4838342887652	8.17257352170848
t124	15.5778621977097	3.406673620601
t126	5.4784146436193	3.60700065007623
t127	7.1970697555502	1.96774193728256
t130	5.34026761987534	2.80781305627846
t132	3.37629658426173	0.00279880568424673
t133	3.84340847339329	2.93870157990452
t134	2.5877721679864	2.5877721679864
t135	0.922019445386447	0.922019445386447
t136	5.1653294534442	1.94802646639976
t137	0.57261190422685	0.57261190422685
t139	5.42412021207747	3.57928679512779
t140	4.02215984640586	4.02215984640586
t142	0.125092412392174	0.125092412392174
t149	2.77393497634541	1.39002634410706
t150	1.11312137669967	1.11312137669967
t154	1.0310407382118	1.0310407382118
t159	15.7786110129165	8.07606312171405
t160	15.7240549464345	6.28943556432229
t161	11.5395800571135	0.501338127217807
t162	9.54397920462876	9.24385570088664
t163	5.17182477281162	5.17182477281162
t164	4.10920793075919	4.10920793075919
t165	16.5850494424391	14.7842871330568
t166	12.6914567931293	0.0507779286943162
t167	10.4289083750017	10.4289083750017
t168	3.49809607825727	0.34808574282772
t170	2.02771433243029	2.02771433243029
t173	3.4881138676032	1.8743076903621
t174	3.48384039372682	0.0522255240409493
t176	1.54282543225874	1.54282543225874
t177	5.07171656744708	0.982948522790029
t192	1.75656163028018	1.75656163028018
t193	0.218264301803433	0.218264301803433
t199	12.6572197845438	8.13939233300427
t200	9.49645088846365	0.961475930136118
t201	4.2713315525899	1.28182924866673
t202	17.7407912177998	0.185581704695128
t204	13.9569869379367	0.569480096793015
t205	9.68530833341346	8.38454659493183
t206	6.79576950713258	4.43284871777406
t207	7.69359692396139	1.14028566320347
t209	2.42513078433408	0.143244471533926
t211	6.73257143269831	1.72598030726229
t213	5.46749377270524	0.180400117639007
t214	3.67589420058638	0.541587694741217
t217	16.1338284469761	15.3636050268628
t219	1.2477828797948	1.2477828797948
t220	4.24639579952123	1.34958626182301
