taxon	fad	lad
t1	28.2934589621921	2.41008228941686
t2	25.9596134193589	25.5396845811704
t3	20.3403018510907	14.7262963749944
t5	8.32840364246578	1.29736762783662
t6	7.44695185827065	7.44695185827065
t7	0.976241129786921	0.976241129786921
t8	1.23575170216158	1.23575170216158
t10	11.5390607165821	11.5390607165821
t11	13.9170167761908	0.0971711164716957
t12	4.22147864322806	0.0612660120859587
t14	0.0283178697209188	0.0283178697209188
t15	6.43258136219629	6.43258136219629
t17	1.2723116359581	1.2723116359581
t18	9.90897575009399	9.00175576114506
t19	2.96580618560011	2.28369499869341
t22	2.49998037239854	2.3196599415411
t23	6.3482723366991	3.38641861583047
t25	1.71627108947684	0.144504956056672
t26	9.40473671356454	9.40473671356454
t27	2.83179529944752	0.815728746401398
t28	4.82766694810529	4.82766694810529
t32	1.29123022070747	1.05624616368334
t33	6.24351095862039	1.77914948049629
t34	5.76310141621131	3.59275054019539
t35	0.425126881670895	0.425126881670895
t36	4.58178235206106	4.58178235206106
t40	5.10267708749174	0.683152629084333
t41	3.72931287123796	3.72931287123796
t42	2.86528716244137	2.86528716244137
t43	1.96227382007077	0.952186731078577
t47	2.22095650753497	1.22113358424602
t48	2.98038317206571	0.407680531313222
t49	2.53209455151362	1.7501404807423
t50	0.111134059081675	0.00856996013790479
t51	6.18723735201457	6.18723735201457
t52	2.25427670096054	0.0809863846346204
t53	3.51084503148333	3.51084503148333
t54	1.0688470005686	1.0688470005686
t58	0.32757547587423	0.32757547587423
t59	1.4565054596743	1.4565054596743
t60	4.60407480695163	3.94646923834874
t61	2.67916150178327	2.4800504869576
t63	1.73002709111387	1.73002709111387
t65	1.8429831700881	1.58311506949213
t67	0.0951695112006199	0.0951695112006199
t71	2.49437358439885	2.49437358439885
t72	2.71319992799689	2.71319992799689
t73	3.48755940066605	0.907212405957182
t74	1.06155179994084	1.06155179994084
t75	0.455830779079328	0.455830779079328
t79	0.00952645348358772	0.00952645348358772
t82	0.80601114979558	0.80601114979558
t84	0.103596987077694	0.059721796958744
t85	0.452545099759682	0.452545099759682
t86	0.378850450917664	0.378850450917664
t88	2.16237708869891	1.65281489523079
t89	2.01001837638087	1.3112748947167
t90	0.870715764569688	0.870715764569688
t92	0.565454041845193	0.565454041845193
t94	1.47204674937769	1.47204674937769
t96	2.08363874951662	0.0859868214121562
t99	0.461813770665032	0.461813770665032
t100	1.62852192919162	1.62852192919162
t101	2.08999807186456	2.08999807186456
t104	1.61710483586606	0.588855930661826
t106	1.19024136988588	1.19024136988588
t108	0.777604430450385	0.339098491018095
