taxon	fad	lad
t1	28.6760899269332	27.6267743995413
t2	25.7784819899285	25.7784819899285
t3	26.775541608925	26.1406322381738
t5	23.3483456747472	23.3483456747472
t7	23.194435959341	2.69163037889828
t9	24.6479800307597	24.0124457813188
t11	20.6557407357116	6.82812282757487
t13	17.1935589874178	17.1935589874178
t15	12.3528222800745	12.3528222800745
t16	13.0787936530417	0.230071267050501
t18	6.09407993159154	6.09407993159154
t22	12.4938717437101	0.95555011061743
t23	15.2764607324971	12.062074263228
t24	1.52713576388762	1.52713576388762
t25	5.38720835175434	2.81924290150817
t26	3.51666711601187	1.59367494615485
t27	1.99017518185139	1.99017518185139
t30	18.7208280419816	18.7208280419816
t31	5.85148392649315	0.268030762349991
t32	7.23990774033415	5.86758710229594
t33	1.96665403789199	0.10937407880596
t34	8.15490339110175	8.15490339110175
t35	0.671234887239006	0.62963152815567
t38	9.44578802216678	6.07706272547554
t39	10.8240593689385	2.5205681860052
t40	2.46738265765777	2.46738265765777
t43	0.202092973147483	0.202092973147483
t44	5.68400116040163	3.85596965308093
t45	0.059456189079139	0.059456189079139
t46	22.4519999381249	22.4519999381249
t47	12.5441776634318	12.5441776634318
t48	17.8573073163603	2.32800858224483
t50	12.8082850910152	10.1554629635895
t51	8.3158213568203	3.93422523378153
t54	3.25796473429958	1.42137020174523
t55	1.13917098655346	1.13917098655346
t56	11.622984282934	11.622984282934
t58	3.59929784139566	3.59929784139566
t59	1.78983798965139	1.39700896640088
t60	0.77320432956931	0.77320432956931
t61	11.428383840144	11.428383840144
t62	8.73841795760868	8.16877303645986
t63	4.62487832051187	4.62487832051187
t65	4.23106324408276	4.23106324408276
t66	5.70151788028307	0.179141025400799
t67	1.36598969250008	1.36598969250008
t68	5.45135412238704	0.296056965002006
t72	14.0168474038097	0.336365065239661
t73	8.15183170907823	0.336362943074128
t74	15.7292084993768	14.1821025906775
t75	16.7967597869776	1.77947459925373
t76	11.5424115578624	5.7511043964403
t77	10.3995455393237	10.3995455393237
t78	10.3003261810814	3.65628461673547
t79	9.44188160716406	4.53287984477583
t80	4.92444909949445	4.92444909949445
