taxon	fad	lad
t1	28.9806725814318	27.4799097004964
t3	20.2481641891636	16.3743355428872
t4	19.5517630831266	14.6510062822385
t5	17.1864975496281	6.12303165773255
t6	14.9383125226879	10.77672097329
t7	16.5523437097262	3.23862156800894
t8	14.0752457568977	1.86583364734406
t9	15.6833016130507	15.6833016130507
t10	7.91534913577814	2.72409218575925
t11	5.72623073671233	2.30690431087188
t12	3.4502516831472	3.4502516831472
t13	0.83002759827168	0.83002759827168
t14	2.86118548940338	2.28723119164469
t15	0.386401420780157	0.386401420780157
t16	1.96397751991419	1.96397751991419
t17	15.3772131364788	15.3772131364788
t18	2.75514124756044	0.836689929174092
t19	3.78186599356075	2.32177797709544
t20	2.82830709140589	0.141461993841066
t21	9.41172674536731	1.45873022936239
t22	13.2686860607186	13.218484051761
t23	7.82369819910862	1.30621518153085
t24	6.33028217877237	1.57019093157561
t25	6.20862006715974	0.166416989173847
t26	2.89091265133241	2.89091265133241
t27	5.40888426447344	5.40888426447344
t28	11.2855363471026	7.49535074827562
t29	3.69149409250923	3.69149409250923
t31	0.893255869809103	0.893255869809103
t33	5.0558407581868	0.794223875458716
t34	2.58926296392399	2.58926296392399
t36	0.237071668024267	0.237071668024267
t38	1.67161055733904	1.67161055733904
t41	1.72866374986338	1.72866374986338
t44	3.56419618415322	3.56419618415322
t45	2.43437385049945	2.43437385049945
t46	3.99183146546345	3.99183146546345
t48	1.28954171363877	0.972650606861873
t49	13.4966640083652	2.80360647516586
t50	12.2263239776627	8.46775533840505
t51	0.502351927351405	0.502351927351405
t54	1.90878502037412	0.850457948783443
t55	0.98485674091657	0.641582401623886
t56	1.73652373398973	1.73652373398973
t59	1.62287178464404	1.62287178464404
t60	0.269563345985485	0.269563345985485
t64	11.297511171695	11.297511171695
t65	8.89181618313883	0.0316962952346778
t66	2.78787431070294	2.78787431070294
t67	2.07475781462748	2.07475781462748
t70	9.0206137297651	9.0206137297651
t72	2.75960716565989	1.75404489430072
t73	4.05808879816479	4.05808879816479
t76	1.45457041272468	1.45457041272468
t78	5.42303349462694	4.33100956751647
t80	2.73356576090103	1.869076300862
t83	2.70777630105504	1.09030885555486
t87	3.54897161562216	3.54897161562216
t90	0.822013865660409	0.822013865660409
t92	0.444185555062298	0.444185555062298
t95	10.8127859855571	2.20043655896461
t96	8.42488347670538	8.42488347670538
t97	5.29950331209461	1.03142121558487
t98	5.34089852877159	5.34089852877159
t99	2.40251854673569	0.0797460606462579
t100	5.67793121397504	2.92569652360285
t101	5.37583428736785	4.12899511746058
t103	3.91774347158987	0.551342548470913
t104	1.51820024835279	0.514917473260983
t105	0.570824369521262	0.570824369521262
t109	10.8267936971723	4.95060509370782
t110	7.92486477266737	3.40398816029314
t112	7.95370522486348	0.66517096270977
t114	4.03235241074139	4.03235241074139
t118	5.03361752362006	3.40982601151817
