taxon	fad	lad
t1	28.474220406885	28.474220406885
t2	27.7869743337527	12.7521456166088
t3	14.3434437317019	9.16054778273158
t5	12.7298161819548	3.66836717990039
t7	11.9143643893058	11.5562574487018
t8	8.83973390490774	4.96611304897531
t9	4.12168196885038	0.655940589529646
t10	4.2436554068758	4.2436554068758
t11	1.76085281386659	1.76085281386659
t13	0.232132196141094	0.232132196141094
t15	5.90592574973306	5.90592574973306
t19	0.12159308842126	0.12159308842126
t22	0.411921835565565	0.0448379321634746
t24	0.49206797634708	0.49206797634708
t25	9.81147611354748	6.51177566408811
t26	4.66071960850956	0.651556224323784
t27	5.20758046107051	0.724563818779121
t29	1.21504674670583	0.0459693791840081
t30	0.0448955126147119	0.0448955126147119
t32	8.72575541273911	3.91241271465029
t33	4.59009170244194	0.510970376057237
t35	0.82919099251178	0.82919099251178
t37	0.391733153986433	0.391733153986433
t38	4.2041874446353	4.2041874446353
