taxon	max_age	min_age
t2	8.21267019768084	8.21267019768084
t3	17.0313445584501	0
t4	8.89510004304261	0
t5	8.45217231403591	0
t6	5.96658065752652	2.16775539518057
t7	7.1961257302003	0
t8	15.3996252121691	15.3996252121691
t9	3.10588388667272	0
t10	1.84605714736001	0
t12	0.729726855698487	0
t13	0.871713876920634	0
t14	5.83370740273013	0
t17	4.30113347845302	4.30113347845302
t19	2.41228240842647	0
t20	6.17930993474113	0
t21	3.29191316346366	3.29191316346366
t23	1.38494635131495	0
t24	10.9386490017416	2.84849363939744
t25	13.7757731436703	0
t26	3.02557028307059	3.02557028307059
t28	1.17052507641647	0
t31	7.64603956322216	2.13662855951888
t32	5.65657590778028	0
t33	4.24195941537502	0
t35	0.165524358956237	0
t37	0.845314659385636	0
t38	0.414377776723953	0
t40	9.31077081984965	0
t41	9.81777349247216	6.20517629512207
t45	7.21932627312558	0
t46	3.98422569221621	0.864717438493955
t47	5.02563963809115	0
t49	1.49037490055499	0
t51	3.05712887834675	0
t53	2.55937472645719	0
t54	1.58026773890443	0
t56	5.48067250605348	0
t57	4.479472253435	0
t58	0.810539400240419	0
t61	3.04997601868977	0
t62	0.950292132846315	0
t64	9.31340201257768	7.5805801600472
t66	2.32286972999969	0
t69	4.36947762785815	0
t74	2.47989183998583	0
t78	2.17361722697062	0
t79	2.04884233214339	0
t81	0.946803854455567	0
t82	6.61202250038503	3.48796241674423
t83	3.63988405260902	0
t86	2.90254907868789	0
t87	0.495434042742115	0
t88	0.396079514612843	0
t93	0.204757620690973	0
t95	8.00485388924909	8.00485388924909
t96	3.9938654624734	0
t97	1.19796553892753	0
t98	2.86947195540115	0
t99	2.94481795080234	0
t100	0.442358965958395	0
t106	0.794419879147338	0.794419879147338
t108	2.42513571998372	0
t109	0.838492552793255	0
t110	1.68973571096226	0
t111	0.00633946544776265	0
t112	0.0489509458414581	0
