taxon	max_age	min_age
t1	16.6815823465345	6.51375756369344
t2	11.904382143878	0
t4	4.01776174779588	0
t6	4.01918822164441	3.42656096953522
t7	5.21271362623206	0
t10	3.54679970326604	0.927644386052631
t12	3.16889772043333	3.16889772043333
t13	2.75973973896026	0
t15	0.169276863862379	0.169276863862379
t16	4.863882973436	0
t17	8.1736964591619	8.11282647520998
t21	1.40964130425642	0
t23	4.2770040124709	0
t26	3.05875129244752	0
t28	0.962758326518951	0
t29	2.66551526459333	0
t31	0.253421795470835	0
t33	7.35035283000245	1.2479038537465
t34	9.33687899832727	6.71341523742016
t35	5.90544068905279	0
t36	4.09162498123375	0
t39	9.03852796236476	5.79281516009891
t40	9.35038862923156	0
t41	1.88207860328889	1.88207860328889
t42	1.09705031854316	0
t45	2.51836733408802	0
t49	0.974992409581617	0
t50	5.30532384884759	0
t51	1.49549742138031	0
t52	2.56886216556965	1.82594747007856
t54	2.02333279724797	2.02333279724797
t56	2.52973446821703	2.52973446821703
t57	2.4727995846167	0
t58	2.92466289454934	0
t61	0.0916068873862308	0.0916068873862308
t62	3.35409099296191	0
t65	3.46049470881745	0
t66	0.726513980731188	0
t70	0.373936419982865	0
t73	1.61037681467377	0
