taxon	max_age	min_age
t1	10.4137610537057	10.4137610537057
t2	7.60526552066054	0
t3	5.25127451535546	5.25127451535546
t4	14.1582764044721	8.69316762404958
t5	9.67896404041646	3.3860314159737
t6	15.8480617698544	5.35134824097916
t7	11.8822512990058	11.8822512990058
t9	9.20057703575326	7.83910209218243
t10	16.1181238217328	16.1181238217328
t11	13.7505025189031	13.7505025189031
t12	8.57754818771249	2.99558456949307
t13	12.2651880027048	12.2651880027048
t14	8.90703213552453	8.90703213552453
t15	5.85979138997268	5.85979138997268
t16	4.73034708524552	0
t17	4.44411178315438	0
t18	3.97802302459243	3.97802302459243
t20	8.67660157253504	0
t21	12.732308490996	9.98870240299638
t22	7.94236927145287	0
t23	9.96100981075187	9.96100981075187
t24	9.96140182269318	9.87551397501084
t25	5.36213358981662	5.36213358981662
t26	8.31674791616058	8.31674791616058
t27	9.38320120408041	4.32856448404843
t28	8.34243704508206	0
t29	5.40597242307437	5.40597242307437
t31	12.699734575309	0
t32	9.74543747310785	9.74543747310785
t33	7.91249150118653	3.05059418159383
t34	8.78091452605676	6.86685897046787
t35	13.0968297648208	13.0968297648208
t37	6.73137010029837	0
t38	0.012718655578194	0
t42	2.99686843458761	2.99686843458761
t45	0.105833339837034	0
t46	7.17387222270444	0
t47	8.42767679170026	0
t48	2.45325792671654	2.19315601828098
t49	1.62706569206996	0
t58	5.75041596550531	0
t59	6.27641615054146	0
t60	7.07618165490444	7.07618165490444
t61	11.4504657493716	0
t62	9.67314680627265	0
t63	2.06511716548995	0
t64	7.06482416695206	0
t66	2.70226512582124	0
t68	3.21130786089326	3.21130786089326
t71	0.462495257807305	0
t72	8.03722781285531	0
t73	5.4764160782917	0
t78	0.117220103055168	0
t79	4.74599402939432	0
t80	7.38444907925155	5.18645154485283
t83	2.65068440077653	2.65068440077653
t85	8.37305700779707	7.57387339604317
t86	3.93596073398328	0
t90	8.09316033276553	0
t91	7.64890676661213	0
t92	2.41648967534673	2.41648967534673
t93	5.07126214945648	0
t94	3.18738171247366	3.18738171247366
t95	8.25195184668553	3.91303854075169
t97	10.4216851171343	0
t98	6.74480549188666	0
t99	9.20883066924157	9.20883066924157
t100	8.14582479382707	0
t101	5.09600702167396	2.83623437634401
t102	0.761007540845597	0
t103	9.13872830567126	4.38337864644985
t104	8.38917191900663	8.38917191900663
t105	5.66040871301738	0
t106	7.1926149380132	0
t107	2.43357428287242	2.43357428287242
t109	1.52944719244622	1.52944719244622
t111	10.3810847941903	0
t112	6.95491121959561	0
t113	6.07569941454883	5.09960652189443
t114	0.75147223625838	0
t115	1.55320503289445	0
t116	0.432559231912069	0
t117	0.245847187096384	0.245847187096384
t118	6.62443134493244	6.62443134493244
t119	6.42965592434399	6.42965592434399
t120	2.37212873136284	0
t125	3.96560883752847	0
t126	2.08952861764828	0
t127	1.06929954901329	0
t128	1.24323685769648	0
t129	0.997854316809907	0
t132	0.12157931282389	0
t133	6.06164218065277	0
t134	0.453383300376974	0
t135	0.143397159118305	0
t136	7.30833443941858	0.264148367068294
t137	5.18945038773076	0
t140	5.46943135814208	4.0292408932227
t141	2.27937651034802	2.27937651034802
t142	1.36553754921012	0
t143	2.37470883852668	0
t148	9.65962405328933	0
t149	4.3986354502314	4.33834469925845
t150	4.42253046885045	0
t151	4.26549499976305	2.57710510648081
t155	3.15608392692186	0
t156	2.90580872935627	0
t157	3.21432579691301	1.47687183344038
t160	0.201542094482313	0
t161	9.85285166333207	9.85285166333207
t162	6.32683834571253	1.23876652490116
t164	9.5229545931703	0
t165	6.78492597204652	0
t166	7.15781691624101	0
t167	0.975479343515072	0
t173	8.2417938185181	8.2417938185181
t174	5.21358984656414	0
t175	3.60314377558832	1.66657673753626
t179	6.53071659636682	6.53071659636682
t180	6.95842428026471	6.17112269516184
t182	4.1431228386511	0
t183	6.5548072345003	2.20252417375131
t184	1.54044098344449	0
t185	3.92095840536619	0
t187	5.06199671225688	0
t188	4.38704914123078	0
t191	0.924198970374427	0.924198970374427
t192	0.624321844865086	0
t194	0.405431771177774	0
t195	7.19989554608927	0
t197	0.51735353927851	0
t198	0.717793385825914	0
t199	6.52875211594574	0
t200	5.06945594005244	0
t206	0.511568064221311	0
t208	1.1160553929976	0
t209	2.77499910896494	0
t210	1.02368499536098	0
t212	4.31663985796736	4.31663985796736
t213	1.26010753652497	0
t215	3.11700790538271	0
t216	2.97768816724556	0
t217	3.01291279622828	3.01291279622828
t220	0.726163664768208	0
t221	2.35346849077882	0
t223	7.42304569004589	7.42304569004589
t224	4.43928951262357	2.16420027103583
t225	3.7983320083898	0
t227	4.93738773662841	0
t229	2.81534404761895	0
t230	2.54598249240107	2.1432601440787
t232	3.88654716576989	0
t233	4.62454081662138	0
t237	8.9693995403053	2.14262477311332
t238	3.03461576348668	0
t239	6.93938580711412	1.80849934309944
t240	7.49649307167079	2.97776959070219
t241	4.73993525559823	0
t243	1.16186399974328	0
t244	7.22201492872606	0
t245	0.576858280719517	0
t246	0.117861639605156	0
t250	5.74621971545473	2.23140262342203
t251	6.1198033005294	1.81768102505724
t252	2.72419301584576	0
t253	1.94924996140649	1.94924996140649
t254	0.588023040952795	0
t255	6.09084438751482	5.18123826223534
t256	2.62091629200977	0
t257	0.558591639507569	0
t262	2.83506790710577	0
t264	4.50558239710529	0
t265	0.716860201435246	0
t267	1.30479246049629	0
t270	4.48799873576432	4.48799873576432
t271	1.28177333861832	0
t274	3.98605773237202	0
t275	0.81077369962826	0.81077369962826
t276	2.80783512112762	0
t283	0.697825753597797	0
t284	0.0653013912625333	0
t285	1.94282492026931	0
t288	1.36751597985258	0
t289	2.29687119553157	0
t290	0.872622677207474	0
t292	8.40169304342116	1.03727558375139
t293	6.27609866045477	0
t294	3.81839951226877	0
t295	3.69527731142905	3.69527731142905
t296	1.16106959910558	0
t299	3.52073770337072	0
t300	0.959402579691201	0.959402579691201
t306	1.11422921890495	0
t307	3.42025269275944	3.42025269275944
t309	6.88326033759024	6.88326033759024
t310	3.78269322104164	0
t311	4.54078538016465	3.40980849463866
t312	4.87797106628731	4.63722228769855
t314	0.616074619980722	0
t317	4.74895658851668	0
t318	1.71769409471319	0
t321	3.43358177880473	0
t322	1.78285592323001	0
t329	2.74334800564162	0
t330	0.605379286088464	0
t335	1.83492558644374	0
t336	2.19869225778438	0
t338	0.802279636098678	0
t342	3.72908613917906	3.72908613917906
t344	2.38289986716491	2.38289986716491
t345	1.40605679627812	0
t347	0.499580601421343	0
t348	6.24605544056696	5.24283921734437
