taxon	max_age	min_age
t1	19.5145518142772	0
t3	13.071525118944	13.071525118944
t4	7.96388841642295	7.96388841642295
t5	1.20962138477397	0
t6	1.97686281554349	0
t7	8.51694374939146	8.51694374939146
t8	9.76968816962524	0
t9	7.67051753295069	7.67051753295069
t10	4.20002029850547	0
t11	12.1448928253031	0
t12	6.55156479673049	0
t13	7.60164303297395	3.90029665901678
t14	7.18527017033549	4.90661921126739
t15	2.37812856828804	1.1832694745562
t16	4.33690137880945	0
t17	1.63357158811973	0
t18	0.725908908995379	0
t19	1.20592070958661	0
t21	5.90746692219366	0
t23	0.507396080748304	0
t25	7.33657724524144	0
t26	6.03445374583742	3.77310955966291
t29	0.0724749010481105	0
t30	8.62506597956582	6.3024296950039
t31	4.30555773899553	0
t32	5.17493519269749	0
t33	5.65523249937818	5.65523249937818
t35	0.964386423843823	0
t38	0.547013737174733	0
t39	1.27599262893345	0
t40	1.99539027963111	0
t43	6.87218688373816	3.1237142459973
t44	2.14740531228846	0.167239483162518
t45	0.916431690062488	0
t48	6.52033453164661	6.52033453164661
t49	3.21930444022777	0
t50	0.372089622041344	0
t52	1.86090500345307	0
t54	2.1717552517858	0
t57	6.46423634802608	0
t58	2.04843045675989	0
t61	2.81030756903964	0
t64	0.777439968249269	0
t68	4.90540781106813	0
t69	2.62500005169896	0
t71	0.47533496510653	0
t73	1.21673284870475	0
t74	3.43118446727167	3.43118446727167
t75	0.872540368986638	0
t76	0.240512598126383	0
