taxon	fad	lad
t1	8.5795089478294	8.5795089478294
t2	9.01798747343182	3.27900216483571
t6	7.98748165056701	3.02798616387541
t8	4.27293689563349	4.27293689563349
t9	6.78141844346267	2.5532622004622
t11	5.23385511725243	1.67019377162543
t12	1.5431910081443	1.5431910081443
t13	6.65767901827065	6.65767901827065
t16	1.4730111220304	1.4730111220304
t18	3.19392401471225	3.19392401471225
t20	0.153538017882131	0.153538017882131
t22	2.67800406141005	2.67800406141005
t25	4.59244404310675	0.690996518870369
t26	4.09108998731714	4.09108998731714
t29	2.41543217773972	2.41543217773972
t31	0.108531301879111	0.108531301879111
t32	1.68182989596422	1.68182989596422
