taxon	fad	lad
t1	9.5029864134267	5.23459476122355
t2	8.17960905705427	5.70283460293745
t3	6.33566521359771	5.83737532470347
t5	3.34039895033187	3.28012804114096
t9	2.8261816239143	2.8261816239143
t10	2.05600462905039	0.733078208021515
t11	6.17897348395931	4.27851755865611
t13	3.29815090282892	1.50046020567511
t15	3.16361921697063	2.05902693961266
t16	5.31252542502039	5.31252542502039
t21	1.01635931272127	1.01635931272127
t26	1.16584901187579	1.16584901187579
t28	0.246508706191936	0.246508706191936
t33	1.91592105578482	1.91592105578482
