taxon	fad	lad
t1	7.92286938677231	5.15899005049562
t2	7.26670919891908	3.96973674018741
t3	6.8227295016171	5.58582118997191
t4	4.73187664453164	2.41047620061099
t5	0.140837823566939	0.140837823566939
t6	2.53083844671507	2.53083844671507
t8	2.85252112610323	2.11845113455685
t9	2.27116484028161	2.27116484028161
t11	3.19563369803011	1.07159884947888
t12	1.70823391855943	1.70823391855943
t13	1.21878928182831	1.21878928182831
t19	3.39783131681263	3.39783131681263
t20	0.820532541326932	0.820532541326932
