taxon	fad	lad
t1	6.38986938647028	6.38986938647028
t2	7.05697862056893	1.19881505548211
t4	7.10398138817934	7.10398138817934
t5	7.51174550658713	5.6840546458408
t9	7.83433292843936	0.707586973847246
t10	6.73247363269863	6.45627795925627
t12	4.19693192177399	2.96487916457059
t14	1.57999289901634	1.57999289901634
t15	1.50218747570213	1.50218747570213
t16	4.89570732559645	4.89570732559645
t19	0.913019456937707	0.913019456937707
t22	1.7227946581847	0.102458635335813
t24	0.568430274335944	0.568430274335944
t25	0.0942743439339164	0.0942743439339164
t26	5.086900906905	5.086900906905
t28	0.272378758874831	0.272378758874831
t30	1.58930351667984	1.58930351667984
t31	1.59885713540896	1.59885713540896
t34	4.14138384051264	4.14138384051264
t35	3.32223455680092	3.32223455680092
t38	0.135457801526361	0.135457801526361
t39	2.92189348808014	2.92189348808014
t40	4.9726082524959	4.9726082524959
t43	2.05251371901661	2.05251371901661
t45	2.74388845503786	1.80521056015501
t48	2.47593701968214	2.47593701968214
t49	1.55134829487671	1.55134829487671
t52	1.44887953783932	1.44887953783932
