taxon	first_age	last_age
t1	25.2192890438836	25.2192890438836
t2	26.4042589206174	24.3998572753453
t3	22.6831490978616	22.6831490978616
t5	26.2682873470105	26.2682873470105
t7	9.14439773550823	0
t9	4.86510487772703	0
t10	3.56845620231265	0
t12	2.00835460362256	0
t15	1.24358066580325	0
t19	0.737056668921419	0
t21	3.99908759504438	0
t22	1.97421157928994	0
t24	2.31851196420633	0
t25	2.62506433031058	0
t26	2.84290964945979	2.13116869059
t27	0.137620455228401	0
t28	0.527289553508727	0
t32	2.31823547248683	0
t35	2.89350706488412	2.89350706488412
t36	0.145064066216342	0
t39	0.393387277002422	0
t42	2.44881476692797	0
t43	0.070631490724935	0
t44	0.495344613583654	0
t45	1.48836752964223	0
t47	0.695161268705682	0
t50	0.771401816710483	0
t55	0.460533093998247	0
