taxon	first_age	last_age
t1	26.0941371275702	26.0941371275702
t2	29.7781153808106	20.8122292408119
t4	23.3370716228641	20.6821419746125
t5	26.8922799358041	23.9441447674807
t7	21.0628471701659	21.0628471701659
t8	13.6973401173549	0
t9	14.5072468966543	5.46871050551638
t11	20.9478615984157	12.7008487780372
t13	14.431755823246	14.431755823246
t14	28.2686635782216	14.719101066651
t15	25.0975032664607	19.1333572641315
t16	24.0768654756855	22.0224295926754
t18	21.5960311713477	21.5960311713477
t20	16.8472577143047	0
t22	6.76141326797933	0
t23	4.34999849706284	0
t26	11.1051339356927	0
t27	7.67542959981361	0
t29	21.1005396428448	21.1005396428448
t30	17.148159708046	0
t31	18.0942807257124	14.8062049071708
t33	25.6464912190826	24.0105037248269
t34	24.1034358261998	24.1034358261998
t35	19.7030771249482	15.7980906992057
t36	12.4084442408751	12.4084442408751
t37	21.8295279266582	21.1013086334973
t38	24.3550484095476	18.7729944481101
t39	20.9820124330046	15.5216524755867
t42	8.58858344616456	0
t43	8.35883177774591	4.91301294737363
t45	6.05667005805396	0
t50	10.1289086519157	6.83943401204953
t51	0.825518040216647	0
t52	6.05541591892772	0
t55	2.04621033765494	0
t57	0.575081373494342	0
t60	0.671802921031595	0
t65	9.98487323728967	3.32916945917305
t66	3.54923333488227	0
t67	2.92774079047843	0
t70	2.59949769589096	0
t76	7.5598662407061	1.17621591626446
t78	2.84789065410947	2.84789065410947
t79	1.8949004068913	0
t80	1.68509178061759	0
t83	19.3774501998303	19.3774501998303
t84	9.83598657262862	0
t86	20.0103111340954	18.8422364758163
t87	3.80119956624731	0
t88	25.9749171510899	23.9325207064572
t89	23.8298503094283	21.9838059704671
t90	22.6483200669242	0
t91	21.8203052857491	19.7822297573135
t92	22.2908926664583	17.3476359590898
t93	13.9746129233463	13.9746129233463
t94	19.5715542721088	19.5715542721088
t95	21.7811779546444	0
t97	17.8783512537075	17.8783512537075
t101	13.3800870212964	13.3800870212964
t103	6.39791436693524	0
t104	5.74511357689651	0
t105	1.83459097683149	0
t106	2.77345205981408	0
t108	3.25104466887094	0
t109	0.44880827120453	0
t110	0.279336693448936	0
t111	9.4764327944136	0
t112	2.7373763392192	2.7373763392192
t115	0.14101705991958	0
t117	3.39337983206545	0
t122	1.29032921347486	0
t123	0.77629632982632	0
t124	1.89586601982515	0
t126	1.54023914783888	0
t132	0.877776101605825	0
t133	2.6207079326113	0
t134	1.8002661177905	0
t136	1.84250303221833	0
t138	20.0590229218445	0
t139	13.3577104532721	13.3577104532721
t144	3.74225907544044	1.52875831934447
t151	0.551222633869802	0
t152	21.1289511874286	20.7503315376469
t153	22.0940531132743	22.0940531132743
t154	20.5263981167417	20.5263981167417
t157	7.79072138260871	7.79072138260871
t158	7.11554568051766	0
t159	0.0438979063389162	0
t162	18.8219562517831	16.8014736579779
t164	20.7799944259764	15.1525615488904
t167	21.050339866976	21.050339866976
t168	15.87430592582	15.87430592582
t169	5.81719599897483	0
t170	3.99794430331472	0
t171	2.58616523159235	0
t174	18.6900980740332	18.6900980740332
t177	0.540966090055761	0
t178	0.79085546507725	0
t179	1.88121119484701	0
t180	1.4858634602674	0
t183	9.03087292091253	0
t185	4.88080444935951	0
t186	0.845949159037318	0
t187	1.37931705661948	0
t192	0.732180994786955	0
t194	0.586027269852874	0
t199	0.94258233634406	0
t201	15.2631365365988	0
t202	8.94554606136399	0
t203	5.33053917864883	0
t204	3.6985541439705	0
t205	2.45291685214931	0
t206	2.73998652684988	2.73998652684988
t207	5.01451454648687	0
t208	2.55683018857078	0
t211	0.947445990628999	0
t213	14.0368359519327	14.0368359519327
t215	10.3656086593586	10.3656086593586
t216	2.96463831799091	0
t217	1.95238972884042	0
t218	0.10929087370922	0
t220	3.63988941995807	0
t221	3.2407510429141	3.2407510429141
t222	3.12814790012267	0
t225	0.295487601055065	0
t226	0.894258356625897	0
t228	21.1919197146401	17.0588992702124
t229	16.1645557028957	16.1645557028957
t231	17.3005763547862	10.4206051825421
t233	6.36905323842733	0
t234	2.30388113568072	0
t235	4.3420628430892	0
t236	3.04927054428997	0
t238	9.67458045458076	9.67458045458076
t239	21.4396484400876	15.2815510062077
t240	20.5840058373707	20.5840058373707
t241	2.39544594121105	0
t244	2.28915709935652	0
t245	2.37990967551808	2.37990967551808
t246	0.647806300866002	0
t248	1.88853049927097	0.462818943481778
t253	0.149949449917408	0
t256	6.45296473321281	0
t257	5.93911544103954	0
t258	4.36140451154525	0
t259	1.66776169794467	0
t260	0.201512856824809	0
t261	0.292938689234109	0
t262	0.368225366369487	0
t263	3.45194262670782	2.45770853889893
t264	0.772922175039053	0
t265	1.37042854191089	0
t266	1.18744430986947	0
t275	0.551880820868561	0
t278	8.95604005176813	0
t280	3.0748497856581	2.77797702773223
t281	8.91336071941741	0
t282	1.87506092789075	0
t283	4.61387473911762	0
t284	3.81410717430991	0
t285	0.0749816321522623	0
t286	0.990178270206712	0
t287	6.80533842674234	6.7059504076472
t288	7.79672025384866	6.1573610532388
t289	5.98119217439753	0
t290	3.74496249610559	0
t291	0.497879393812521	0
t292	3.91773370200405	0
t293	2.11724775084136	0
t294	0.997350661155675	0
t296	0.109197991361444	0
t297	2.0830012196425	0
t298	2.62173101906758	2.62173101906758
t299	3.74553181042319	3.74553181042319
t300	0.719620404984024	0
t305	0.658173996569431	0
t307	8.28807912334986	8.28807912334986
t311	2.1547503884712	0
t313	0.330381314917908	0
t318	3.32572730457518	0
t319	0.719068484508576	0
t320	1.96648342601857	1.96648342601857
t322	0.365650022068198	0.365650022068198
t324	20.8310602805686	20.0870063453138
t326	6.04064897396666	0
t327	0.227423737157917	0
t328	4.65579877742297	4.65579877742297
t329	3.42339738398054	0
t330	1.28825692583547	0
t331	0.831533393675311	0
t332	1.3449973319969	0
t334	4.04180539987669	0
t338	2.11159116086398	0
t340	0.0494395874826559	0
t343	19.9117907402061	0
t344	20.1636793907074	16.68051106889
t345	1.05512611705623	0
