taxon	first_age	last_age
t1	27.5280174949652	0
t2	27.4187373061926	27.4187373061926
t3	23.2029220518075	23.2029220518075
t4	22.1747657089085	22.1747657089085
t5	21.5036711937043	0
t6	20.1054946838637	20.1054946838637
t7	7.05209244431877	0
t8	4.39956218164075	0
t9	5.45170226405998	0
t10	1.77206910835492	0
t11	0.223629540379868	0
t12	24.0296893621435	0
t13	20.5398643439149	0
t15	9.27636445874245	4.83766537458616
t16	9.67430421332513	2.18282910338579
t17	8.17212313242968	0
t18	5.74909268684901	0
t19	4.07317366447814	0
t21	0.232561931248028	0
t24	3.17413024906488	0
t25	0.741556643773986	0
t26	1.20818892454494	0
t28	2.73245719517979	0
t29	0.832361373939516	0
t30	3.25414198801808	0
t33	26.4369458670223	24.1020164377678
t34	21.4220117285232	21.4220117285232
t36	6.95261422451863	2.636003305485
t37	4.46555167160448	0
t40	14.2729792122448	0
t41	14.0381781671978	2.91196225536611
t42	9.55954018982736	6.18158500715417
t43	7.66844811002826	0
t44	7.21755620596586	0
t45	5.30909828376079	0
t46	0.934798459308407	0
t52	5.86790424778665	0
t53	5.26459953259885	0
t55	6.70491224973549	0
t57	4.38755960978987	4.38755960978987
t58	5.46749375747834	2.96155065707042
t59	3.45043183150357	0
t60	4.67435028090273	0
t61	4.50496420673125	0
t63	0.906170026161195	0
t64	2.26373717248529	0
t68	4.85956473097673	0
t70	1.85899112059046	0
t72	0.767390745275232	0
t74	3.08771444357129	3.08771444357129
t75	3.49737419006455	0
t77	1.80630682993597	0
t78	2.0957830598913	2.0957830598913
t79	2.82794724941175	0
t85	0.855437898366525	0
t86	1.36687268643864	0
t87	20.4463722060577	19.3607095305631
t88	9.93303166898901	9.93303166898901
t90	6.2238680868234	0
t91	3.60572184724978	0
t92	1.42860501020836	0
t94	8.97279232301922	0
t95	4.43719020382062	0
t96	1.73941459723913	0
t98	1.5757641436245	0.464743880365667
t99	6.64262807480836	2.95746115393591
t100	4.3237916916611	0
t101	6.934658754726	0
t105	6.37690620903138	6.37690620903138
t106	1.21364452432602	0
t107	3.06849190972847	0
t108	0.256162587821901	0
t111	6.74193049878999	6.74193049878999
t113	4.16020097171688	0
t114	4.6809036572994	0
t115	2.15351183263076	0
t117	3.77196090782268	0
t118	0.668951811880397	0
t119	1.10958023029918	0
t122	6.90356263736717	0
t126	1.23621935545087	0
t128	1.87740912528627	0
t129	1.94571364493221	0
t131	2.49496851017873	0
t132	0.662553351031519	0
t133	1.87234416712867	0
t135	0.940964196117044	0
t136	0.884738468689878	0
t138	0.597414231975439	0
t139	0.00871756600178486	0
t140	0.547111311987791	0
t141	3.21960895395376	0
t142	0.110417372008804	0
t144	0.250425250991267	0
t146	1.84815409488786	0
t148	2.11633317062856	0
t152	5.04776042312415	0
t153	2.40940621272948	0
t155	8.51963646402201	0
t156	1.00009423428956	0
t160	2.76842392826575	0
