taxon	first_age	last_age
t1	29.8201881387766	0
t4	21.6749284758861	20.7786953508725
t5	21.9227786564054	21.9227786564054
t8	13.1909612911076	0
t9	10.9564986186349	6.6420194089003
t10	4.34451432858827	0
t11	3.85670707261126	3.85670707261126
t13	20.9878426526021	20.939734211838
t15	22.2467820671058	20.8159100298626
t16	19.3529811515096	19.3529811515096
t20	6.37289131085125	0
t21	9.66350681152375	0
t22	3.2546713132703	0
t23	5.46680757812393	0
t25	2.86509528075118	0
t27	21.580683615177	20.201625592969
t29	20.88940711528	20.140943495513
t34	21.760655545663	21.0043708198697
t36	20.0895209496751	20.0895209496751
t37	17.9012234740678	17.9012234740678
t38	8.61996195140772	0
t40	5.90882357002685	0
t41	0.160872780898593	0
t42	8.65071520136873	0
t43	7.89946440737749	0
t47	3.45826614206418	3.45826614206418
t48	2.96991991855554	0
t49	6.88491875482144	0
t50	7.10728031489325	0
t51	4.86137781154781	0
t52	4.18150029441001	0
t53	2.95470002359106	2.95470002359106
t56	1.47900070281699	0
t57	0.755607292406701	0
t58	21.7050422635391	21.7050422635391
t60	13.0819123378543	6.13223482029983
t62	9.46865378112811	0
t64	6.66483441566418	0
t65	4.00466671439984	0
t66	3.004567775222	1.99781826374287
t69	7.34015358371881	0
t70	5.40145362230084	0
t71	4.06017314068665	1.42350525648965
t72	3.74044938193722	0
t73	2.16289825402082	0
t74	6.94421012511414	0
t76	5.87529910572718	0
t77	4.02544885742399	0
t78	2.13136200484954	0
t79	0.205341727678562	0
t81	5.43112303039214	0
t82	5.2269169653102	0
t84	0.328288215700073	0
t85	3.48940606279982	3.48940606279982
t86	2.61934850888236	2.61934850888236
t88	2.89851365877225	0
t89	7.31025396333201	0
t90	7.66040875241795	0
t91	4.63299589056011	4.63299589056011
t93	5.22280564965609	5.22280564965609
t94	2.7047436213905	0
t95	5.15516851253433	0
t96	1.06422634666638	0
t99	5.03870884768439	4.90840555723651
t100	1.99519116005089	0
t103	1.77829960945735	0
t110	1.8618932339463	0
t111	8.66437687521127	0
t112	4.57194982950639	0
t113	0.525573517644649	0
t114	0.185293695032691	0
t115	2.78526348999744	0
t116	4.77721604143525	0
t117	3.90677422988461	0
t118	3.05046565331792	0
t121	3.15320545342357	0
t122	2.38964229688932	0
t124	3.69640500005826	0
t125	0.21530422511945	0
t126	1.20334940236411	0
t128	1.36505565868914	0
t129	1.23053975425554	0
t131	7.80216549177553	0
t133	4.3224635138327	0
t135	3.67207234510874	0
t138	2.72426969177834	0
t140	0.740965712604758	0
t141	0.582342486795135	0
t145	1.07439784082903	0
t148	2.39430125457337	0
t149	1.44726792183664	0
t151	5.90096026858844	0
t152	1.66645695320411	0
t165	3.14490020308646	0
t167	2.19681411380051	0
t171	0.614987111995337	0
t173	1.31451266245807	0
t176	5.41839164962735	0
t177	6.79599622038938	0
t180	1.17025795652327	0
t181	4.84935176476883	2.467138375332
t186	4.0776756178937	0
t187	3.5606430527435	0
t188	3.97191665476803	0
t189	0.413016514835242	0
t190	0.450857571959958	0
t191	3.36262605615658	0
t193	1.97097298695581	0
t195	1.59648658540195	0
t197	0.728495546692681	0
t199	1.24363401424964	0
t200	0.490965088464851	0
t201	2.22244444560963	0
t202	0.858499183495219	0
t209	2.45790264443968	0
t210	1.25303214258707	0
t212	4.316958555869	1.38915462120617
t213	1.8757287674513	0
t219	1.29506449404532	0
t221	4.80642876411303	0
t222	3.2997322314308	3.2997322314308
t224	0.0511024833330076	0
t225	0.370467474942014	0
t230	3.82455060936309	3.82455060936309
t231	0.566060197411204	0
t232	1.68550058172096	0
t233	1.06403126173278	0
t240	1.03149680377065	0
t242	0.258543413816543	0
t243	0.87532872502668	0
t250	3.45961808982749	0
t253	0.948954501781266	0
t255	5.25876143632937	0
t256	4.35402414166742	0
t257	4.36026654923962	0
t260	2.19962059984197	0
t261	2.84853010466063	0
t264	1.77765922723044	0
t266	0.6719246501053	0
t272	0.453689079903576	0
t274	0.617408238626879	0
t276	1.3110376155524	0
t277	0.0896825971480837	0
t279	2.27531878732339	0
t280	0.565002405598943	0
t284	0.379056319320888	0
t288	3.35603406731395	0
t290	3.89768441943981	0
t291	1.40438642036809	0
t299	2.23050709191482	0
t302	0.417392086975003	0
t303	2.86185307224549	0
t305	0.956942532882398	0
t309	0.874981055808064	0
t310	0.625243237345604	0
t311	0.344109587773769	0.344109587773769
t312	4.83379006352384	0
t313	4.28383580125766	4.28383580125766
t314	0.263111436235796	0
t315	2.42206627285707	0
t316	2.0349083223919	0
t320	4.93391532056158	4.93391532056158
t322	0.0821705774496451	0
t324	1.04385856144068	0
t330	2.38978557236489	2.38978557236489
t331	1.10424847231209	0
t333	0.611760761387302	0
t336	0.362847242139065	0
t337	0.0620756664088162	0
t338	0.638100695724741	0
t339	0.390260935199038	0
t342	0.229282786964038	0
t344	1.79345618646185	0
t346	3.1444030054321	0
t347	2.1495553980578	0
t351	0.0435554182051874	0
t354	3.00123419810935	0
t355	0.10828581598447	0
t364	3.17771670768542	0
t366	0.556011302140806	0
t377	0.754501308478929	0
t378	0.975415409868763	0
t380	1.14996607407381	1.14996607407381
t383	0.0900861815748506	0
t389	1.55571348544073	0
t390	1.09019392700941	0
t392	0.089156964119411	0
t396	0.992328959795362	0
t402	0.927432665275369	0
t408	0.219541930306541	0
