taxon	first_age	last_age
t1	29.2747503665595	25.8851794208968
t2	25.3089109068797	22.7453300032197
t3	22.7828317995402	19.4326173889646
t4	6.27592587354117	6.27592587354117
t5	22.3535212331075	22.3535212331075
t9	14.5504179225501	14.5504179225501
t10	11.4586602434971	11.4586602434971
t12	8.71968663643764	0
t13	6.47364376462402	0
t14	4.12066845619873	0
t17	21.5035520758706	0
t20	9.13997712682631	0
t25	15.1655847745912	11.9990254927294
t26	4.00671221195853	0
t27	1.65933209784185	0
t28	2.32330478520343	0
t29	3.42489611123686	0
t30	3.96761116307321	0
t32	0.680474816871207	0
t34	1.0299680515989	0
t39	2.4619897032219	0
t40	6.58939651399445	0
t41	16.6348923389322	1.45562697454436
t42	6.89106669066515	0
t44	4.90361943484534	4.54820001999255
t46	2.66302522526146	0
t47	0.27857175474486	0
t50	1.6048672727971	0
t51	2.22352398927796	0
t52	1.22795349591371	0
t53	4.64493397569476	0
t55	1.03579399961715	0
t63	4.36569113745825	0
t64	0.174142009307882	0
t66	1.30167956218762	0
t69	6.23063248669256	0
t70	6.14103899864027	6.14103899864027
t72	0.169831552637657	0
t74	6.01776235439712	0
t75	3.21523928047502	0
t76	4.90766504309054	0
t77	5.57072187171109	5.57072187171109
t79	1.8076021566275	0
t81	3.84559350434952	0
t82	0.821230978402845	0
t84	1.69331971332171	0
t86	1.90106051587107	0
t87	0.620029391251997	0
t88	0.141267771236922	0
t91	0.283338242170053	0
t93	4.3591370704533	4.3591370704533
t94	3.97148142847817	0
t98	0.471797766888027	0
t102	5.1066972407426	0
t104	0.0962660992136044	0
t105	5.50284984246097	0
t106	2.01197632750048	0
t109	6.09575069473979	0
t110	0.0531989885721487	0
t111	4.04910288689582	1.34396219988309
t112	0.999413442132859	0
t113	1.26172180770861	0
t116	2.01845908928336	0
t118	6.45627341575032	0
t122	0.252347922103386	0
t126	0.238808212934671	0
t129	0.733370136471859	0
t132	1.96454587802462	1.26588157114284
t134	0.0414072378241706	0
t136	4.52328670581705	3.40396887870773
t137	2.79753840794344	0
t139	3.70057397212733	0
t140	2.52047964261659	0
t141	3.02011093325772	0
t143	0.0915448040284588	0
t144	0.0774261131792322	0
t145	0.942226517354168	0
t148	0.801738733728158	0
t149	0.673969806358741	0
t150	1.3166511832103	0
t151	3.30913769077309	0
t154	2.75717553516971	0
t155	1.29586078948581	0
t159	0.19512983263969	0
t165	0.792422275299927	0
t169	0.875829415746978	0
t170	0.329838638439384	0
t172	0.864341669107954	0
