taxon	first_age	last_age
t1	28.7944909366792	28.4765946509615
t2	28.2620373608597	26.1922271600047
t3	28.5224066890112	25.0003909423907
t4	26.6224292453473	26.6224292453473
t5	22.7044756765567	19.8931879730039
t6	16.5926429431185	16.5926429431185
t7	24.4473225369308	24.4473225369308
t8	21.9357896518336	20.6867718333499
t9	21.9296614546959	21.9296614546959
t10	20.5897814549659	16.7036112080738
t11	21.4892968438851	21.2740943866749
t13	22.1208702880915	0
t14	24.3140543595554	13.2823913697849
t15	21.2293791588924	21.2293791588924
t16	21.3094257700258	21.3094257700258
t17	24.2732848555895	24.2732848555895
t20	21.7595351040609	19.4840095297969
t21	15.5756270530556	15.5756270530556
t22	15.0953075866693	15.0953075866693
t23	13.470025375225	13.470025375225
t26	24.1013182784087	17.2969748413552
t27	23.4923595271141	17.9679986390292
t32	6.78146754957656	0.627724285579486
t33	7.09888885459635	0
t35	1.58261956281184	0
t37	23.3263129740635	22.6095305791346
t39	16.8388558005337	16.8388558005337
t40	22.521642915726	22.521642915726
t46	20.2495416930005	0
t47	7.93901326083731	0
t48	23.0140824042935	23.0140824042935
t51	16.0408174946013	13.7512205368997
t52	18.4987298323271	12.3973580781453
t56	1.18330711473437	0
t59	20.4503137396808	20.4503137396808
t61	22.5168204786655	16.3854525556217
t63	18.8869449434061	18.8869449434061
t65	14.9052223397294	14.9052223397294
t66	12.5556591231064	0
t68	8.96313190391916	0
t69	4.57087775920955	0
t70	2.70370623652215	0
t73	5.74866960221588	0
t74	2.5935273463355	0
t77	11.5369430659807	9.12810934674257
t83	15.1081110996553	15.1081110996553
t84	13.2986880045546	0
t85	13.8945381568774	0
t86	3.90383967277029	0
t87	3.64279068081134	0
t91	1.65336046099225	0
t95	0.885024665614779	0
t99	16.7036074731018	0
t100	7.88747314136398	0
t103	3.10041266722599	0
t104	3.07845964583837	2.46716423887206
t106	4.74342039959835	0
t110	1.25268545023298	0
t111	4.00825931603233	0
t112	1.81208111196593	0
t119	5.44440846324202	0
t120	1.47365158611354	0
t121	0.69904386561846	0
t124	3.10629108411333	2.20160784926363
t126	0.202429048347415	0
t127	1.95217068951348	0
t129	0.494918832996536	0
t130	0.052034125660704	0
t131	2.71584336925151	0
t134	1.30691832006786	0
t137	0.357202273575496	0
t138	1.10136525354478	0
t140	4.67388173958735	0
t141	4.35472795792471	0
t143	2.6993223130834	0
t146	0.0560925421101537	0
t153	1.24422103378128	0
t154	0.157689410705675	0
t157	0.564979634386521	0
t158	1.40501883115123	0
t161	4.52569496220047	0
t162	3.30505305472894	0
t165	0.037450210652711	0
t168	1.59301033506055	0
t172	1.29037745848753	0
t174	0.985647667366553	0
t176	0.556254538962929	0
t177	1.20157319928126	0
t180	0.543917633958607	0
t181	1.34462691548799	0
t184	2.8768513469108	0
t186	0.396817227627096	0
t188	0.590914686090962	0
t191	0.094169013655371	0
