taxon	first_age	last_age
t1	28.7478560325813	19.3014187028339
t2	25.628880128007	25.628880128007
t3	25.8494219085358	18.3516969063616
t4	23.059819610355	23.059819610355
t5	22.3737787995007	18.2327705647651
t6	21.9786781024902	17.4499061086044
t10	24.948604323157	18.5129389975836
t11	20.1062844884512	18.2541429713091
t12	18.9441159087577	16.5236602960295
t13	25.1968092769403	21.3967679895167
t14	23.3899668659079	20.4736363821713
t15	23.6825615956649	23.3368560598568
t16	21.4936010825569	21.0277697734841
t17	20.3085319613474	20.3085319613474
t18	16.8549370067533	16.8549370067533
t20	9.47974269533863	8.77143984739724
t21	20.5894451229767	20.519123491062
t23	21.7681497769643	20.1629289167189
t25	17.2703429073012	0
t26	21.5284942554667	21.5284942554667
t27	15.3900544064935	15.3900544064935
t28	12.0752017390974	12.0752017390974
t30	23.0798939214303	23.0798939214303
t34	25.386784448682	20.1256679207175
t35	20.4825734589191	20.4825734589191
t37	20.8425390628872	16.816269978039
t38	20.8441000348366	0
t39	20.2318332115753	20.0028181065873
t41	13.7648249874811	13.7648249874811
t46	9.62402718420424	3.78718101993991
t47	12.0940923754797	0
t49	9.01468490620333	0
t50	5.6969272044373	0
t52	8.67762056841642	0
t57	21.5934512170913	14.3978072679682
t60	5.21803343787519	0
t61	18.195910598353	18.195910598353
t62	22.3771349160287	0
t63	15.4149349038536	0
t65	14.9096800625284	14.9096800625284
t67	14.5924624450281	14.5924624450281
t70	7.0928687861235	0
t75	4.02914428481593	4.02914428481593
t76	1.62966008188602	0
t77	2.71912304147831	0
t82	5.59058017059398	0
t85	2.31231850275266	0
t86	4.49898871559213	0
t89	6.9449427031592	0
t90	6.85226723372877	3.79082587309052
t91	2.49330366287934	0
t92	3.74068984758262	0
t95	8.00114168673151	2.10186926510132
t96	4.98493970084882	4.98493970084882
t97	5.5287612924617	0
t98	4.02018908637979	0
t99	3.96973132638298	0
t100	4.52622716507328	0
t102	20.5323132851126	8.65394216749425
t103	3.62563119179613	0
t104	1.81652366086239	0
t106	19.7575126412287	18.0370305112262
t107	20.2846162671813	0
t110	14.4901636497944	14.4901636497944
t111	6.74403606173027	2.92982372166201
t114	20.499601581132	20.499601581132
t115	19.698104935872	19.698104935872
t117	7.40860827289821	5.87891497415176
t118	1.17079547949158	0
t120	2.89559891923762	0
t123	1.32215693172432	0
t127	2.48343624748374	2.48343624748374
t131	8.17073848602816	0
t132	1.85039219991525	0
t133	6.23903453506558	5.57819222230694
t134	1.58232763753406	0
t136	5.47888682231557	0
t138	2.22102824772311	0
t139	2.49894086243676	0
t140	1.39803662635069	0
