taxon	first_age	last_age
t2	27.7502219285834	16.3080698402538
t4	27.4387419455057	19.4287093236463
t5	20.9842706080235	7.45285557290945
t6	4.87339437001915	0
t7	23.506879312913	22.4630937795631
t8	22.268398946453	22.268398946453
t9	18.1782119446256	18.1782119446256
t10	12.2827525327518	12.2827525327518
t11	10.6825082078184	0
t12	7.41861915523096	0.561604120701297
t13	7.03615451604497	7.03615451604497
t14	5.94754848134402	0
t15	6.88138999438823	0
t16	4.79553649389488	0
t19	20.5763360921932	20.5763360921932
t20	16.6375329170543	16.6375329170543
t22	3.18470607756906	0
t25	6.44084441632605	0
t26	5.35006962885872	0
t27	4.2624047386987	0
t28	0.570754215558374	0
t29	0.0640168781102055	0
t32	1.7487604988411	0
t34	1.01652787313759	0
t37	3.09120745582056	1.20816249148325
t38	4.38797232847122	0
t39	0.156537747149514	0
t41	2.9397329411262	0
t43	0.0577690179526655	0
t47	13.9690084329748	13.9690084329748
t48	2.17177276863623	2.17177276863623
t49	1.15319535284766	1.15319535284766
t50	0.465389399888423	0
t51	1.95754953374573	0
t52	1.33050532771467	0
t53	0.892291128127535	0
t57	1.54216239915474	1.54216239915474
t58	1.34683836973253	0
t59	0.824000570597867	0.824000570597867
t61	0.737868865271853	0
t65	1.93691470456806	0
t67	3.91328227371284	0
t68	1.59157613407122	0
t69	1.23861805616468	0
t73	1.1052887288726	0
t75	0.449180889596143	0
t79	3.49710853559239	0
t80	0.122714387660288	0
t82	20.9473397444707	20.9473397444707
t84	0.75192744468729	0
t87	0.0612259387715994	0
t90	0.244167358018689	0
t92	0.974569054338129	0
t93	0.562650635083227	0
t94	0.0924570544772969	0
t98	0.428849124121019	0
t101	0.679125039428737	0
t102	1.04709444979749	0
t103	1.22523513078983	0
t104	0.500236121598608	0
t111	5.03872624076079	0
t112	3.94679263236185	0
t113	3.5818570884987	0
t115	0.0931324422231832	0
t133	0.296293081068104	0
t137	0.0970254242582662	0
t141	1.15447730721763	0
t142	1.37660519742888	0
t143	1.21406053859886	0
t149	2.39681551316009	0
t150	1.38963171828401	0
t151	0.863208931425234	0
t154	1.90660120861907	0
t160	0.94912580384538	0
t169	0.505992063731981	0
