taxon	first_age	last_age
t1	28.6530026916272	24.8992271109705
t2	23.0051812330186	20.7932041714175
t3	23.548423723882	23.548423723882
t4	20.9005275872728	19.701362379208
t5	22.0160765886443	18.3917474555907
t6	23.6658082077142	18.5047030247976
t8	14.9158221721233	14.9158221721233
t10	21.657983406488	12.0560856483944
t11	22.165035302083	19.8192896818469
t12	23.3254807396979	19.8587386568093
t13	21.195306438383	20.5188605377537
t14	11.4960551632851	1.58262523219189
t16	24.6811062272568	20.8758158538124
t18	16.9296884959707	0
t20	12.7324148378183	0
t21	20.2447102794612	20.2447102794612
t22	17.3838543832805	0
t23	13.5493465186851	0
t27	6.38098427346714	0
t28	6.67498261555495	0
t31	8.61004046884379	8.61004046884379
t34	9.40441282386194	8.63684434647483
t36	7.26913176717977	7.26913176717977
t37	3.33013420109587	0
t38	2.27379662129978	0
t39	0.712478256598352	0
t40	3.65771517849152	0
t44	8.41218632715809	0
t45	4.88010080630254	0
t47	5.08334642756975	0
t48	4.02868495148402	0
t49	3.1600062738368	3.1600062738368
t50	1.62471102591424	0
t52	3.84238934094791	0
t53	0.143159945982969	0
t54	0.142809559910258	0
t58	8.50483626042367	0
t59	4.10796775887998	3.97781691614085
t60	1.37862893203476	1.32042438836268
t61	1.10052062554804	0
t63	7.15009737351717	0
t65	0.174020361048232	0
t66	7.91375459054284	0
t67	3.98892539271224	2.8395071617734
t68	6.29931277182263	0
t69	5.76238824792338	5.03450673763782
t70	4.5016339647427	4.5016339647427
t71	1.83955694145761	0
t72	3.81630976472203	0
t73	4.54813068424682	4.1558425473483
t74	2.97365412930694	0
t75	2.98295905803022	0
t80	0.0623295684688863	0
t83	3.48654596138447	3.48654596138447
t84	3.7014855608184	0
t85	1.10722721216844	0
t86	1.87611237214919	0
t88	7.66455421037105	7.66455421037105
t89	7.68201280139407	0
t91	1.40288902637235	0
t93	4.05983085957745	0
t94	1.9846257463142	0
t95	2.57942742431599	0
t99	1.00264128653991	0
t100	0.461825021857262	0
t101	1.66593916320157	0
t102	1.12421729091325	0
t105	3.07956362349027	0
t106	0.796250148140501	0
t110	3.0718470425463	0
t111	5.12656282237062	0
t112	4.64051525192901	0
t114	2.94251447459098	0
t117	3.31500036408584	0
t118	4.26963158311229	4.26963158311229
t119	1.60638742122682	0
t120	1.15037176967623	0
t121	0.105888445488894	0
t122	2.35851305121523	0
t124	3.75087731734416	0
t128	1.32599437942823	0
t131	1.41484754648559	0
t132	3.81775823915387	0
t133	0.729576119473602	0
t134	1.82746366423076	0
t136	0.916076579954652	0
t137	6.36047105900457	0
t138	2.26336555453108	0
t139	0.166158226652222	0
t142	4.85086174039126	0
t143	4.5100083364625	0
t145	0.434305781267867	0.434305781267867
t146	3.91848663968952	0
t151	2.17575311643254	0
t152	0.34207348590196	0
t157	0.809006388628934	0
t160	5.03925570132419	2.66529470345145
t161	4.65707085243068	0
t162	1.59704689759891	0
t163	4.01351269375395	0
t165	0.513806091264936	0
t166	1.78171045197103	0
t169	3.03380761385836	0
t172	4.40243988959353	0
t173	0.817960254097013	0
t174	0.467499107660124	0
t175	4.2466338111534	0
t176	2.440115001885	0
t177	0.490832227954883	0
t180	0.169255469508226	0
t182	1.3237407985624	0
t185	0.657568175762592	0
t187	2.86381366465445	0
t189	2.1586048223458	0
t191	2.00188249934625	0
t192	2.3554052810008	0
t195	3.04883335167661	0
t196	0.0260867624770782	0
t202	5.26904830984345	0
t204	2.55054078386046	0
t205	4.552973120967	0
t206	1.15571150599748	0
t207	1.40754509170221	0
t208	1.46569011411763	0
t210	1.01654912768907	0
t211	2.60762696819405	0
t213	1.5079162196532	0
t214	0.176435451993491	0
t217	6.20344860402763	0
t218	3.6324482993656	0
t222	5.79247864707542	0
t223	4.98648969749618	0
t224	2.66297508841917	2.66297508841917
t225	3.34172757672539	0
t228	4.03249553324307	0
t229	1.5223324952865	0
t232	3.99364592627309	0
t237	0.75505764256069	0
t238	2.14191688572107	0
t239	3.68153128005244	0
t240	1.42023955269365	0
t241	2.33612590146868	2.33612590146868
t242	1.0136103376542	0
t243	3.2144474139687	0
t244	2.70331592195917	0
t246	1.19821410377741	0
t248	0.400354277064228	0
t250	1.77307883803094	1.77307883803094
t251	0.560668725708894	0
t252	1.61986359361568	0
t254	1.34232428207189	0
t257	0.383175571956492	0
t258	0.483732304386312	0
t260	0.584768114527812	0
t263	0.833191061869659	0
t264	1.10128982639717	0
t266	1.11805564362914	0
t267	1.43372398811583	0
t271	1.54488464760296	0
t272	3.60740049453371	0
t273	0.731890753105585	0
t275	0.762501524805877	0
t276	1.87767530252568	0
t279	3.05536184805839	0
t280	2.27427533419645	0
t281	0.776289486465433	0
t282	1.44499952119935	0
t283	0.836305403883859	0
t289	0.280355470488626	0
t291	0.860075831541781	0
t295	3.49754476021066	0
t309	1.41123404305098	0
t310	1.65381682515866	0
t311	1.99381676208557	0
t312	0.604422887152179	0
t321	0.485924563918353	0
t332	1.31069564184753	0
t333	2.1260738677145	0
t334	1.79389618478004	0
t335	2.67608904272852	0
t338	1.02883558040434	0
t348	1.42377742340387	0
t349	0.391055061695958	0
t360	0.974886979542315	0
t364	1.09074525489878	0
t368	0.345217531605908	0
t374	0.355907955553906	0
