taxon	first_age	last_age
t1	29.9705118391301	17.7707593087289
t2	28.3477450977642	17.5522328444635
t3	23.7963640598238	23.7963640598238
t4	20.6234110820152	17.14884983993
t6	23.9663531701208	20.8382942879932
t7	21.6701709712818	16.3223889416208
t8	11.7161813734752	11.7161813734752
t9	22.8057036614572	20.8611925106396
t11	21.7441703212527	20.6449692892676
t14	21.2823721918994	21.2823721918994
t15	20.4792305989586	20.4792305989586
t18	20.3814785062872	18.6680358652256
t19	17.8735705094802	17.8735705094802
t20	7.66813464982171	0
t21	9.19260544598374	9.18451272273231
t22	15.598387188122	0
t23	21.0055992081221	19.7307088982082
t27	9.36062749973348	4.24570258203788
t28	4.39882698070914	1.45999173079563
t31	2.10563890034265	0
t32	3.45239160923272	0
t35	6.70601631983985	0
t37	1.11464208581182	0
t38	5.877437934567	5.16555269524352
t39	1.40711788423416	0
t43	7.75900759753254	0
t46	4.94967206923406	0
t47	3.60693740245002	0
t48	0.105297663406269	0
t49	0.873623671636146	0
t50	3.27132968799526	0
t53	0.595912220708751	0
t56	2.67739705606574	0
t57	0.575517407334896	0
t58	1.12866398137311	0
t59	0.420099894734154	0
t60	0.00828934846712315	0
t61	2.97336613392211	0
t62	0.779263059663986	0
t65	19.0713096934525	4.76759129980709
t66	6.1731825972939	0
t68	0.886530344439155	0
t72	2.46954192520379	0
t76	0.438859472385126	0
t79	3.03444160193086	0
t81	2.87510049847944	2.86028117201204
t83	1.38651608254205	1.11100390890532
t85	8.95769736974402	8.95769736974402
t86	7.00155642808045	0
t88	1.53878378715469	0
t89	4.84833961275869	0
t90	0.679576901150078	0
t91	2.88224042800762	0
t92	0.476627856097252	0
t93	1.0356802622539	0
t95	0.299741611111852	0
t97	3.25797467582113	0
t98	0.0101701087691275	0
t99	0.184814733235608	0
t103	0.732598621799553	0
t105	0.292572328274069	0
t106	0.220518965586297	0
t107	7.39931377778818	0
t108	7.30155887225523	7.09735550958523
t109	0.945497955176432	0
t112	3.39300001864786	0
t114	2.88628922048029	0
t116	1.14619920547408	0
t117	1.159899433443	0
t122	0.655169091679511	0
t123	0.334313144141252	0
t126	0.313676709913523	0
t128	1.3749992933662	0
t130	5.82754841588802	0
t132	5.00334478433031	0
t136	2.54653895264618	0
t138	0.169290201796432	0
t141	0.664443283911186	0
t144	1.57913335904932	0
t145	3.89948021516064	0
t146	2.22817594420999	0
t147	0.56255755344365	0
t149	1.31013033856605	0
t152	0.251817938865596	0
t158	3.23413884385872	0
t159	2.65577386182841	0
t161	1.23029231272648	0
t164	2.60042713358514	0
t168	2.03114915966908	0
t169	0.464783879373282	0
t171	1.10869615362336	0
