taxon	first_age	last_age
t1	27.5473529358379	27.2574599965491
t3	19.7073318887693	0
t4	24.4666308589148	20.2210417087123
t6	5.24949210502767	0
t7	7.99592492848139	6.84729258571576
t8	5.41324038216145	0
t9	2.93662518341203	0
t11	9.02693503515302	9.02693503515302
t12	3.80967002126015	0
t15	3.39957154261326	0
t16	7.01844609570741	0
t17	4.01904281676337	0
t19	2.14352487265114	0
t20	5.03792538393651	0
t21	2.72948024955141	0
t22	1.16979146454441	0
t23	4.662388648257	0
t24	0.986031182114765	0
t25	1.86624362548562	0
t26	1.1224120732296	0
t28	6.484359427022	0
t29	5.35540913698929	5.35540913698929
t31	1.06363834352274	0
t33	0.474603829335212	0
t34	2.31024028853738	0
t35	1.2623968701244	0
t37	2.11382280071416	0
t38	0.13912382305632	0
t39	1.78520528506013	1.78520528506013
t43	0.13520786330562	0
t46	0.574847043568738	0
t47	1.04903683114222	0
t48	0.928666620708736	0
t49	0.359961014039531	0
t53	0.70607989349978	0
t54	3.82529035495005	0
t59	3.42420297858428	0
t62	1.15822238853482	0
t63	0.481950232482195	0
t68	0.754677316971925	0
t73	0.403449705958543	0
t74	1.47280871798034	0
t76	1.37701810775944	0
t77	0.462324201841259	0
t78	1.15472208246086	0
t79	0.306936903675634	0
t81	1.94414595072427	0
t84	0.082516127511429	0
t85	2.9941453944871	0
t86	0.921485382193818	0
t87	2.71142656806514	0
t91	4.14049589543767	0
t97	0.89853862249857	0
