taxon	first_age	last_age
t1	21.5734069384827	4.68966116290739
t2	24.0349702747178	21.1355150822332
t3	20.451361773519	14.811675377738
t4	20.0427381593196	20.0427381593196
t5	9.68294650831436	0
t6	7.40496522965868	7.26244397312452
t7	4.58414992340234	0
t9	27.8627442522662	21.9067369944345
t10	21.9571945481089	19.859969000297
t11	22.8297059961686	22.8297059961686
t12	23.3002225267011	20.4107003516473
t14	9.3410064104718	0
t15	8.74402980275214	0
t16	20.4918200340231	0
t18	3.59226429848989	2.06822123518987
t19	3.55823338488001	0
t26	13.1285870887595	13.1285870887595
t28	21.5282756413714	21.5282756413714
t32	8.67276324499283	0
t33	6.96690149236118	0
t34	3.33254957947693	0
t35	1.65541189013919	0
t36	1.26692803002731	0
t41	2.03431796219624	0
t42	1.4867371921919	0
t43	1.27900784845289	0
t49	0.79116688214517	0
t50	0.02638626514468	0
t52	1.06734046514906	0
t54	23.4807771605401	21.6265292658229
t55	17.2277824470283	17.2277824470283
t56	1.33946437985216	0
t57	6.84966846252417	0
t58	2.42371391278174	0
t59	4.48790939480091	4.48790939480091
t60	0.400192372731158	0
t61	6.35003934632265	0
t62	2.94897265039646	0
t63	4.66858490152532	0
t64	1.78581439939394	0
t77	1.75771788878363	0
t78	1.67127344549807	0
t80	2.76083512000676	0
t82	4.13523591585082	0
t85	0.306102937554421	0
t88	5.25820035319503	0
t93	0.404439057888986	0
t98	0.0854210709235801	0
t101	1.73714093144226	0
t102	3.09189784822874	0
t104	0.701772971262713	0
t106	0.00398727064645854	0
t107	2.96404185603931	0
t108	2.149749362249	0
t110	0.35938926708614	0
t111	3.34677408046057	0
t112	3.54444708353216	0
t118	1.43049260360343	0
t121	1.04310067539252	0
t124	1.1566483483662	0
t126	2.2090327385067	0
t127	1.20827727312961	0
t128	1.20809176723711	0
t130	0.122524763035237	0
t136	1.692143639057	0
t138	1.53958956655218	0.225073685961732
