taxon	first_age	last_age
t2	28.3653577042021	20.8910328070763
t3	27.5002100006606	27.5002100006606
t4	26.9162227409615	20.7191750510776
t6	15.8789473852284	0
t7	24.9220576021537	24.9220576021537
t8	23.4445314815568	15.8312703498137
t10	23.2886101231228	23.2886101231228
t14	10.1242429976213	0
t18	10.9604660887226	10.4927310722623
t19	1.05638928443433	0
t20	6.65729416301532	0
t21	5.24117277699768	0
t22	24.543355862655	24.543355862655
t23	24.2252583246936	22.1559073993711
t24	23.9536552517733	15.7275012844529
t25	22.944098374969	22.5679268563719
t26	21.4030297849209	0
t28	21.2061616210245	21.2061616210245
t29	20.3084171779008	20.3084171779008
t32	15.4176373079399	0
t33	6.78166683066556	1.20476294971184
t34	6.89433961287308	0
t36	2.07251371816755	0
t39	17.8640770637491	17.8640770637491
t40	3.12142837662355	0
t41	2.70621941750693	2.70621941750693
t42	2.27383939150094	0
t43	0.475673169173728	0
t44	2.61618551380909	0
t45	1.62572652724476	0
t48	4.05479998458148	0
t49	2.86859674121704	0
t51	20.1279249163461	20.1279249163461
t52	22.4115707352755	22.0800637213223
t53	20.96292112898	20.96292112898
t54	20.7664551837949	20.7664551837949
t56	21.1598142308605	20.9158654820065
t57	9.37923533896319	7.67906898017569
t58	3.0873596501707	0
t60	0.986187639490726	0.986187639490726
t66	4.87501137881586	1.96323259173097
t67	2.53221925979014	2.51464977895489
t68	3.08675730796	0
t69	0.621511904687146	0
t70	2.30624335849651	0
t72	1.93023705250829	0
t77	0.171514705853568	0
t81	2.35786721771234	2.35786721771234
t82	2.0169102931546	2.0169102931546
t83	0.547126353428595	0
t84	0.782029916009247	0
t86	0.304957868322788	0
t87	1.05819196859376	0
t92	2.05528803163973	0
t95	1.60909581231461	0
t98	20.4863637246869	20.4863637246869
t99	2.08771167494845	0
t101	3.96028720996636	0
t104	1.6504169949286	0
t109	6.52154696531093	5.5992729360931
t111	2.25620171898943	0
t113	1.61752976937283	0
t114	0.757186656251573	0
t115	2.00541196808078	0
t120	12.6943053136048	12.6943053136048
t122	14.0577324659589	6.87167563583028
t123	8.31336535614825	0
t125	1.47256685775658	0
t126	1.60600328356489	0
t127	20.6321171756954	20.6321171756954
t130	5.1325420052474	0
t135	5.58781729611681	0
t136	5.78912654321681	0
t137	2.55533118112361	0
t138	1.60882714982788	0
t139	0.273485945997248	0
t140	0.98576866302448	0
t144	3.66732226489008	3.66732226489008
t145	4.45492185123842	4.39994676986074
t146	2.66153485575955	0
t147	5.18940624367276	0
t149	4.86195976687166	0
t150	0.832351281263229	0
t151	1.50025738436509	0
t152	0.0332936745037955	0
t155	1.95884969292658	0
t159	4.68150491076175	4.68150491076175
t165	2.89696935515445	0
t166	4.79348305903878	0
t168	0.447826122823585	0
t170	0.636426762843932	0
t171	0.290454706511987	0
t172	1.53676681525716	0
t175	4.91023893597337	0
t176	9.45221896974091	7.7616322402412
t177	8.14350752211291	0
t178	6.5744412304387	0
t179	6.56908796903832	0
t180	0.167519566987735	0
t183	4.46902205485539	0
t184	5.28446878532148	0
t185	4.18843673335887	0
t187	2.61872407881738	0
t188	1.31703655759673	0
t190	7.99026388039941	0
t191	2.63405121706661	0
t192	1.67567155252032	0
t193	1.11603303820215	0
t194	0.199099357740653	0
t203	5.80308920483459	0
t204	3.43576708030296	3.43576708030296
t205	2.47527915272777	0
t207	1.48588461086382	0
t211	4.50777654771165	0
t214	2.22555014399208	0
t216	1.70139484690241	0
t218	0.155047583409587	0
t222	4.41893758732086	0
t226	0.0559745823361517	0
t227	0.898791653534509	0
t228	1.65126962536731	0
t232	1.7697969883272	0
t233	2.07420469925438	0
t238	1.10766117792035	0
t239	1.05053758601564	0
t240	0.129437783692591	0
t242	2.35281351037991	0
t243	2.63868146873352	0
t244	0.0740556465482491	0
t246	1.4750660271582	0
t249	0.429606467604781	0
t251	1.32407619487049	0
t255	0.422901276725689	0
t257	1.49973764945572	1.49973764945572
t258	0.912016639622948	0
t265	1.76631498172857	0
t268	1.4485125516419	0
t271	0.239811471637573	0
t275	1.49464604147316	0
t276	1.54793625139113	0
t277	0.062013431963809	0
t280	0.778786701144504	0
t283	1.30117602835317	0
t285	0.110691352294914	0
