taxon	first_age	last_age
t1	28.8704934693503	27.9270257887278
t2	26.0701976521137	21.2210279037536
t4	20.5309450653151	13.4339999042136
t5	17.6966050545635	0
t6	20.0026552755148	0
t7	21.479706159838	20.5702590671636
t9	21.9523622364467	0
t10	21.9017936658837	5.46124860318668
t12	1.36163471263767	0
t14	13.5375593200315	0
t15	7.21957480299166	0
t16	3.28282721775997	0
t17	2.19487612471358	0
t21	6.68427064359802	4.32079200147781
t22	12.2346661588711	12.2346661588711
t24	9.41699738620795	9.41699738620795
t25	4.74354548528945	0
t26	6.1701064153961	6.1701064153961
t28	6.19918238732948	6.19918238732948
t29	8.66090968633758	6.99769622394732
t30	5.81826009300472	0
t31	4.81055998513304	2.33936204629387
t32	9.70746904277153	8.29917524462542
t33	3.04805168451179	0
t34	1.07783230144523	0
t36	4.82094469233216	4.82094469233216
t40	3.35555340166968	0
t41	3.30464597304433	0
t42	0.973195211492317	0
t43	8.86730806287299	0
t44	6.94412552899582	6.94412552899582
t45	3.88184451806232	0
t46	2.52988357107569	0
t47	3.03972213567996	0
t50	4.2908968995565	0
t51	3.57455880946368	0
t55	7.3636922359471	0
t56	5.78155476717524	4.64832824895464
t58	2.97338489071636	0
t59	1.7235194223401	0
t61	0.17741048758862	0
t63	4.98627831349726	0
t64	2.29053749976831	0
t65	1.39254047811159	0
t69	0.57540813415256	0
t76	2.57845956338549	0
t77	1.42138779860375	0
t78	2.40340240337942	0
t80	1.292121371232	0
t81	3.03253047898681	0
t82	2.17732392404065	0
t83	0.338926810708735	0
t84	9.32245147946269	7.17805357769569
t85	8.39716791270943	0
t86	0.970895259351057	0
t87	3.54780208307276	0
t94	0.483656493239828	0
t97	2.12057240729024	0
t98	6.30916752280112	0
t99	5.09885587330986	0.912037270011428
t100	2.0296174638716	0
t101	3.46914636640667	0
t102	1.0386844098291	0
t103	0.830893551405335	0
t106	0.637037191759521	0
t108	1.55657491640924	0
t115	3.29798969609411	3.29798969609411
t116	1.47343166450794	0
t119	1.9581393493545	0
t120	4.0286925776912	0
t121	1.23229523464772	0
t124	1.67052340377623	0
t125	0.901325405651246	0
t127	3.58039835185519	0
t132	6.12836183195918	0
t133	1.77029845041008	0
t135	3.56784541394495	3.56784541394495
t138	0.0550734386351799	0
t139	0.128047958309097	0
t140	1.14361718506977	0
t141	0.190832236154723	0
t142	3.9149241606239	0
t145	4.44952130005482	0
t147	2.54775469199037	1.01080319820354
t148	0.294157913494352	0
t154	5.68456766702526	0
t162	1.03092033750936	0
t163	3.68140318571868	0
t164	1.52551052522579	0
t165	1.71823475951031	0
t166	1.66614904303751	0
t167	0.993075759215834	0.993075759215834
t168	0.913116424840197	0
t169	2.59416973864875	0
t170	1.87429925573167	0
t171	1.48222134453432	0
t175	1.21697739600427	0
t176	1.7951386304171	0
t181	2.1818803188875	0
t182	1.1595563040545	0
t183	1.98971126646601	0
t184	0.303552458566454	0
t185	0.786580759187075	0
t188	0.272821112627458	0
t190	1.13547912288818	0
t191	2.79942184952917	0
t192	1.6825173343084	0
t199	0.455957570256352	0
t200	3.05586824544349	0
t201	1.05386314641438	0
t202	1.6980698200624	0
t204	1.42166056084122	0
t206	1.94407675189143	0
t210	3.14870994594623	0
t211	1.834021379876	0
t212	2.08659270403157	0
t216	0.31816848611539	0
t218	0.222050190332418	0
t221	2.62292165476315	0
t222	1.51706678493956	0
t228	2.23336220848979	0
t232	0.49535550448012	0
t237	3.84752547485844	0
t238	0.221268205905666	0
t242	2.66379794555237	0
t243	1.90038313803052	0
t244	0.00270470399608413	0
t248	0.152895092919302	0
t250	2.05833072347855	0
t254	0.0691987038447124	0
t255	0.54624352105742	0
t260	0.735851423441613	0
t261	1.99351772820123	0
t267	0.80734642655899	0
t268	0.299683666277144	0
t271	0.441098420345014	0
t272	0.143445193860519	0
t278	0.593851966608749	0
