taxon	first_age	last_age
t1	28.2991042052292	21.0169537097076
t2	21.2024448453409	21.2024448453409
t4	20.0686879654361	20.0686879654361
t6	6.93385002185893	0
t7	22.119022525435	22.119022525435
t8	16.6564127585214	0
t10	8.92171849515017	0
t11	5.31252227212217	0
t13	21.6586033751057	21.2620143062835
t16	8.46573243560237	8.46573243560237
t17	6.45393765335447	0
t19	3.34166256875583	0
t22	8.03139998357801	0
t23	4.79504984077814	4.41468555832971
t24	5.59299384659665	0
t25	2.02397625669404	0
t26	4.28490013459864	0
t28	1.83279110365671	0
t29	0.583208079609818	0
t30	6.56569779551639	3.26694413466588
t31	6.69313724686362	0
t32	8.04361211272356	8.04361211272356
t33	7.41037008110529	0
t36	2.16174387585857	0
t38	1.54959051752779	0
t39	0.433259477008207	0
t40	2.63429422660692	0
t41	1.52992074135274	0
t47	5.31980863411824	5.11376452837777
t48	0.371280327811601	0
t50	2.20334294224379	0
t51	1.3525921365801	0
t54	1.76238460479553	0
t55	2.14291587377315	0
t57	0.685495414316016	0
t61	0.986634526283602	0
t62	4.8551850515475	0
t64	0.317058682837388	0
t65	4.73069871197067	0
t67	4.43806024641373	0
t68	1.38161644510697	0
t72	0.275423650415654	0
t73	2.41619126002541	0
t76	1.82449301198509	0
t78	1.22749267866078	0
t84	3.08314391337667	0
t86	1.65323004189178	0
t89	1.31182116331024	0
t91	2.08247539160348	0
t92	1.64111360588144	0
t96	1.56318578170988	0
t98	0.843025787401785	0
t99	3.24172047500522	0
t100	0.239018781990247	0
t105	1.70465203538035	0
t111	0.509856759140412	0
t112	3.69976368414158	0
t113	0.144864235167287	0
t114	1.43871932668394	0
t120	1.04335771313446	0
t122	0.396154576328868	0
t125	1.35466107877208	0
t126	1.42648538069905	0
t134	2.72534370629468	0
t136	0.929434127885813	0
t137	2.66184526619914	0
t139	0.623712457725819	0
t140	1.78559577807685	0
t141	0.878156628636678	0
t144	0.366468308711802	0
t145	1.36872578733098	0
t146	2.72299414891897	0
t147	1.35433665518502	0
t148	2.21846888119462	0
t149	0.216120773197229	0
t156	0.257753055878101	0
t160	1.84874729669188	0
t162	1.64043875933078	0
t163	0.642238769592023	0
t166	2.58767694695727	0
t167	0.285809510979956	0
t176	1.67637600024714	0
t179	0.125376034290127	0
t181	0.543541742746402	0
t182	0.556191389567225	0
t183	0.561250810856585	0
t189	1.34837901840578	0
t192	0.58037060331397	0
